,reset_hex,reset,resolution,x,y,z
516,653,1619.0,2,268.0,4396.0,-1551.0
517,653,1619.0,2,227.0,4491.0,-1402.0
518,653,1619.0,2,184.0,4510.0,-1452.0
519,653,1619.0,2,233.0,4703.0,-1429.0
520,653,1619.0,2,251.0,4628.0,-1522.0
521,653,1619.0,2,198.0,4644.0,-1671.0
522,653,1619.0,2,59.0,4632.0,-1523.0
523,653,1619.0,2,398.0,4362.0,-1622.0
524,653,1619.0,2,106.0,4500.0,-1555.0
525,653,1619.0,2,98.0,4346.0,-1618.0
526,653,1619.0,2,515.0,4354.0,-1293.0
527,653,1619.0,2,107.0,4071.0,-1743.0
528,654,1620.0,2,116.0,4172.0,-1530.0
529,654,1620.0,2,341.0,4433.0,-1563.0
530,654,1620.0,2,208.0,4333.0,-1819.0
531,654,1620.0,2,293.0,4442.0,-1397.0
532,654,1620.0,2,356.0,4578.0,-1787.0
533,654,1620.0,2,349.0,4598.0,-1588.0
534,654,1620.0,2,353.0,4724.0,-1779.0
535,654,1620.0,2,163.0,4647.0,-1686.0
536,654,1620.0,2,287.0,4697.0,-1597.0
537,654,1620.0,2,389.0,4801.0,-1654.0
538,654,1620.0,2,190.0,4509.0,-1626.0
539,654,1620.0,2,240.0,4725.0,-1678.0
540,654,1620.0,2,114.0,4800.0,-1642.0
541,654,1620.0,2,-126.0,4799.0,-1807.0
542,654,1620.0,2,54.0,4772.0,-1624.0
543,654,1620.0,2,-150.0,4890.0,-1549.0
544,654,1620.0,2,12.0,4806.0,-1783.0
545,654,1620.0,2,-337.0,5018.0,-1737.0
546,654,1620.0,2,-283.0,4916.0,-1546.0
547,654,1620.0,2,-858.0,4714.0,-1575.0
548,655,1621.0,2,-366.0,4765.0,-1470.0
549,655,1621.0,2,536.0,4292.0,-1455.0
550,655,1621.0,2,363.0,4183.0,-1812.0
551,655,1621.0,2,74.0,4274.0,-1462.0
552,655,1621.0,2,3.0,4453.0,-1388.0
553,655,1621.0,2,-215.0,4591.0,-1363.0
554,655,1621.0,2,-273.0,4823.0,-1452.0
555,655,1621.0,2,-394.0,4954.0,-1339.0
556,655,1621.0,2,-426.0,5052.0,-1435.0
557,655,1621.0,2,-625.0,4986.0,-1317.0
558,655,1621.0,2,-357.0,4697.0,-1229.0
559,655,1621.0,2,-226.0,4802.0,-1569.0
560,655,1621.0,2,-182.0,4629.0,-1351.0
561,655,1621.0,2,-211.0,5061.0,-1399.0
562,655,1621.0,2,-115.0,5226.0,-1444.0
563,655,1621.0,2,-321.0,5128.0,-1561.0
564,655,1621.0,2,-384.0,5235.0,-1407.0
565,655,1621.0,2,-440.0,5091.0,-1626.0
566,655,1621.0,2,-293.0,5036.0,-1340.0
567,655,1621.0,2,-437.0,4958.0,-1568.0
568,655,1621.0,2,-486.0,4784.0,-1386.0
569,656,1622.0,2,-267.0,4663.0,-1453.0
570,656,1622.0,2,-570.0,4847.0,-1476.0
571,656,1622.0,2,-685.0,5087.0,-1205.0
572,656,1622.0,2,-363.0,4923.0,-1558.0
573,656,1622.0,2,-575.0,4872.0,-1326.0
574,656,1622.0,2,-479.0,5189.0,-1348.0
575,656,1622.0,2,-596.0,4808.0,-1360.0
576,656,1622.0,2,-516.0,4674.0,-1336.0
577,656,1622.0,2,-336.0,4660.0,-1503.0
578,656,1622.0,2,-364.0,4765.0,-1454.0
579,656,1622.0,2,-691.0,4667.0,-1487.0
580,656,1622.0,2,-612.0,4871.0,-1452.0
581,656,1622.0,2,-281.0,4941.0,-1316.0
582,656,1622.0,2,-353.0,4802.0,-1474.0
583,656,1622.0,2,-622.0,4597.0,-1597.0
584,656,1622.0,2,-596.0,4841.0,-1434.0
585,656,1622.0,2,-467.0,4724.0,-1368.0
586,656,1622.0,2,-529.0,4647.0,-1590.0
587,656,1622.0,2,-644.0,4893.0,-1404.0
588,656,1622.0,2,-654.0,4763.0,-1464.0
589,657,1623.0,2,-880.0,4921.0,-1567.0
590,657,1623.0,2,-780.0,4920.0,-1552.0
591,657,1623.0,2,-507.0,4816.0,-1341.0
592,657,1623.0,2,-672.0,4984.0,-1521.0
593,657,1623.0,2,-409.0,4838.0,-1426.0
594,657,1623.0,2,95.0,4621.0,-1628.0
595,657,1623.0,2,34.0,4642.0,-1584.0
596,657,1623.0,2,-113.0,4503.0,-1710.0
597,657,1623.0,2,-232.0,4777.0,-1506.0
598,657,1623.0,2,-287.0,4701.0,-1715.0
599,657,1623.0,2,-576.0,4632.0,-1598.0
600,657,1623.0,2,-405.0,4601.0,-1564.0
601,657,1623.0,2,-392.0,4688.0,-1280.0
602,657,1623.0,2,-76.0,5032.0,-1385.0
603,657,1623.0,2,-201.0,4760.0,-1684.0
604,657,1623.0,2,-140.0,4551.0,-1524.0
605,657,1623.0,2,-34.0,4847.0,-1301.0
606,657,1623.0,2,83.0,4799.0,-1678.0
607,657,1623.0,2,5.0,4692.0,-1653.0
608,657,1623.0,2,-94.0,4791.0,-1482.0
609,657,1623.0,2,-294.0,4700.0,-1569.0
610,658,1624.0,2,-337.0,4601.0,-1481.0
611,658,1624.0,2,-163.0,4419.0,-1598.0
612,658,1624.0,2,358.0,4658.0,-1642.0
613,658,1624.0,2,50.0,4621.0,-1696.0
614,658,1624.0,2,-382.0,4842.0,-1645.0
615,658,1624.0,2,-234.0,4780.0,-1395.0
616,658,1624.0,2,-103.0,4930.0,-1533.0
617,658,1624.0,2,-392.0,4610.0,-1537.0
618,658,1624.0,2,24.0,4599.0,-1343.0
619,658,1624.0,2,-44.0,4816.0,-1441.0
620,658,1624.0,2,6.0,4595.0,-1603.0
621,658,1624.0,2,-106.0,4710.0,-1316.0
622,658,1624.0,2,2.0,4319.0,-1512.0
623,658,1624.0,2,-232.0,4460.0,-1388.0
624,658,1624.0,2,151.0,4566.0,-1341.0
625,658,1624.0,2,-284.0,4506.0,-1356.0
626,658,1624.0,2,-449.0,4644.0,-1280.0
627,658,1624.0,2,5.0,4540.0,-1554.0
628,658,1624.0,2,-32.0,4522.0,-1676.0
629,658,1624.0,2,-101.0,4659.0,-1416.0
630,659,1625.0,2,23.0,4754.0,-1402.0
631,659,1625.0,2,-168.0,4610.0,-1434.0
632,659,1625.0,2,-173.0,4774.0,-1523.0
633,659,1625.0,2,6.0,4725.0,-1545.0
634,659,1625.0,2,-204.0,4725.0,-1530.0
635,659,1625.0,2,-69.0,4931.0,-1463.0
636,659,1625.0,2,158.0,4705.0,-1234.0
637,659,1625.0,2,-138.0,4452.0,-1563.0
638,659,1625.0,2,-100.0,4655.0,-1320.0
639,659,1625.0,2,50.0,4556.0,-1519.0
640,659,1625.0,2,-86.0,4509.0,-1512.0
641,659,1625.0,2,-234.0,4638.0,-1459.0
642,659,1625.0,2,-200.0,4755.0,-1437.0
643,659,1625.0,2,-5.0,4617.0,-1460.0
644,659,1625.0,2,-488.0,4588.0,-1521.0
645,659,1625.0,2,-202.0,4560.0,-1539.0
646,659,1625.0,2,-445.0,4573.0,-1791.0
647,659,1625.0,2,-99.0,4715.0,-1632.0
648,659,1625.0,2,-302.0,4514.0,-1769.0
649,659,1625.0,2,-577.0,4724.0,-1751.0
650,659,1625.0,2,-282.0,4689.0,-1772.0
651,65a,1626.0,2,-526.0,4612.0,-1694.0
652,65a,1626.0,2,-392.0,4753.0,-2002.0
653,65a,1626.0,2,-401.0,4715.0,-2031.0
654,65a,1626.0,2,-347.0,4261.0,-2361.0
655,65a,1626.0,2,-197.0,4358.0,-2136.0
656,65a,1626.0,2,-128.0,4012.0,-2290.0
657,65a,1626.0,2,117.0,4232.0,-2441.0
658,65a,1626.0,2,831.0,4060.0,-2646.0
659,65a,1626.0,2,1200.0,3484.0,-2478.0
660,65a,1626.0,2,1306.0,3435.0,-2669.0
661,65a,1626.0,2,1112.0,3518.0,-2634.0
662,65a,1626.0,2,1026.0,4159.0,-2520.0
663,65a,1626.0,2,1360.0,4074.0,-2356.0
664,65a,1626.0,2,1288.0,3960.0,-2231.0
665,65a,1626.0,2,1011.0,4241.0,-2513.0
666,65a,1626.0,2,962.0,4256.0,-2240.0
667,65a,1626.0,2,1225.0,3482.0,-1981.0
668,65a,1626.0,2,825.0,3394.0,-2073.0
669,65a,1626.0,2,527.0,4153.0,-2187.0
670,65a,1626.0,2,302.0,4142.0,-2395.0
671,65b,1627.0,2,577.0,4250.0,-1893.0
672,65b,1627.0,2,-171.0,4607.0,-1780.0
673,65b,1627.0,2,-402.0,4643.0,-1996.0
674,65b,1627.0,2,-42.0,4341.0,-1870.0
675,65b,1627.0,2,233.0,4134.0,-1964.0
676,65b,1627.0,2,461.0,4331.0,-1967.0
677,65b,1627.0,2,463.0,4230.0,-1931.0
678,65b,1627.0,2,383.0,4163.0,-1799.0
679,65b,1627.0,2,438.0,4318.0,-1989.0
680,65b,1627.0,2,562.0,4372.0,-1833.0
681,65b,1627.0,2,365.0,4432.0,-2001.0
682,65b,1627.0,2,499.0,4629.0,-1590.0
683,65b,1627.0,2,351.0,4650.0,-1656.0
684,65b,1627.0,2,352.0,4520.0,-1653.0
685,65b,1627.0,2,302.0,4528.0,-1913.0
686,65b,1627.0,2,45.0,4650.0,-1675.0
687,65b,1627.0,2,2.0,4606.0,-1662.0
688,65b,1627.0,2,-48.0,4664.0,-1550.0
689,65b,1627.0,2,183.0,4869.0,-1678.0
690,65b,1627.0,2,465.0,4461.0,-1424.0
691,65b,1627.0,2,490.0,4367.0,-1658.0
692,65c,1628.0,2,503.0,4420.0,-1501.0
693,65c,1628.0,2,473.0,4462.0,-1456.0
694,65c,1628.0,2,2.0,4347.0,-1741.0
695,65c,1628.0,2,24.0,4203.0,-1532.0
696,65c,1628.0,2,-70.0,4548.0,-1209.0
697,65c,1628.0,2,-52.0,4258.0,-1386.0
698,65c,1628.0,2,113.0,4611.0,-1476.0
699,65c,1628.0,2,275.0,4406.0,-1358.0
700,65c,1628.0,2,2.0,4230.0,-1794.0
701,65c,1628.0,2,65.0,4525.0,-1630.0
702,65c,1628.0,2,88.0,4355.0,-1843.0
703,65c,1628.0,2,66.0,4446.0,-1754.0
704,65c,1628.0,2,218.0,4568.0,-1745.0
705,65c,1628.0,2,111.0,4590.0,-1520.0
706,65c,1628.0,2,206.0,4403.0,-1723.0
707,65c,1628.0,2,211.0,4399.0,-1594.0
708,65c,1628.0,2,541.0,4566.0,-1293.0
709,65c,1628.0,2,191.0,4527.0,-1442.0
710,65c,1628.0,2,410.0,4736.0,-1453.0
711,65c,1628.0,2,361.0,4093.0,-1794.0
712,65d,1629.0,2,135.0,4020.0,-1317.0
713,65d,1629.0,2,14.0,3799.0,-1492.0
714,65d,1629.0,2,14.0,4961.0,-1930.0
715,65d,1629.0,2,-79.0,4918.0,-2218.0
716,65d,1629.0,2,325.0,3734.0,-2294.0
717,65d,1629.0,2,370.0,4535.0,-2361.0
718,65d,1629.0,2,30.0,4512.0,-1768.0
719,65d,1629.0,2,-580.0,4632.0,-1475.0
720,65d,1629.0,2,-10.0,4278.0,-1451.0
721,65d,1629.0,2,844.0,4145.0,-1148.0
722,65d,1629.0,2,44.0,4187.0,-1378.0
723,65d,1629.0,2,-92.0,4501.0,-1265.0
724,65d,1629.0,2,-3.0,4635.0,-1285.0
725,65d,1629.0,2,42.0,4694.0,-1401.0
726,65d,1629.0,2,343.0,4633.0,-1084.0
727,65d,1629.0,2,471.0,4655.0,-1274.0
728,65d,1629.0,2,539.0,4689.0,-1107.0
729,65d,1629.0,2,343.0,4601.0,-1200.0
730,65d,1629.0,2,264.0,4687.0,-1068.0
731,65d,1629.0,2,124.0,4605.0,-1642.0
732,65d,1629.0,2,115.0,3722.0,-2092.0
733,65e,1630.0,2,418.0,3966.0,-1868.0
734,65e,1630.0,2,359.0,4187.0,-1934.0
735,65e,1630.0,2,308.0,4494.0,-1652.0
736,65e,1630.0,2,484.0,4996.0,-1646.0
737,65e,1630.0,2,991.0,3902.0,-1432.0
738,65e,1630.0,2,730.0,3509.0,-1571.0
739,65e,1630.0,2,548.0,4267.0,-1497.0
740,65e,1630.0,2,686.0,4399.0,-1463.0
741,65e,1630.0,2,1169.0,4374.0,-1365.0
742,65e,1630.0,2,20.0,4209.0,-1447.0
743,65e,1630.0,2,-186.0,4603.0,-1454.0
744,65e,1630.0,2,15.0,4675.0,-1344.0
745,65e,1630.0,2,99.0,4762.0,-1098.0
746,65e,1630.0,2,-205.0,4699.0,-969.0
747,65e,1630.0,2,-143.0,4649.0,-699.0
748,65e,1630.0,2,-139.0,4720.0,-839.0
749,65e,1630.0,2,-175.0,4702.0,-607.0
750,65e,1630.0,2,-430.0,4649.0,-916.0
751,65e,1630.0,2,-530.0,4780.0,-754.0
752,65e,1630.0,2,-458.0,4537.0,-775.0
753,65f,1631.0,2,-622.0,4555.0,-594.0
754,65f,1631.0,2,-455.0,4341.0,-920.0
755,65f,1631.0,2,-234.0,4438.0,-1274.0
756,65f,1631.0,2,-217.0,4130.0,-1164.0
757,65f,1631.0,2,-188.0,4168.0,-1052.0
758,65f,1631.0,2,-109.0,4252.0,-1270.0
759,65f,1631.0,2,-199.0,4052.0,-1259.0
760,65f,1631.0,2,-98.0,4097.0,-1354.0
761,65f,1631.0,2,-239.0,4314.0,-1491.0
762,65f,1631.0,2,-215.0,4013.0,-1430.0
763,65f,1631.0,2,-282.0,4526.0,-1356.0
764,65f,1631.0,2,-189.0,4552.0,-1129.0
765,65f,1631.0,2,289.0,4363.0,-1179.0
766,65f,1631.0,2,240.0,4366.0,-1238.0
767,65f,1631.0,2,-36.0,4728.0,-1385.0
768,65f,1631.0,2,25.0,4510.0,-1366.0
769,65f,1631.0,2,35.0,4168.0,-1542.0
770,65f,1631.0,2,42.0,4196.0,-1357.0
771,65f,1631.0,2,132.0,3776.0,-1425.0
772,65f,1631.0,2,-43.0,3889.0,-1237.0
773,65f,1631.0,2,126.0,3900.0,-1579.0
774,660,1632.0,2,196.0,3855.0,-1605.0
775,660,1632.0,2,110.0,4084.0,-1515.0
776,660,1632.0,2,198.0,4100.0,-1592.0
777,660,1632.0,2,356.0,4060.0,-1544.0
778,660,1632.0,2,146.0,3743.0,-1631.0
779,660,1632.0,2,87.0,4055.0,-1540.0
780,660,1632.0,2,111.0,4020.0,-1562.0
781,660,1632.0,2,359.0,4094.0,-1450.0
782,660,1632.0,2,331.0,4147.0,-1574.0
783,660,1632.0,2,412.0,4086.0,-1541.0
784,660,1632.0,2,553.0,4153.0,-1417.0
785,660,1632.0,2,571.0,4100.0,-1415.0
786,660,1632.0,2,691.0,3921.0,-1404.0
787,660,1632.0,2,671.0,4128.0,-1412.0
788,660,1632.0,2,511.0,3779.0,-1519.0
789,660,1632.0,2,542.0,3793.0,-1361.0
790,660,1632.0,2,218.0,3854.0,-1586.0
791,660,1632.0,2,352.0,3889.0,-1226.0
792,660,1632.0,2,100.0,3908.0,-1265.0
793,660,1632.0,2,500.0,3935.0,-1081.0
794,661,1633.0,2,323.0,3852.0,-1423.0
795,661,1633.0,2,237.0,3479.0,-1502.0
796,661,1633.0,2,8.0,3895.0,-1563.0
797,661,1633.0,2,-12.0,3929.0,-1666.0
798,661,1633.0,2,268.0,4026.0,-1397.0
799,661,1633.0,2,138.0,4081.0,-1343.0
800,661,1633.0,2,203.0,4074.0,-1321.0
801,661,1633.0,2,220.0,4358.0,-1433.0
802,661,1633.0,2,360.0,4222.0,-1186.0
803,661,1633.0,2,515.0,4134.0,-1123.0
804,661,1633.0,2,438.0,4077.0,-1114.0
805,661,1633.0,2,543.0,4064.0,-1063.0
806,661,1633.0,2,259.0,4115.0,-816.0
807,661,1633.0,2,156.0,4073.0,-939.0
808,661,1633.0,2,356.0,4247.0,-956.0
809,661,1633.0,2,297.0,4255.0,-1202.0
810,661,1633.0,2,406.0,4296.0,-1224.0
811,661,1633.0,2,368.0,4161.0,-1290.0
812,661,1633.0,2,233.0,4301.0,-1150.0
813,661,1633.0,2,180.0,4281.0,-1263.0
814,661,1633.0,2,93.0,4505.0,-1125.0
815,662,1634.0,2,-18.0,4668.0,-832.0
816,662,1634.0,2,62.0,4814.0,-838.0
817,662,1634.0,2,251.0,4530.0,-1000.0
818,662,1634.0,2,62.0,4272.0,-842.0
819,662,1634.0,2,265.0,3979.0,-1434.0
820,662,1634.0,2,299.0,3588.0,-1903.0
821,662,1634.0,2,694.0,3641.0,-1674.0
822,662,1634.0,2,1960.0,2426.0,-1954.0
823,662,1634.0,2,1533.0,1848.0,-1969.0
824,662,1634.0,2,1188.0,1984.0,-2665.0
825,662,1634.0,2,1675.0,2053.0,-2298.0
826,662,1634.0,2,2465.0,1614.0,-1394.0
827,662,1634.0,2,2129.0,1822.0,-1439.0
828,662,1634.0,2,1167.0,2866.0,-1983.0
829,662,1634.0,2,1231.0,2840.0,-1981.0
830,662,1634.0,2,1267.0,2984.0,-1249.0
831,662,1634.0,2,1151.0,3477.0,-1126.0
832,662,1634.0,2,1151.0,3725.0,-1381.0
833,662,1634.0,2,1734.0,3319.0,-857.0
834,662,1634.0,2,981.0,3927.0,-1131.0
835,663,1635.0,2,361.0,4306.0,-1381.0
836,663,1635.0,2,219.0,4073.0,-904.0
837,663,1635.0,2,637.0,3859.0,-1305.0
838,663,1635.0,2,876.0,2971.0,-1562.0
839,663,1635.0,2,1314.0,3244.0,-2005.0
840,663,1635.0,2,930.0,3708.0,-2056.0
841,663,1635.0,2,1224.0,3355.0,-1609.0
842,663,1635.0,2,1559.0,2982.0,-1766.0
843,663,1635.0,2,1262.0,3307.0,-1666.0
844,663,1635.0,2,1140.0,3297.0,-1178.0
845,663,1635.0,2,1133.0,3321.0,-1255.0
846,663,1635.0,2,937.0,3307.0,-1331.0
847,663,1635.0,2,633.0,3710.0,-1406.0
848,663,1635.0,2,529.0,3726.0,-1494.0
849,663,1635.0,2,121.0,3970.0,-1454.0
850,663,1635.0,2,274.0,4142.0,-1408.0
851,663,1635.0,2,313.0,4092.0,-1454.0
852,663,1635.0,2,515.0,4003.0,-1137.0
853,663,1635.0,2,359.0,3890.0,-1433.0
854,663,1635.0,2,444.0,3782.0,-1149.0
855,663,1635.0,2,457.0,3826.0,-1513.0
856,664,1636.0,2,731.0,3859.0,-1305.0
857,664,1636.0,2,715.0,3707.0,-1285.0
858,664,1636.0,2,673.0,3792.0,-1432.0
859,664,1636.0,2,795.0,3875.0,-1159.0
860,664,1636.0,2,618.0,3928.0,-1425.0
861,664,1636.0,2,850.0,4095.0,-1525.0
862,664,1636.0,2,827.0,4339.0,-1549.0
863,664,1636.0,2,1038.0,4193.0,-1445.0
864,664,1636.0,2,961.0,3829.0,-1844.0
865,664,1636.0,2,616.0,4116.0,-1574.0
866,664,1636.0,2,933.0,3951.0,-1600.0
867,664,1636.0,2,597.0,3841.0,-1837.0
868,664,1636.0,2,608.0,3828.0,-1453.0
869,664,1636.0,2,695.0,3962.0,-1588.0
870,664,1636.0,2,723.0,3829.0,-1729.0
871,664,1636.0,2,470.0,3779.0,-1722.0
872,664,1636.0,2,626.0,3867.0,-1737.0
873,664,1636.0,2,611.0,4008.0,-1761.0
874,664,1636.0,2,347.0,4157.0,-1690.0
875,664,1636.0,2,410.0,3820.0,-1699.0
876,665,1637.0,2,469.0,3983.0,-1362.0
877,665,1637.0,2,435.0,4028.0,-1484.0
878,665,1637.0,2,386.0,3909.0,-1532.0
879,665,1637.0,2,691.0,3724.0,-1634.0
880,665,1637.0,2,487.0,3980.0,-1596.0
881,665,1637.0,2,523.0,3927.0,-1746.0
882,665,1637.0,2,674.0,3947.0,-1587.0
883,665,1637.0,2,377.0,4004.0,-1690.0
884,665,1637.0,2,426.0,3954.0,-1657.0
885,665,1637.0,2,632.0,3996.0,-1526.0
886,665,1637.0,2,685.0,4007.0,-1487.0
887,665,1637.0,2,741.0,3909.0,-1488.0
888,665,1637.0,2,1014.0,3759.0,-1585.0
889,665,1637.0,2,1035.0,3587.0,-1593.0
890,665,1637.0,2,902.0,4201.0,-1447.0
891,665,1637.0,2,818.0,3819.0,-1403.0
892,665,1637.0,2,717.0,3971.0,-1764.0
893,665,1637.0,2,382.0,3967.0,-1767.0
894,665,1637.0,2,117.0,4166.0,-1575.0
895,665,1637.0,2,500.0,4498.0,-1488.0
896,665,1637.0,2,849.0,4850.0,-1574.0
897,666,1638.0,2,1107.0,4446.0,-1137.0
898,666,1638.0,2,914.0,4312.0,-1637.0
899,666,1638.0,2,544.0,4295.0,-1435.0
900,666,1638.0,2,267.0,4446.0,-1217.0
901,666,1638.0,2,267.0,4590.0,-1406.0
902,666,1638.0,2,544.0,4610.0,-1622.0
903,666,1638.0,2,620.0,4244.0,-1525.0
904,666,1638.0,2,621.0,4273.0,-1665.0
905,666,1638.0,2,908.0,4030.0,-1793.0
906,666,1638.0,2,731.0,4137.0,-1921.0
907,666,1638.0,2,973.0,3937.0,-1665.0
908,666,1638.0,2,1026.0,3840.0,-1720.0
909,666,1638.0,2,853.0,4105.0,-1732.0
910,666,1638.0,2,641.0,3925.0,-1820.0
911,666,1638.0,2,562.0,4024.0,-1413.0
912,666,1638.0,2,618.0,3921.0,-1866.0
913,666,1638.0,2,490.0,4334.0,-1687.0
914,666,1638.0,2,590.0,4239.0,-1485.0
915,666,1638.0,2,477.0,3771.0,-1653.0
916,666,1638.0,2,371.0,3889.0,-1603.0
917,667,1639.0,2,522.0,3849.0,-1410.0
918,667,1639.0,2,602.0,3846.0,-1723.0
919,667,1639.0,2,320.0,4138.0,-1486.0
920,667,1639.0,2,247.0,3544.0,-1417.0
921,667,1639.0,2,434.0,3629.0,-2020.0
922,667,1639.0,2,152.0,4060.0,-1676.0
923,667,1639.0,2,-178.0,4024.0,-1492.0
924,667,1639.0,2,-291.0,4437.0,-1350.0
925,667,1639.0,2,-277.0,4436.0,-1276.0
926,667,1639.0,2,-461.0,4633.0,-963.0
927,667,1639.0,2,-294.0,4240.0,-1026.0
928,667,1639.0,2,-236.0,4372.0,-1414.0
929,667,1639.0,2,303.0,3989.0,-1645.0
930,667,1639.0,2,338.0,3812.0,-1505.0
931,667,1639.0,2,227.0,4417.0,-1608.0
932,667,1639.0,2,-180.0,4656.0,-1364.0
933,667,1639.0,2,-371.0,4457.0,-1220.0
934,667,1639.0,2,-443.0,4707.0,-1294.0
935,667,1639.0,2,1018.0,3732.0,-1983.0
936,667,1639.0,2,1269.0,2992.0,-2189.0
937,667,1639.0,2,951.0,2951.0,-2735.0
938,668,1640.0,2,700.0,3726.0,-2192.0
939,668,1640.0,2,689.0,4176.0,-2018.0
940,668,1640.0,2,1012.0,3670.0,-2035.0
941,668,1640.0,2,687.0,3670.0,-2267.0
942,668,1640.0,2,286.0,3696.0,-1952.0
943,668,1640.0,2,135.0,4661.0,-1889.0
944,668,1640.0,2,297.0,4066.0,-1969.0
945,668,1640.0,2,-228.0,3871.0,-1538.0
946,668,1640.0,2,-603.0,4190.0,-1459.0
947,668,1640.0,2,-1182.0,4521.0,-1214.0
948,668,1640.0,2,-1141.0,5003.0,-1299.0
949,668,1640.0,2,530.0,4955.0,-1656.0
950,668,1640.0,2,908.0,4335.0,-1879.0
951,668,1640.0,2,770.0,3764.0,-1129.0
952,668,1640.0,2,905.0,4042.0,-1464.0
953,668,1640.0,2,771.0,3979.0,-1419.0
954,668,1640.0,2,212.0,4278.0,-1334.0
955,668,1640.0,2,-546.0,4755.0,-862.0
956,668,1640.0,2,-951.0,4679.0,-970.0
957,668,1640.0,2,-898.0,4704.0,-1044.0
958,669,1641.0,2,-726.0,4466.0,-1342.0
959,669,1641.0,2,-384.0,4842.0,-1479.0
960,669,1641.0,2,-508.0,4795.0,-1505.0
961,669,1641.0,2,-432.0,4454.0,-1474.0
962,669,1641.0,2,-231.0,4760.0,-1415.0
963,669,1641.0,2,106.0,4935.0,-1631.0
964,669,1641.0,2,209.0,4615.0,-1409.0
965,669,1641.0,2,229.0,4639.0,-1417.0
966,669,1641.0,2,148.0,4690.0,-1449.0
967,669,1641.0,2,405.0,4638.0,-1463.0
968,669,1641.0,2,464.0,4505.0,-1447.0
969,669,1641.0,2,548.0,4272.0,-1691.0
970,669,1641.0,2,554.0,4465.0,-1567.0
971,669,1641.0,2,617.0,4398.0,-1377.0
972,669,1641.0,2,235.0,4286.0,-1416.0
973,669,1641.0,2,-16.0,4499.0,-1564.0
974,669,1641.0,2,132.0,4407.0,-1304.0
975,669,1641.0,2,97.0,4676.0,-1509.0
976,669,1641.0,2,346.0,4611.0,-1247.0
977,669,1641.0,2,98.0,4714.0,-1399.0
978,669,1641.0,2,165.0,4732.0,-1235.0
979,66a,1642.0,2,41.0,4657.0,-1411.0
980,66a,1642.0,2,99.0,4649.0,-1252.0
981,66a,1642.0,2,65.0,4768.0,-1425.0
982,66a,1642.0,2,155.0,4926.0,-1407.0
983,66a,1642.0,2,413.0,5096.0,-1572.0
984,66a,1642.0,2,374.0,5042.0,-1514.0
985,66a,1642.0,2,309.0,5005.0,-1494.0
986,66a,1642.0,2,422.0,4747.0,-1418.0
987,66a,1642.0,2,467.0,5108.0,-1455.0
988,66a,1642.0,2,489.0,5041.0,-1634.0
989,66a,1642.0,2,533.0,4500.0,-1283.0
990,66a,1642.0,2,321.0,3849.0,-1355.0
991,66a,1642.0,2,246.0,3958.0,-1780.0
992,66a,1642.0,2,401.0,4009.0,-2157.0
993,66a,1642.0,2,288.0,2927.0,-3380.0
994,66a,1642.0,2,74.0,4016.0,-3317.0
995,66a,1642.0,2,253.0,3636.0,-2445.0
996,66a,1642.0,2,421.0,4290.0,-2964.0
997,66a,1642.0,2,437.0,4525.0,-2678.0
998,66a,1642.0,2,770.0,3918.0,-2773.0
999,66b,1643.0,2,677.0,3516.0,-2082.0
1000,66b,1643.0,2,369.0,3784.0,-1795.0
1001,66b,1643.0,2,-15.0,4139.0,-1489.0
1002,66b,1643.0,2,73.0,3805.0,-1390.0
1003,66b,1643.0,2,208.0,4348.0,-1711.0
1004,66b,1643.0,2,164.0,4313.0,-1576.0
1005,66b,1643.0,2,-463.0,4724.0,-1627.0
1006,66b,1643.0,2,-22.0,4530.0,-1272.0
1007,66b,1643.0,2,-334.0,4159.0,-1392.0
1008,66b,1643.0,2,149.0,4385.0,-1169.0
1009,66b,1643.0,2,543.0,4259.0,-791.0
1010,66b,1643.0,2,665.0,4050.0,-706.0
1011,66b,1643.0,2,558.0,4298.0,-681.0
1012,66b,1643.0,2,475.0,4277.0,-1021.0
1013,66b,1643.0,2,112.0,4293.0,-1592.0
1014,66b,1643.0,2,-547.0,3605.0,-926.0
1015,66b,1643.0,2,-215.0,4269.0,279.0
1016,66b,1643.0,2,-59.0,4876.0,271.0
1017,66b,1643.0,2,-480.0,3953.0,-1354.0
1018,66b,1643.0,2,-85.0,4001.0,-1312.0
1019,66b,1643.0,2,-410.0,4203.0,-1931.0
1020,66c,1644.0,2,-224.0,4418.0,-1558.0
1021,66c,1644.0,2,-406.0,4161.0,-1723.0
1022,66c,1644.0,2,-399.0,4249.0,-2011.0
1023,66c,1644.0,2,-304.0,4704.0,-2399.0
1024,66c,1644.0,2,-325.0,4539.0,-2471.0
1025,66c,1644.0,2,16.0,4511.0,-1875.0
1026,66c,1644.0,2,251.0,5035.0,-1487.0
1027,66c,1644.0,2,231.0,5009.0,-1087.0
1028,66c,1644.0,2,-227.0,4755.0,-2004.0
1029,66c,1644.0,2,-642.0,4095.0,-2849.0
1030,66c,1644.0,2,96.0,4881.0,-2284.0
1031,66c,1644.0,2,306.0,4667.0,-1583.0
1032,66c,1644.0,2,433.0,5075.0,-1384.0
1033,66c,1644.0,2,314.0,4816.0,-827.0
1034,66c,1644.0,2,248.0,4624.0,-1486.0
1035,66c,1644.0,2,273.0,4641.0,-1414.0
1036,66c,1644.0,2,387.0,4279.0,-1658.0
1037,66c,1644.0,2,408.0,4565.0,-1646.0
