,reset_hex,reset,resolution,x,y,z
521,7a7,1959.0,2,3121.0,1313.0,1476.0
522,7a7,1959.0,2,2895.0,1342.0,1386.0
523,7a7,1959.0,2,3002.0,1321.0,1436.0
524,7a7,1959.0,2,3019.0,1502.0,1365.0
525,7a7,1959.0,2,2971.0,1659.0,1327.0
526,7a8,1960.0,2,3114.0,1279.0,1432.0
527,7a8,1960.0,2,3077.0,1166.0,1467.0
528,7a8,1960.0,2,2960.0,1695.0,1312.0
529,7a8,1960.0,2,3261.0,1090.0,1568.0
530,7a8,1960.0,2,3465.0,958.0,1718.0
531,7a8,1960.0,2,3582.0,824.0,1760.0
532,7a8,1960.0,2,3588.0,898.0,1666.0
533,7a8,1960.0,2,3594.0,534.0,1900.0
534,7a8,1960.0,2,3629.0,192.0,1933.0
535,7a8,1960.0,2,3613.0,885.0,1657.0
536,7a8,1960.0,2,3473.0,1347.0,1609.0
537,7a8,1960.0,2,3088.0,1588.0,1271.0
538,7a8,1960.0,2,3134.0,1642.0,1138.0
539,7a8,1960.0,2,3131.0,1892.0,1349.0
540,7a8,1960.0,2,2891.0,1793.0,1146.0
541,7a8,1960.0,2,2666.0,1740.0,1040.0
542,7a8,1960.0,2,3208.0,2028.0,1280.0
543,7a8,1960.0,2,2820.0,1766.0,1186.0
544,7a8,1960.0,2,2826.0,2021.0,1174.0
545,7a8,1960.0,2,3164.0,2263.0,1349.0
546,7a8,1960.0,2,3133.0,2285.0,1247.0
547,7a9,1961.0,2,2824.0,1985.0,1231.0
548,7a9,1961.0,2,2999.0,2321.0,1198.0
549,7a9,1961.0,2,2959.0,1922.0,1205.0
550,7a9,1961.0,2,2836.0,1815.0,1126.0
551,7a9,1961.0,2,2753.0,1966.0,1168.0
552,7a9,1961.0,2,2894.0,1899.0,1225.0
553,7a9,1961.0,2,2587.0,1836.0,972.0
554,7a9,1961.0,2,2568.0,1822.0,1063.0
555,7a9,1961.0,2,2775.0,1908.0,1278.0
556,7a9,1961.0,2,2823.0,2052.0,1189.0
557,7a9,1961.0,2,2688.0,1964.0,1190.0
558,7a9,1961.0,2,2805.0,1997.0,1203.0
559,7a9,1961.0,2,3006.0,2029.0,1280.0
560,7a9,1961.0,2,2454.0,1699.0,959.0
561,7a9,1961.0,2,2469.0,1754.0,936.0
562,7a9,1961.0,2,2416.0,1903.0,897.0
563,7a9,1961.0,2,2310.0,1809.0,883.0
564,7a9,1961.0,2,2466.0,2168.0,982.0
565,7a9,1961.0,2,2890.0,2509.0,1142.0
566,7a9,1961.0,2,2602.0,2594.0,1043.0
567,7aa,1962.0,2,2649.0,2235.0,1074.0
568,7aa,1962.0,2,2879.0,1959.0,1223.0
569,7aa,1962.0,2,2883.0,1456.0,1278.0
570,7aa,1962.0,2,2567.0,1524.0,1190.0
571,7aa,1962.0,2,2814.0,1761.0,1202.0
572,7aa,1962.0,2,2493.0,1870.0,1028.0
573,7aa,1962.0,2,2675.0,1767.0,1067.0
574,7aa,1962.0,2,2783.0,2121.0,1152.0
575,7aa,1962.0,2,2628.0,2094.0,1120.0
576,7aa,1962.0,2,2253.0,1732.0,886.0
577,7aa,1962.0,2,2286.0,1759.0,909.0
578,7aa,1962.0,2,2496.0,2232.0,1083.0
579,7aa,1962.0,2,2772.0,2235.0,1193.0
580,7aa,1962.0,2,2558.0,2092.0,1109.0
581,7aa,1962.0,2,2815.0,2435.0,1272.0
582,7aa,1962.0,2,2546.0,2143.0,1108.0
583,7aa,1962.0,2,2767.0,2327.0,1167.0
584,7aa,1962.0,2,2836.0,2054.0,1147.0
585,7aa,1962.0,2,2545.0,1745.0,977.0
586,7aa,1962.0,2,2316.0,1691.0,985.0
587,7aa,1962.0,2,2888.0,1995.0,1254.0
588,7ab,1963.0,2,2904.0,2004.0,1319.0
589,7ab,1963.0,2,2352.0,1623.0,903.0
590,7ab,1963.0,2,2773.0,2038.0,1211.0
591,7ab,1963.0,2,2852.0,2095.0,1267.0
592,7ab,1963.0,2,2635.0,1803.0,1166.0
593,7ab,1963.0,2,2833.0,2119.0,1281.0
594,7ab,1963.0,2,2295.0,1785.0,1016.0
595,7ab,1963.0,2,2665.0,2060.0,1222.0
596,7ab,1963.0,2,2706.0,1930.0,1208.0
597,7ab,1963.0,2,2759.0,2079.0,1226.0
598,7ab,1963.0,2,2710.0,2284.0,1202.0
599,7ab,1963.0,2,2849.0,2129.0,1328.0
600,7ab,1963.0,2,2789.0,2117.0,1198.0
601,7ab,1963.0,2,2461.0,1941.0,1108.0
602,7ab,1963.0,2,2670.0,1956.0,1169.0
603,7ab,1963.0,2,2684.0,1730.0,1189.0
604,7ab,1963.0,2,2774.0,1808.0,1234.0
605,7ab,1963.0,2,2513.0,1766.0,985.0
606,7ab,1963.0,2,2927.0,2012.0,1305.0
607,7ab,1963.0,2,2791.0,1986.0,1187.0
608,7ac,1964.0,2,2626.0,1935.0,1148.0
609,7ac,1964.0,2,2621.0,1863.0,1114.0
610,7ac,1964.0,2,2190.0,1670.0,898.0
611,7ac,1964.0,2,2709.0,1809.0,1156.0
612,7ac,1964.0,2,2519.0,1943.0,1111.0
613,7ac,1964.0,2,2895.0,2056.0,1225.0
614,7ac,1964.0,2,2615.0,1950.0,1173.0
615,7ac,1964.0,2,2562.0,1774.0,1237.0
616,7ac,1964.0,2,2747.0,1992.0,1181.0
617,7ac,1964.0,2,2571.0,1989.0,1171.0
618,7ac,1964.0,2,2776.0,1946.0,1296.0
619,7ac,1964.0,2,2772.0,1829.0,1362.0
620,7ac,1964.0,2,2911.0,1898.0,1347.0
621,7ac,1964.0,2,2873.0,1889.0,1426.0
622,7ac,1964.0,2,2882.0,1861.0,1388.0
623,7ac,1964.0,2,2641.0,1611.0,1208.0
624,7ac,1964.0,2,2684.0,1618.0,1347.0
625,7ac,1964.0,2,2685.0,1658.0,1261.0
626,7ac,1964.0,2,2903.0,1768.0,1274.0
627,7ac,1964.0,2,2669.0,1603.0,1222.0
628,7ac,1964.0,2,2694.0,1581.0,1225.0
629,7ad,1965.0,2,2507.0,1457.0,1100.0
630,7ad,1965.0,2,2948.0,1613.0,1346.0
631,7ad,1965.0,2,2840.0,1519.0,1292.0
632,7ad,1965.0,2,2823.0,1604.0,1353.0
633,7ad,1965.0,2,3029.0,1635.0,1473.0
634,7ad,1965.0,2,2824.0,1658.0,1431.0
635,7ad,1965.0,2,2811.0,1617.0,1334.0
636,7ad,1965.0,2,2976.0,1634.0,1379.0
637,7ad,1965.0,2,2778.0,1666.0,1300.0
638,7ad,1965.0,2,2715.0,1161.0,1362.0
639,7ad,1965.0,2,2910.0,1207.0,1387.0
640,7ad,1965.0,2,2889.0,1221.0,1273.0
641,7ad,1965.0,2,2921.0,1448.0,1291.0
642,7ad,1965.0,2,3030.0,1543.0,1375.0
643,7ad,1965.0,2,2946.0,1328.0,1386.0
644,7ad,1965.0,2,2908.0,1188.0,1363.0
645,7ad,1965.0,2,2385.0,1224.0,1084.0
646,7ad,1965.0,2,2629.0,1220.0,1239.0
647,7ad,1965.0,2,2951.0,1176.0,1329.0
648,7ad,1965.0,2,3055.0,1255.0,1417.0
649,7ae,1966.0,2,2432.0,979.0,1062.0
650,7ae,1966.0,2,2895.0,1307.0,1336.0
651,7ae,1966.0,2,2821.0,1270.0,1373.0
652,7ae,1966.0,2,2839.0,1415.0,1397.0
653,7ae,1966.0,2,3061.0,1272.0,1489.0
654,7ae,1966.0,2,2921.0,1209.0,1423.0
655,7ae,1966.0,2,2260.0,853.0,901.0
656,7ae,1966.0,2,2304.0,806.0,922.0
657,7ae,1966.0,2,2860.0,1195.0,1350.0
658,7ae,1966.0,2,2533.0,939.0,1134.0
659,7ae,1966.0,2,3025.0,1246.0,1549.0
660,7ae,1966.0,2,3019.0,1221.0,1582.0
661,7ae,1966.0,2,2668.0,1218.0,1318.0
662,7ae,1966.0,2,2969.0,1392.0,1408.0
663,7ae,1966.0,2,2836.0,1285.0,1296.0
664,7ae,1966.0,2,3079.0,1291.0,1348.0
665,7ae,1966.0,2,2563.0,1167.0,1024.0
666,7ae,1966.0,2,2737.0,1306.0,1291.0
667,7ae,1966.0,2,3007.0,1334.0,1274.0
668,7ae,1966.0,2,2994.0,1386.0,1367.0
669,7ae,1966.0,2,2988.0,1390.0,1434.0
670,7af,1967.0,2,2865.0,1233.0,1404.0
671,7af,1967.0,2,2731.0,1267.0,1231.0
672,7af,1967.0,2,2713.0,1202.0,1107.0
673,7af,1967.0,2,3188.0,1209.0,1500.0
674,7af,1967.0,2,3122.0,1438.0,1386.0
675,7af,1967.0,2,3053.0,1264.0,1352.0
676,7af,1967.0,2,3034.0,1138.0,1563.0
677,7af,1967.0,2,2474.0,790.0,1024.0
678,7af,1967.0,2,3062.0,945.0,1277.0
679,7af,1967.0,2,2879.0,1312.0,1256.0
680,7af,1967.0,2,2804.0,1543.0,1307.0
681,7af,1967.0,2,2730.0,1506.0,1249.0
682,7af,1967.0,2,2814.0,1444.0,1299.0
683,7af,1967.0,2,2519.0,1262.0,1044.0
684,7af,1967.0,2,2858.0,1472.0,1357.0
685,7af,1967.0,2,3002.0,1491.0,1264.0
686,7af,1967.0,2,2736.0,1355.0,1088.0
687,7af,1967.0,2,2729.0,1186.0,1138.0
688,7af,1967.0,2,2657.0,1028.0,1268.0
689,7af,1967.0,2,2846.0,1251.0,1291.0
690,7b0,1968.0,2,2782.0,1462.0,1365.0
691,7b0,1968.0,2,2560.0,1356.0,1173.0
692,7b0,1968.0,2,2928.0,1228.0,1354.0
693,7b0,1968.0,2,3115.0,1120.0,1308.0
694,7b0,1968.0,2,2143.0,864.0,974.0
695,7b0,1968.0,2,2614.0,1025.0,1320.0
696,7b0,1968.0,2,2097.0,718.0,944.0
697,7b0,1968.0,2,1945.0,536.0,836.0
698,7b0,1968.0,2,2836.0,779.0,1366.0
699,7b0,1968.0,2,2405.0,722.0,1160.0
700,7b0,1968.0,2,2807.0,840.0,1410.0
701,7b0,1968.0,2,2215.0,638.0,1162.0
702,7b0,1968.0,2,2492.0,897.0,1293.0
703,7b0,1968.0,2,2886.0,988.0,1328.0
704,7b0,1968.0,2,2621.0,1024.0,1128.0
705,7b0,1968.0,2,2716.0,989.0,1227.0
706,7b0,1968.0,2,1971.0,708.0,778.0
707,7b0,1968.0,2,2319.0,812.0,1089.0
708,7b0,1968.0,2,2412.0,839.0,1127.0
709,7b0,1968.0,2,2101.0,399.0,877.0
710,7b0,1968.0,2,2604.0,756.0,1213.0
711,7b1,1969.0,2,2459.0,704.0,1316.0
712,7b1,1969.0,2,2933.0,853.0,1520.0
713,7b1,1969.0,2,2937.0,707.0,1303.0
714,7b1,1969.0,2,2232.0,630.0,903.0
715,7b1,1969.0,2,2605.0,561.0,1185.0
716,7b1,1969.0,2,2449.0,644.0,1110.0
717,7b1,1969.0,2,2892.0,680.0,1526.0
718,7b1,1969.0,2,2593.0,667.0,1330.0
719,7b1,1969.0,2,2838.0,658.0,1399.0
720,7b1,1969.0,2,2624.0,592.0,1196.0
721,7b1,1969.0,2,3011.0,753.0,1464.0
722,7b1,1969.0,2,2359.0,539.0,1254.0
723,7b1,1969.0,2,2688.0,726.0,1266.0
724,7b1,1969.0,2,2924.0,675.0,1478.0
725,7b1,1969.0,2,2724.0,592.0,1471.0
726,7b1,1969.0,2,2816.0,677.0,1329.0
727,7b1,1969.0,2,2658.0,673.0,1304.0
728,7b1,1969.0,2,2542.0,539.0,1183.0
729,7b1,1969.0,2,2546.0,848.0,1052.0
730,7b1,1969.0,2,2660.0,662.0,1457.0
731,7b2,1970.0,2,3037.0,785.0,1477.0
732,7b2,1970.0,2,2998.0,886.0,1654.0
733,7b2,1970.0,2,2478.0,627.0,1143.0
734,7b2,1970.0,2,2731.0,530.0,1405.0
735,7b2,1970.0,2,2851.0,914.0,1335.0
736,7b2,1970.0,2,3097.0,779.0,1644.0
737,7b2,1970.0,2,2801.0,855.0,1329.0
738,7b2,1970.0,2,3043.0,920.0,1731.0
739,7b2,1970.0,2,2779.0,822.0,1321.0
740,7b2,1970.0,2,3050.0,952.0,1539.0
741,7b2,1970.0,2,3052.0,1040.0,1556.0
742,7b2,1970.0,2,2909.0,1013.0,1531.0
743,7b2,1970.0,2,2162.0,762.0,936.0
744,7b2,1970.0,2,2260.0,836.0,1088.0
745,7b2,1970.0,2,2675.0,743.0,1344.0
746,7b2,1970.0,2,2906.0,657.0,1592.0
747,7b2,1970.0,2,2505.0,512.0,1188.0
748,7b2,1970.0,2,2291.0,305.0,1292.0
749,7b2,1970.0,2,2874.0,327.0,1649.0
750,7b2,1970.0,2,2891.0,444.0,1539.0
751,7b2,1970.0,2,3397.0,897.0,1599.0
752,7b3,1971.0,2,3112.0,1050.0,1357.0
753,7b3,1971.0,2,2843.0,1081.0,1353.0
754,7b3,1971.0,2,2895.0,854.0,1316.0
755,7b3,1971.0,2,3252.0,865.0,1408.0
756,7b3,1971.0,2,3317.0,1128.0,1593.0
757,7b3,1971.0,2,3187.0,1072.0,1588.0
758,7b3,1971.0,2,3465.0,1226.0,1699.0
759,7b3,1971.0,2,3492.0,1178.0,1672.0
760,7b3,1971.0,2,3492.0,908.0,1543.0
761,7b3,1971.0,2,3014.0,756.0,1460.0
762,7b3,1971.0,2,3281.0,786.0,1542.0
763,7b3,1971.0,2,3185.0,642.0,1513.0
764,7b3,1971.0,2,3397.0,907.0,1438.0
765,7b3,1971.0,2,3365.0,866.0,1473.0
766,7b3,1971.0,2,2934.0,791.0,1175.0
767,7b3,1971.0,2,3128.0,872.0,1530.0
768,7b3,1971.0,2,3233.0,1063.0,1482.0
769,7b3,1971.0,2,3145.0,1341.0,1432.0
770,7b3,1971.0,2,2919.0,1097.0,1097.0
771,7b3,1971.0,2,3199.0,1374.0,1295.0
772,7b4,1972.0,2,3062.0,1467.0,1240.0
773,7b4,1972.0,2,2786.0,1649.0,926.0
774,7b4,1972.0,2,2906.0,1964.0,1036.0
775,7b4,1972.0,2,2751.0,2102.0,983.0
776,7b4,1972.0,2,2992.0,2151.0,1042.0
777,7b4,1972.0,2,2648.0,2127.0,677.0
778,7b4,1972.0,2,2272.0,1898.0,524.0
779,7b4,1972.0,2,2836.0,1843.0,963.0
780,7b4,1972.0,2,2999.0,1826.0,1107.0
781,7b4,1972.0,2,3018.0,1534.0,1111.0
782,7b4,1972.0,2,3019.0,1416.0,1070.0
783,7b4,1972.0,2,3094.0,1394.0,1181.0
784,7b4,1972.0,2,3231.0,1676.0,1264.0
785,7b4,1972.0,2,3422.0,1545.0,1381.0
786,7b4,1972.0,2,3499.0,1703.0,1340.0
787,7b4,1972.0,2,3182.0,1901.0,1063.0
788,7b4,1972.0,2,3040.0,1542.0,1088.0
789,7b4,1972.0,2,2970.0,1522.0,1042.0
790,7b4,1972.0,2,2915.0,1577.0,1059.0
791,7b4,1972.0,2,2662.0,1571.0,1022.0
792,7b4,1972.0,2,2709.0,1497.0,1006.0
793,7b5,1973.0,2,2601.0,1538.0,1014.0
794,7b5,1973.0,2,2794.0,1707.0,969.0
795,7b5,1973.0,2,2530.0,1549.0,818.0
796,7b5,1973.0,2,2762.0,1675.0,1028.0
797,7b5,1973.0,2,2604.0,1605.0,975.0
798,7b5,1973.0,2,2770.0,1589.0,999.0
799,7b5,1973.0,2,2507.0,1554.0,754.0
800,7b5,1973.0,2,2535.0,1697.0,911.0
801,7b5,1973.0,2,2671.0,1905.0,832.0
802,7b5,1973.0,2,2570.0,1583.0,785.0
803,7b5,1973.0,2,2886.0,1335.0,1004.0
804,7b5,1973.0,2,3227.0,1437.0,1157.0
805,7b5,1973.0,2,3041.0,1484.0,1102.0
806,7b5,1973.0,2,2932.0,1512.0,1011.0
807,7b5,1973.0,2,2908.0,1591.0,1058.0
808,7b5,1973.0,2,2694.0,1437.0,871.0
809,7b5,1973.0,2,2728.0,1478.0,897.0
810,7b5,1973.0,2,2705.0,1424.0,1047.0
811,7b5,1973.0,2,2644.0,1314.0,1024.0
812,7b5,1973.0,2,2435.0,1158.0,839.0
813,7b6,1974.0,2,2587.0,1333.0,916.0
814,7b6,1974.0,2,2583.0,1365.0,858.0
815,7b6,1974.0,2,2786.0,1139.0,979.0
816,7b6,1974.0,2,2663.0,1200.0,938.0
817,7b6,1974.0,2,2553.0,1218.0,891.0
818,7b6,1974.0,2,2732.0,1424.0,918.0
819,7b6,1974.0,2,2649.0,1314.0,947.0
820,7b6,1974.0,2,2509.0,1303.0,846.0
821,7b6,1974.0,2,2568.0,1459.0,892.0
822,7b6,1974.0,2,2435.0,1445.0,700.0
823,7b6,1974.0,2,2718.0,1485.0,857.0
824,7b6,1974.0,2,2502.0,1404.0,790.0
825,7b6,1974.0,2,2468.0,1471.0,728.0
826,7b6,1974.0,2,2408.0,1301.0,728.0
827,7b6,1974.0,2,2406.0,1297.0,828.0
828,7b6,1974.0,2,2503.0,1516.0,830.0
829,7b6,1974.0,2,2660.0,1422.0,976.0
830,7b6,1974.0,2,2928.0,1494.0,1014.0
831,7b6,1974.0,2,2525.0,1504.0,1077.0
832,7b6,1974.0,2,2712.0,1370.0,958.0
833,7b6,1974.0,2,2494.0,1422.0,860.0
834,7b7,1975.0,2,2851.0,1558.0,1130.0
835,7b7,1975.0,2,2972.0,1324.0,1218.0
836,7b7,1975.0,2,3286.0,1531.0,1194.0
837,7b7,1975.0,2,3245.0,1334.0,1293.0
838,7b7,1975.0,2,3094.0,1462.0,1131.0
839,7b7,1975.0,2,2938.0,1472.0,1204.0
840,7b7,1975.0,2,3242.0,1659.0,1354.0
841,7b7,1975.0,2,3120.0,1250.0,1130.0
842,7b7,1975.0,2,3307.0,1547.0,1166.0
843,7b7,1975.0,2,3063.0,1868.0,1443.0
844,7b7,1975.0,2,2898.0,1392.0,1231.0
845,7b7,1975.0,2,2914.0,1296.0,1124.0
846,7b7,1975.0,2,2920.0,1454.0,1045.0
847,7b7,1975.0,2,3050.0,1765.0,926.0
848,7b7,1975.0,2,3373.0,1441.0,1328.0
849,7b7,1975.0,2,3392.0,1336.0,1297.0
850,7b7,1975.0,2,3261.0,1640.0,1107.0
851,7b7,1975.0,2,3209.0,1598.0,972.0
852,7b7,1975.0,2,3150.0,1536.0,1023.0
853,7b7,1975.0,2,3151.0,1805.0,1112.0
854,7b8,1976.0,2,3249.0,1347.0,1254.0
855,7b8,1976.0,2,3204.0,1456.0,1108.0
856,7b8,1976.0,2,3255.0,1368.0,1231.0
857,7b8,1976.0,2,3345.0,1460.0,1183.0
858,7b8,1976.0,2,3137.0,1393.0,1113.0
859,7b8,1976.0,2,3347.0,1324.0,1229.0
860,7b8,1976.0,2,3397.0,1545.0,1189.0
861,7b8,1976.0,2,3118.0,1766.0,1031.0
862,7b8,1976.0,2,3067.0,2400.0,826.0
863,7b8,1976.0,2,3028.0,1728.0,1092.0
864,7b8,1976.0,2,3195.0,1120.0,1248.0
865,7b8,1976.0,2,3200.0,926.0,1119.0
866,7b8,1976.0,2,3219.0,1215.0,1177.0
867,7b8,1976.0,2,3382.0,1091.0,1164.0
868,7b8,1976.0,2,3416.0,851.0,1139.0
869,7b8,1976.0,2,3374.0,886.0,1220.0
870,7b8,1976.0,2,3264.0,1065.0,1168.0
871,7b8,1976.0,2,3252.0,1097.0,1147.0
872,7b8,1976.0,2,3142.0,1121.0,1108.0
873,7b8,1976.0,2,2981.0,1081.0,1017.0
874,7b8,1976.0,2,3329.0,1076.0,1195.0
875,7b9,1977.0,2,3209.0,1184.0,1238.0
876,7b9,1977.0,2,3023.0,1105.0,1107.0
877,7b9,1977.0,2,3141.0,1116.0,1211.0
878,7b9,1977.0,2,3366.0,1134.0,1218.0
879,7b9,1977.0,2,3040.0,1036.0,1233.0
880,7b9,1977.0,2,3197.0,1089.0,1339.0
881,7b9,1977.0,2,3146.0,1040.0,1294.0
882,7b9,1977.0,2,3150.0,1111.0,1218.0
883,7b9,1977.0,2,2864.0,959.0,1038.0
884,7b9,1977.0,2,2919.0,1005.0,889.0
885,7b9,1977.0,2,3281.0,1084.0,1116.0
886,7b9,1977.0,2,3222.0,1050.0,1108.0
887,7b9,1977.0,2,3280.0,1070.0,1159.0
888,7b9,1977.0,2,3175.0,1134.0,1160.0
889,7b9,1977.0,2,3027.0,1068.0,1094.0
890,7b9,1977.0,2,3258.0,1094.0,1061.0
891,7b9,1977.0,2,2963.0,1098.0,976.0
892,7b9,1977.0,2,2999.0,1002.0,1024.0
893,7b9,1977.0,2,2909.0,1101.0,977.0
894,7b9,1977.0,2,2741.0,995.0,1007.0
895,7ba,1978.0,2,3074.0,971.0,1010.0
896,7ba,1978.0,2,3158.0,994.0,1081.0
897,7ba,1978.0,2,3097.0,1126.0,1022.0
898,7ba,1978.0,2,3064.0,1132.0,1102.0
899,7ba,1978.0,2,2935.0,1001.0,841.0
900,7ba,1978.0,2,3169.0,1138.0,1225.0
901,7ba,1978.0,2,2953.0,1340.0,1251.0
902,7ba,1978.0,2,2865.0,1593.0,1618.0
903,7ba,1978.0,2,3095.0,1207.0,1387.0
904,7ba,1978.0,2,3146.0,1228.0,1481.0
905,7ba,1978.0,2,3150.0,1156.0,1439.0
906,7ba,1978.0,2,2721.0,992.0,1313.0
907,7ba,1978.0,2,3144.0,1033.0,1328.0
908,7ba,1978.0,2,3118.0,1094.0,1441.0
909,7ba,1978.0,2,3020.0,1224.0,1468.0
910,7ba,1978.0,2,2987.0,1026.0,1223.0
911,7ba,1978.0,2,3112.0,945.0,1345.0
912,7ba,1978.0,2,3244.0,993.0,1398.0
913,7ba,1978.0,2,3162.0,1103.0,1523.0
914,7ba,1978.0,2,3083.0,1001.0,1311.0
915,7ba,1978.0,2,3197.0,1039.0,1308.0
916,7bb,1979.0,2,3288.0,1020.0,1330.0
917,7bb,1979.0,2,3369.0,1090.0,1414.0
918,7bb,1979.0,2,3317.0,946.0,1494.0
919,7bb,1979.0,2,3332.0,943.0,1425.0
920,7bb,1979.0,2,3304.0,879.0,1460.0
921,7bb,1979.0,2,3263.0,1110.0,1317.0
922,7bb,1979.0,2,3394.0,952.0,1393.0
923,7bb,1979.0,2,3323.0,1051.0,1345.0
924,7bb,1979.0,2,3304.0,1075.0,1310.0
925,7bb,1979.0,2,3301.0,1112.0,1176.0
926,7bb,1979.0,2,3201.0,930.0,1298.0
927,7bb,1979.0,2,3207.0,617.0,1246.0
928,7bb,1979.0,2,3172.0,756.0,1220.0
929,7bb,1979.0,2,3271.0,1020.0,1394.0
930,7bb,1979.0,2,3066.0,873.0,1491.0
931,7bb,1979.0,2,3252.0,926.0,1507.0
932,7bb,1979.0,2,3056.0,796.0,1301.0
933,7bb,1979.0,2,3109.0,734.0,1438.0
934,7bb,1979.0,2,3045.0,742.0,1377.0
935,7bb,1979.0,2,3132.0,879.0,1427.0
936,7bc,1980.0,2,3189.0,841.0,1460.0
937,7bc,1980.0,2,3202.0,713.0,1454.0
938,7bc,1980.0,2,3101.0,806.0,1385.0
939,7bc,1980.0,2,3119.0,968.0,1324.0
940,7bc,1980.0,2,3219.0,1081.0,1404.0
941,7bc,1980.0,2,3094.0,1087.0,1548.0
942,7bc,1980.0,2,3162.0,1049.0,1444.0
943,7bc,1980.0,2,3142.0,1048.0,1337.0
944,7bc,1980.0,2,3222.0,930.0,1545.0
945,7bc,1980.0,2,3156.0,645.0,1426.0
946,7bc,1980.0,2,3190.0,843.0,1341.0
947,7bc,1980.0,2,3070.0,960.0,1420.0
948,7bc,1980.0,2,3089.0,1174.0,1487.0
949,7bc,1980.0,2,2954.0,790.0,1206.0
950,7bc,1980.0,2,3177.0,774.0,1189.0
951,7bc,1980.0,2,3176.0,546.0,1396.0
952,7bc,1980.0,2,2980.0,617.0,1229.0
953,7bc,1980.0,2,3166.0,532.0,1313.0
954,7bc,1980.0,2,3122.0,974.0,1256.0
955,7bc,1980.0,2,3186.0,1227.0,1240.0
956,7bc,1980.0,2,3187.0,1015.0,1409.0
957,7bd,1981.0,2,3212.0,812.0,1411.0
958,7bd,1981.0,2,3128.0,943.0,1304.0
959,7bd,1981.0,2,3143.0,1022.0,1270.0
960,7bd,1981.0,2,3056.0,916.0,1232.0
961,7bd,1981.0,2,2923.0,906.0,1131.0
962,7bd,1981.0,2,3074.0,976.0,1259.0
963,7bd,1981.0,2,2922.0,844.0,1093.0
964,7bd,1981.0,2,2829.0,954.0,1136.0
965,7bd,1981.0,2,3080.0,802.0,1219.0
966,7bd,1981.0,2,3234.0,871.0,1278.0
967,7bd,1981.0,2,3291.0,758.0,1350.0
968,7bd,1981.0,2,3252.0,652.0,1317.0
969,7bd,1981.0,2,3387.0,807.0,1384.0
970,7bd,1981.0,2,2971.0,818.0,1347.0
971,7bd,1981.0,2,3208.0,770.0,1314.0
972,7bd,1981.0,2,3254.0,825.0,1296.0
973,7bd,1981.0,2,3254.0,846.0,1266.0
974,7bd,1981.0,2,3014.0,882.0,1131.0
975,7bd,1981.0,2,3096.0,949.0,1269.0
976,7bd,1981.0,2,3052.0,841.0,1314.0
977,7be,1982.0,2,3195.0,900.0,1326.0
978,7be,1982.0,2,3069.0,642.0,1225.0
979,7be,1982.0,2,2949.0,770.0,1265.0
980,7be,1982.0,2,3242.0,724.0,1244.0
981,7be,1982.0,2,3191.0,782.0,1233.0
982,7be,1982.0,2,3037.0,819.0,1160.0
983,7be,1982.0,2,3239.0,808.0,1216.0
984,7be,1982.0,2,3201.0,898.0,1243.0
985,7be,1982.0,2,3100.0,773.0,1180.0
986,7be,1982.0,2,3042.0,678.0,1283.0
987,7be,1982.0,2,3051.0,753.0,1154.0
988,7be,1982.0,2,3164.0,770.0,1283.0
989,7be,1982.0,2,3198.0,836.0,1291.0
990,7be,1982.0,2,3266.0,826.0,1294.0
991,7be,1982.0,2,3157.0,817.0,1221.0
992,7be,1982.0,2,3255.0,749.0,1301.0
993,7be,1982.0,2,3134.0,707.0,1291.0
994,7be,1982.0,2,3101.0,749.0,1287.0
995,7be,1982.0,2,3122.0,810.0,1213.0
996,7be,1982.0,2,3028.0,821.0,1236.0
997,7be,1982.0,2,3137.0,827.0,1240.0
998,7bf,1983.0,2,3259.0,912.0,1260.0
999,7bf,1983.0,2,3248.0,900.0,1360.0
1000,7bf,1983.0,2,3133.0,856.0,1255.0
1001,7bf,1983.0,2,3101.0,957.0,1362.0
1002,7bf,1983.0,2,3012.0,716.0,1256.0
1003,7bf,1983.0,2,2960.0,698.0,1174.0
1004,7bf,1983.0,2,2978.0,782.0,1197.0
1005,7bf,1983.0,2,3150.0,689.0,1282.0
1006,7bf,1983.0,2,3043.0,786.0,1214.0
1007,7bf,1983.0,2,3179.0,651.0,1279.0
1008,7bf,1983.0,2,3079.0,746.0,1262.0
1009,7bf,1983.0,2,2923.0,700.0,1196.0
1010,7bf,1983.0,2,2704.0,985.0,1001.0
1011,7bf,1983.0,2,2959.0,1074.0,1150.0
1012,7bf,1983.0,2,2849.0,833.0,1095.0
1013,7bf,1983.0,2,2823.0,778.0,1144.0
1014,7bf,1983.0,2,2896.0,881.0,1072.0
1015,7bf,1983.0,2,2829.0,871.0,1050.0
1016,7bf,1983.0,2,2920.0,1077.0,1143.0
1017,7bf,1983.0,2,3002.0,1059.0,1080.0
1018,7c0,1984.0,2,2950.0,1047.0,1111.0
1019,7c0,1984.0,2,2813.0,930.0,1024.0
1020,7c0,1984.0,2,2995.0,1042.0,1199.0
1021,7c0,1984.0,2,3093.0,1010.0,1140.0
1022,7c0,1984.0,2,3037.0,987.0,1210.0
1023,7c0,1984.0,2,3060.0,936.0,1234.0
1024,7c0,1984.0,2,3061.0,910.0,1170.0
1025,7c0,1984.0,2,3005.0,840.0,1118.0
1026,7c0,1984.0,2,2904.0,964.0,1160.0
1027,7c0,1984.0,2,2932.0,967.0,1174.0
1028,7c0,1984.0,2,2703.0,797.0,1051.0
