,reset_hex,reset,resolution,x,y,z
493,f9f,3999.0,3,3322.0,-2337.0,824.0
494,f9f,3999.0,3,3315.0,-2333.0,818.0
495,f9f,3999.0,3,3320.0,-2332.0,819.0
496,f9f,3999.0,3,3318.0,-2329.0,815.0
497,f9f,3999.0,3,3311.0,-2324.0,808.0
498,f9f,3999.0,3,3317.0,-2322.0,808.0
499,f9f,3999.0,3,3309.0,-2318.0,802.0
500,f9f,3999.0,3,3314.0,-2318.0,803.0
501,fa0,4000.0,3,3306.0,-2313.0,797.0
502,fa0,4000.0,3,3306.0,-2310.0,796.0
503,fa0,4000.0,3,3311.0,-2309.0,798.0
504,fa0,4000.0,3,3303.0,-2305.0,795.0
505,fa0,4000.0,3,3308.0,-2304.0,797.0
506,fa0,4000.0,3,3299.0,-2299.0,793.0
507,fa0,4000.0,3,3305.0,-2299.0,795.0
508,fa0,4000.0,3,3296.0,-2295.0,791.0
509,fa0,4000.0,3,3294.0,-2292.0,789.0
510,fa0,4000.0,3,3300.0,-2293.0,789.0
511,fa0,4000.0,3,3292.0,-2290.0,784.0
512,fa0,4000.0,3,3296.0,-2290.0,789.0
513,fa0,4000.0,3,3288.0,-2286.0,785.0
514,fa0,4000.0,3,3292.0,-2287.0,786.0
515,fa0,4000.0,3,3291.0,-2284.0,782.0
516,fa0,4000.0,3,3285.0,-2278.0,778.0
517,fa0,4000.0,3,3290.0,-2276.0,783.0
518,fa0,4000.0,3,3282.0,-2269.0,780.0
519,fa0,4000.0,3,3288.0,-2266.0,782.0
520,fa0,4000.0,3,3280.0,-2262.0,774.0
521,fa1,4001.0,3,3284.0,-2264.0,776.0
522,fa1,4001.0,3,3276.0,-2261.0,774.0
523,fa1,4001.0,3,3274.0,-2259.0,775.0
524,fa1,4001.0,3,3278.0,-2260.0,777.0
525,fa1,4001.0,3,3269.0,-2259.0,769.0
526,fa1,4001.0,3,3273.0,-2264.0,768.0
527,fa1,4001.0,3,3263.0,-2264.0,763.0
528,fa1,4001.0,3,3268.0,-2266.0,766.0
529,fa1,4001.0,3,3267.0,-2262.0,767.0
530,fa1,4001.0,3,3260.0,-2255.0,762.0
531,fa1,4001.0,3,3265.0,-2255.0,761.0
532,fa1,4001.0,3,3258.0,-2252.0,752.0
533,fa1,4001.0,3,3262.0,-2254.0,751.0
534,fa1,4001.0,3,3255.0,-2247.0,747.0
535,fa1,4001.0,3,3263.0,-2240.0,752.0
536,fa1,4001.0,3,3256.0,-2232.0,747.0
537,fa1,4001.0,3,3256.0,-2227.0,744.0
538,fa1,4001.0,3,3263.0,-2223.0,744.0
539,fa1,4001.0,3,3257.0,-2217.0,740.0
540,fa1,4001.0,3,3264.0,-2213.0,744.0
541,fa1,4001.0,3,3257.0,-2206.0,741.0
542,fa2,4002.0,3,3255.0,-2203.0,740.0
543,fa2,4002.0,3,3261.0,-2203.0,740.0
544,fa2,4002.0,3,3255.0,-2198.0,734.0
545,fa2,4002.0,3,3261.0,-2196.0,738.0
546,fa2,4002.0,3,3255.0,-2188.0,737.0
547,fa2,4002.0,3,3261.0,-2185.0,740.0
548,fa2,4002.0,3,3260.0,-2180.0,741.0
549,fa2,4002.0,3,3252.0,-2175.0,734.0
550,fa2,4002.0,3,3258.0,-2175.0,736.0
551,fa2,4002.0,3,3251.0,-2172.0,732.0
552,fa2,4002.0,3,3256.0,-2173.0,735.0
553,fa2,4002.0,3,3248.0,-2170.0,731.0
554,fa2,4002.0,3,3253.0,-2169.0,733.0
555,fa2,4002.0,3,3246.0,-2164.0,728.0
556,fa2,4002.0,3,3245.0,-2162.0,726.0
557,fa2,4002.0,3,3251.0,-2163.0,727.0
558,fa2,4002.0,3,3244.0,-2159.0,723.0
559,fa2,4002.0,3,3249.0,-2159.0,725.0
560,fa2,4002.0,3,3242.0,-2155.0,720.0
561,fa2,4002.0,3,3247.0,-2154.0,721.0
562,fa3,4003.0,3,3240.0,-2150.0,717.0
563,fa3,4003.0,3,3239.0,-2149.0,716.0
564,fa3,4003.0,3,3244.0,-2150.0,718.0
565,fa3,4003.0,3,3237.0,-2147.0,713.0
566,fa3,4003.0,3,3242.0,-2148.0,715.0
567,fa3,4003.0,3,3235.0,-2144.0,712.0
568,fa3,4003.0,3,3240.0,-2146.0,714.0
569,fa3,4003.0,3,3238.0,-2145.0,714.0
570,fa3,4003.0,3,3231.0,-2142.0,709.0
571,fa3,4003.0,3,3236.0,-2143.0,711.0
572,fa3,4003.0,3,3228.0,-2139.0,705.0
573,fa3,4003.0,3,3233.0,-2140.0,706.0
574,fa3,4003.0,3,3225.0,-2137.0,702.0
575,fa3,4003.0,3,3230.0,-2138.0,702.0
576,fa3,4003.0,3,3222.0,-2136.0,698.0
577,fa3,4003.0,3,3220.0,-2135.0,697.0
578,fa3,4003.0,3,3224.0,-2136.0,697.0
579,fa3,4003.0,3,3215.0,-2134.0,690.0
580,fa3,4003.0,3,3220.0,-2137.0,689.0
581,fa3,4003.0,3,3218.0,-2136.0,687.0
582,fa3,4003.0,3,3210.0,-2134.0,683.0
583,fa4,4004.0,3,3214.0,-2137.0,684.0
584,fa4,4004.0,3,3206.0,-2136.0,679.0
585,fa4,4004.0,3,3210.0,-2137.0,678.0
586,fa4,4004.0,3,3202.0,-2135.0,671.0
587,fa4,4004.0,3,3207.0,-2137.0,670.0
588,fa4,4004.0,3,3199.0,-2134.0,664.0
589,fa4,4004.0,3,3198.0,-2134.0,662.0
590,fa4,4004.0,3,3202.0,-2136.0,662.0
591,fa4,4004.0,3,3195.0,-2133.0,656.0
592,fa4,4004.0,3,3200.0,-2134.0,655.0
593,fa4,4004.0,3,3193.0,-2130.0,647.0
594,fa4,4004.0,3,3198.0,-2130.0,645.0
595,fa4,4004.0,3,3197.0,-2129.0,642.0
596,fa4,4004.0,3,3190.0,-2127.0,635.0
597,fa4,4004.0,3,3195.0,-2128.0,634.0
598,fa4,4004.0,3,3188.0,-2124.0,628.0
599,fa4,4004.0,3,3194.0,-2124.0,627.0
600,fa4,4004.0,3,3187.0,-2119.0,621.0
601,fa4,4004.0,3,3192.0,-2119.0,621.0
602,fa4,4004.0,3,3192.0,-2116.0,621.0
603,fa5,4005.0,3,3185.0,-2112.0,617.0
604,fa5,4005.0,3,3190.0,-2113.0,620.0
605,fa5,4005.0,3,3183.0,-2110.0,617.0
606,fa5,4005.0,3,3189.0,-2110.0,620.0
607,fa5,4005.0,3,3182.0,-2106.0,616.0
608,fa5,4005.0,3,3188.0,-2106.0,617.0
609,fa5,4005.0,3,3181.0,-2101.0,612.0
610,fa5,4005.0,3,3181.0,-2098.0,610.0
611,fa5,4005.0,3,3188.0,-2096.0,611.0
612,fa5,4005.0,3,3181.0,-2090.0,607.0
613,fa5,4005.0,3,3187.0,-2089.0,608.0
614,fa5,4005.0,3,3187.0,-2086.0,608.0
615,fa5,4005.0,3,3187.0,-2083.0,608.0
616,fa5,4005.0,3,3186.0,-2079.0,609.0
617,fa5,4005.0,3,3180.0,-2074.0,606.0
618,fa5,4005.0,3,3185.0,-2073.0,609.0
619,fa5,4005.0,3,3178.0,-2069.0,606.0
620,fa5,4005.0,3,3183.0,-2067.0,608.0
621,fa5,4005.0,3,3177.0,-2062.0,604.0
622,fa5,4005.0,3,3176.0,-2059.0,603.0
623,fa5,4005.0,3,3182.0,-2057.0,605.0
624,fa6,4006.0,3,3176.0,-2052.0,601.0
625,fa6,4006.0,3,3182.0,-2051.0,602.0
626,fa6,4006.0,3,3175.0,-2045.0,598.0
627,fa6,4006.0,3,3182.0,-2044.0,600.0
628,fa6,4006.0,3,3181.0,-2040.0,599.0
629,fa6,4006.0,3,3175.0,-2034.0,594.0
630,fa6,4006.0,3,3181.0,-2032.0,596.0
631,fa6,4006.0,3,3174.0,-2027.0,593.0
632,fa6,4006.0,3,3179.0,-2026.0,594.0
633,fa6,4006.0,3,3173.0,-2022.0,590.0
634,fa6,4006.0,3,3179.0,-2020.0,592.0
635,fa6,4006.0,3,3172.0,-2014.0,589.0
636,fa6,4006.0,3,3171.0,-2010.0,588.0
637,fa6,4006.0,3,3177.0,-2010.0,589.0
638,fa6,4006.0,3,3170.0,-2005.0,584.0
639,fa6,4006.0,3,3175.0,-2003.0,585.0
640,fa6,4006.0,3,3168.0,-1998.0,581.0
641,fa6,4006.0,3,3174.0,-1997.0,580.0
642,fa6,4006.0,3,3172.0,-1994.0,578.0
643,fa6,4006.0,3,3165.0,-1989.0,573.0
644,fa7,4007.0,3,3170.0,-1988.0,574.0
645,fa7,4007.0,3,3162.0,-1984.0,569.0
646,fa7,4007.0,3,3167.0,-1982.0,568.0
647,fa7,4007.0,3,3159.0,-1977.0,562.0
648,fa7,4007.0,3,3164.0,-1976.0,561.0
649,fa7,4007.0,3,3162.0,-1973.0,558.0
650,fa7,4007.0,3,3154.0,-1969.0,551.0
651,fa7,4007.0,3,3159.0,-1970.0,550.0
652,fa7,4007.0,3,3151.0,-1966.0,542.0
653,fa7,4007.0,3,3155.0,-1967.0,540.0
654,fa7,4007.0,3,3148.0,-1963.0,534.0
655,fa7,4007.0,3,3146.0,-1961.0,532.0
656,fa7,4007.0,3,3151.0,-1961.0,534.0
657,fa7,4007.0,3,3143.0,-1958.0,530.0
658,fa7,4007.0,3,3148.0,-1959.0,532.0
659,fa7,4007.0,3,3141.0,-1955.0,528.0
660,fa7,4007.0,3,3147.0,-1955.0,529.0
661,fa7,4007.0,3,3140.0,-1949.0,526.0
662,fa7,4007.0,3,3140.0,-1946.0,527.0
663,fa7,4007.0,3,3145.0,-1945.0,529.0
664,fa7,4007.0,3,3139.0,-1941.0,526.0
665,fa8,4008.0,3,3145.0,-1940.0,527.0
666,fa8,4008.0,3,3139.0,-1934.0,522.0
667,fa8,4008.0,3,3145.0,-1931.0,522.0
668,fa8,4008.0,3,3139.0,-1925.0,517.0
669,fa8,4008.0,3,3139.0,-1921.0,516.0
670,fa8,4008.0,3,3144.0,-1919.0,517.0
671,fa8,4008.0,3,3137.0,-1914.0,512.0
672,fa8,4008.0,3,3142.0,-1912.0,514.0
673,fa8,4008.0,3,3135.0,-1907.0,512.0
674,fa8,4008.0,3,3140.0,-1904.0,515.0
675,fa8,4008.0,3,3134.0,-1898.0,512.0
676,fa8,4008.0,3,3133.0,-1893.0,511.0
677,fa8,4008.0,3,3138.0,-1891.0,512.0
678,fa8,4008.0,3,3132.0,-1884.0,511.0
679,fa8,4008.0,3,3137.0,-1880.0,514.0
680,fa8,4008.0,3,3130.0,-1874.0,512.0
681,fa8,4008.0,3,3135.0,-1873.0,516.0
682,fa8,4008.0,3,3128.0,-1869.0,514.0
683,fa8,4008.0,3,3126.0,-1868.0,515.0
684,fa8,4008.0,3,3129.0,-1869.0,518.0
685,fa9,4009.0,3,3121.0,-1868.0,518.0
686,fa9,4009.0,3,3124.0,-1870.0,523.0
687,fa9,4009.0,3,3115.0,-1869.0,524.0
688,fa9,4009.0,3,3113.0,-1869.0,527.0
689,fa9,4009.0,3,3118.0,-1867.0,529.0
690,fa9,4009.0,3,3110.0,-1863.0,526.0
691,fa9,4009.0,3,3116.0,-1861.0,529.0
692,fa9,4009.0,3,3109.0,-1857.0,526.0
693,fa9,4009.0,3,3114.0,-1857.0,528.0
694,fa9,4009.0,3,3106.0,-1855.0,524.0
695,fa9,4009.0,3,3105.0,-1853.0,522.0
696,fa9,4009.0,3,3110.0,-1852.0,521.0
697,fa9,4009.0,3,3103.0,-1846.0,517.0
698,fa9,4009.0,3,3108.0,-1846.0,516.0
699,fa9,4009.0,3,3101.0,-1841.0,511.0
700,fa9,4009.0,3,3107.0,-1839.0,509.0
701,fa9,4009.0,3,3107.0,-1832.0,506.0
702,fa9,4009.0,3,3100.0,-1825.0,501.0
703,fa9,4009.0,3,3105.0,-1822.0,501.0
704,fa9,4009.0,3,3098.0,-1817.0,495.0
705,fa9,4009.0,3,3103.0,-1818.0,494.0
706,faa,4010.0,3,3096.0,-1814.0,490.0
707,faa,4010.0,3,3101.0,-1813.0,491.0
708,faa,4010.0,3,3100.0,-1807.0,490.0
709,faa,4010.0,3,3093.0,-1802.0,485.0
710,faa,4010.0,3,3098.0,-1801.0,483.0
711,faa,4010.0,3,3091.0,-1798.0,478.0
712,faa,4010.0,3,3096.0,-1798.0,477.0
713,faa,4010.0,3,3089.0,-1795.0,473.0
714,faa,4010.0,3,3093.0,-1796.0,473.0
715,faa,4010.0,3,3092.0,-1793.0,469.0
716,faa,4010.0,3,3085.0,-1788.0,463.0
717,faa,4010.0,3,3090.0,-1786.0,461.0
718,faa,4010.0,3,3083.0,-1783.0,456.0
719,faa,4010.0,3,3087.0,-1782.0,457.0
720,faa,4010.0,3,3080.0,-1778.0,452.0
721,faa,4010.0,3,3079.0,-1775.0,447.0
722,faa,4010.0,3,3083.0,-1776.0,444.0
723,faa,4010.0,3,3075.0,-1772.0,437.0
724,faa,4010.0,3,3079.0,-1773.0,435.0
725,faa,4010.0,3,3072.0,-1770.0,430.0
726,fab,4011.0,3,3076.0,-1769.0,430.0
727,fab,4011.0,3,3070.0,-1765.0,425.0
728,fab,4011.0,3,3069.0,-1762.0,422.0
729,fab,4011.0,3,3074.0,-1763.0,420.0
730,fab,4011.0,3,3066.0,-1760.0,414.0
731,fab,4011.0,3,3071.0,-1760.0,414.0
732,fab,4011.0,3,3065.0,-1757.0,409.0
733,fab,4011.0,3,3070.0,-1757.0,410.0
734,fab,4011.0,3,3070.0,-1754.0,409.0
735,fab,4011.0,3,3063.0,-1750.0,404.0
736,fab,4011.0,3,3068.0,-1749.0,403.0
737,fab,4011.0,3,3063.0,-1745.0,397.0
738,fab,4011.0,3,3069.0,-1745.0,396.0
739,fab,4011.0,3,3062.0,-1742.0,392.0
740,fab,4011.0,3,3068.0,-1742.0,391.0
741,fab,4011.0,3,3068.0,-1740.0,389.0
742,fab,4011.0,3,3061.0,-1734.0,384.0
743,fab,4011.0,3,3068.0,-1732.0,385.0
744,fab,4011.0,3,3063.0,-1724.0,383.0
745,fab,4011.0,3,3070.0,-1721.0,384.0
746,fab,4011.0,3,3064.0,-1716.0,382.0
747,fac,4012.0,3,3070.0,-1716.0,383.0
748,fac,4012.0,3,3070.0,-1713.0,384.0
749,fac,4012.0,3,3064.0,-1707.0,383.0
750,fac,4012.0,3,3070.0,-1702.0,385.0
751,fac,4012.0,3,3065.0,-1695.0,383.0
752,fac,4012.0,3,3072.0,-1691.0,385.0
753,fac,4012.0,3,3066.0,-1685.0,381.0
754,fac,4012.0,3,3066.0,-1681.0,381.0
755,fac,4012.0,3,3071.0,-1679.0,383.0
756,fac,4012.0,3,3065.0,-1672.0,382.0
757,fac,4012.0,3,3071.0,-1669.0,384.0
758,fac,4012.0,3,3065.0,-1664.0,380.0
759,fac,4012.0,3,3071.0,-1661.0,379.0
760,fac,4012.0,3,3070.0,-1658.0,379.0
761,fac,4012.0,3,3064.0,-1652.0,375.0
762,fac,4012.0,3,3070.0,-1648.0,376.0
763,fac,4012.0,3,3063.0,-1644.0,373.0
764,fac,4012.0,3,3069.0,-1642.0,373.0
765,fac,4012.0,3,3062.0,-1638.0,368.0
766,fac,4012.0,3,3067.0,-1636.0,366.0
767,fad,4013.0,3,3060.0,-1632.0,363.0
768,fad,4013.0,3,3060.0,-1628.0,362.0
769,fad,4013.0,3,3065.0,-1627.0,363.0
770,fad,4013.0,3,3057.0,-1623.0,361.0
771,fad,4013.0,3,3061.0,-1623.0,363.0
772,fad,4013.0,3,3054.0,-1619.0,361.0
773,fad,4013.0,3,3058.0,-1618.0,363.0
774,fad,4013.0,3,3051.0,-1613.0,360.0
775,fad,4013.0,3,3050.0,-1610.0,359.0
776,fad,4013.0,3,3055.0,-1610.0,358.0
777,fad,4013.0,3,3047.0,-1606.0,355.0
778,fad,4013.0,3,3053.0,-1605.0,355.0
779,fad,4013.0,3,3046.0,-1599.0,353.0
780,fad,4013.0,3,3051.0,-1597.0,355.0
781,fad,4013.0,3,3044.0,-1593.0,352.0
782,fad,4013.0,3,3042.0,-1591.0,351.0
783,fad,4013.0,3,3045.0,-1592.0,351.0
784,fad,4013.0,3,3039.0,-1589.0,350.0
785,fad,4013.0,3,3043.0,-1589.0,351.0
786,fad,4013.0,3,3036.0,-1584.0,350.0
787,fad,4013.0,3,3035.0,-1583.0,348.0
788,fae,4014.0,3,3039.0,-1581.0,347.0
789,fae,4014.0,3,3032.0,-1577.0,342.0
790,fae,4014.0,3,3037.0,-1577.0,343.0
791,fae,4014.0,3,3029.0,-1573.0,342.0
792,fae,4014.0,3,3034.0,-1572.0,344.0
793,fae,4014.0,3,3026.0,-1568.0,342.0
794,fae,4014.0,3,3024.0,-1565.0,340.0
795,fae,4014.0,3,3028.0,-1565.0,339.0
796,fae,4014.0,3,3020.0,-1561.0,336.0
797,fae,4014.0,3,3024.0,-1561.0,338.0
798,fae,4014.0,3,3016.0,-1558.0,338.0
799,fae,4014.0,3,3020.0,-1558.0,341.0
800,fae,4014.0,3,3012.0,-1554.0,338.0
801,fae,4014.0,3,3011.0,-1551.0,336.0
802,fae,4014.0,3,3015.0,-1550.0,336.0
803,fae,4014.0,3,3008.0,-1546.0,333.0
804,fae,4014.0,3,3013.0,-1544.0,336.0
805,fae,4014.0,3,3006.0,-1539.0,336.0
806,fae,4014.0,3,3011.0,-1536.0,337.0
807,fae,4014.0,3,3010.0,-1532.0,336.0
808,faf,4015.0,3,3003.0,-1527.0,332.0
809,faf,4015.0,3,3008.0,-1525.0,332.0
810,faf,4015.0,3,3001.0,-1521.0,329.0
811,faf,4015.0,3,3005.0,-1520.0,329.0
812,faf,4015.0,3,2998.0,-1516.0,325.0
813,faf,4015.0,3,3003.0,-1513.0,326.0
814,faf,4015.0,3,3002.0,-1510.0,326.0
815,faf,4015.0,3,2995.0,-1507.0,323.0
816,faf,4015.0,3,3000.0,-1507.0,324.0
817,faf,4015.0,3,2993.0,-1503.0,321.0
818,faf,4015.0,3,2998.0,-1500.0,322.0
819,faf,4015.0,3,2991.0,-1496.0,320.0
820,faf,4015.0,3,2996.0,-1494.0,321.0
821,faf,4015.0,3,2994.0,-1492.0,320.0
822,faf,4015.0,3,2987.0,-1487.0,319.0
823,faf,4015.0,3,2992.0,-1486.0,320.0
824,faf,4015.0,3,2985.0,-1481.0,318.0
825,faf,4015.0,3,2989.0,-1479.0,319.0
826,faf,4015.0,3,2983.0,-1474.0,316.0
827,faf,4015.0,3,2982.0,-1470.0,315.0
828,faf,4015.0,3,2986.0,-1467.0,317.0
829,fb0,4016.0,3,2980.0,-1463.0,315.0
830,fb0,4016.0,3,2984.0,-1462.0,315.0
831,fb0,4016.0,3,2978.0,-1457.0,312.0
832,fb0,4016.0,3,2983.0,-1454.0,312.0
833,fb0,4016.0,3,2976.0,-1448.0,311.0
834,fb0,4016.0,3,2975.0,-1444.0,310.0
835,fb0,4016.0,3,2980.0,-1441.0,312.0
836,fb0,4016.0,3,2973.0,-1435.0,309.0
837,fb0,4016.0,3,2978.0,-1432.0,309.0
838,fb0,4016.0,3,2972.0,-1427.0,306.0
839,fb0,4016.0,3,2976.0,-1425.0,307.0
840,fb0,4016.0,3,2969.0,-1421.0,305.0
841,fb0,4016.0,3,2968.0,-1417.0,304.0
842,fb0,4016.0,3,2972.0,-1417.0,306.0
843,fb0,4016.0,3,2965.0,-1414.0,304.0
844,fb0,4016.0,3,2970.0,-1412.0,306.0
845,fb0,4016.0,3,2968.0,-1409.0,307.0
846,fb0,4016.0,3,2967.0,-1406.0,306.0
847,fb0,4016.0,3,2960.0,-1403.0,304.0
848,fb0,4016.0,3,2959.0,-1399.0,302.0
849,fb1,4017.0,3,2964.0,-1396.0,303.0
850,fb1,4017.0,3,2957.0,-1391.0,300.0
851,fb1,4017.0,3,2962.0,-1389.0,301.0
852,fb1,4017.0,3,2955.0,-1385.0,297.0
853,fb1,4017.0,3,2959.0,-1384.0,297.0
854,fb1,4017.0,3,2952.0,-1380.0,295.0
855,fb1,4017.0,3,2951.0,-1378.0,296.0
856,fb1,4017.0,3,2955.0,-1377.0,298.0
857,fb1,4017.0,3,2947.0,-1376.0,295.0
858,fb1,4017.0,3,2951.0,-1377.0,295.0
859,fb1,4017.0,3,2943.0,-1377.0,292.0
860,fb1,4017.0,3,2941.0,-1377.0,291.0
861,fb1,4017.0,3,2945.0,-1379.0,292.0
862,fb1,4017.0,3,2937.0,-1378.0,290.0
863,fb1,4017.0,3,2942.0,-1379.0,290.0
864,fb1,4017.0,3,2935.0,-1376.0,287.0
865,fb1,4017.0,3,2939.0,-1376.0,287.0
866,fb1,4017.0,3,2931.0,-1371.0,284.0
867,fb1,4017.0,3,2930.0,-1368.0,284.0
868,fb1,4017.0,3,2934.0,-1367.0,284.0
869,fb1,4017.0,3,2928.0,-1362.0,282.0
870,fb2,4018.0,3,2933.0,-1359.0,282.0
871,fb2,4018.0,3,2926.0,-1354.0,279.0
872,fb2,4018.0,3,2931.0,-1352.0,279.0
873,fb2,4018.0,3,2929.0,-1348.0,279.0
874,fb2,4018.0,3,2923.0,-1344.0,276.0
875,fb2,4018.0,3,2927.0,-1341.0,276.0
876,fb2,4018.0,3,2920.0,-1337.0,274.0
877,fb2,4018.0,3,2926.0,-1335.0,274.0
878,fb2,4018.0,3,2919.0,-1329.0,272.0
879,fb2,4018.0,3,2924.0,-1326.0,273.0
880,fb2,4018.0,3,2923.0,-1322.0,273.0
881,fb2,4018.0,3,2916.0,-1317.0,270.0
882,fb2,4018.0,3,2920.0,-1316.0,270.0
883,fb2,4018.0,3,2913.0,-1311.0,267.0
884,fb2,4018.0,3,2919.0,-1309.0,269.0
885,fb2,4018.0,3,2912.0,-1305.0,268.0
886,fb2,4018.0,3,2916.0,-1304.0,269.0
887,fb2,4018.0,3,2915.0,-1302.0,268.0
888,fb2,4018.0,3,2907.0,-1298.0,265.0
889,fb2,4018.0,3,2912.0,-1296.0,265.0
890,fb3,4019.0,3,2905.0,-1292.0,264.0
891,fb3,4019.0,3,2910.0,-1290.0,265.0
892,fb3,4019.0,3,2909.0,-1287.0,265.0
893,fb3,4019.0,3,2908.0,-1284.0,265.0
894,fb3,4019.0,3,2906.0,-1282.0,265.0
895,fb3,4019.0,3,2898.0,-1280.0,262.0
896,fb3,4019.0,3,2903.0,-1280.0,261.0
897,fb3,4019.0,3,2895.0,-1277.0,260.0
898,fb3,4019.0,3,2900.0,-1278.0,260.0
899,fb3,4019.0,3,2893.0,-1275.0,258.0
900,fb3,4019.0,3,2891.0,-1275.0,256.0
901,fb3,4019.0,3,2896.0,-1275.0,256.0
902,fb3,4019.0,3,2889.0,-1271.0,254.0
903,fb3,4019.0,3,2892.0,-1270.0,255.0
904,fb3,4019.0,3,2885.0,-1266.0,254.0
905,fb3,4019.0,3,2889.0,-1266.0,254.0
906,fb3,4019.0,3,2888.0,-1264.0,254.0
907,fb3,4019.0,3,2881.0,-1261.0,253.0
908,fb3,4019.0,3,2885.0,-1260.0,254.0
909,fb3,4019.0,3,2878.0,-1258.0,252.0
910,fb3,4019.0,3,2882.0,-1258.0,252.0
911,fb4,4020.0,3,2875.0,-1255.0,248.0
912,fb4,4020.0,3,2879.0,-1255.0,248.0
913,fb4,4020.0,3,2872.0,-1252.0,246.0
914,fb4,4020.0,3,2871.0,-1250.0,245.0
915,fb4,4020.0,3,2875.0,-1249.0,243.0
916,fb4,4020.0,3,2867.0,-1247.0,238.0
917,fb4,4020.0,3,2871.0,-1248.0,237.0
918,fb4,4020.0,3,2870.0,-1246.0,236.0
919,fb4,4020.0,3,2870.0,-1243.0,235.0
920,fb4,4020.0,3,2869.0,-1240.0,234.0
921,fb4,4020.0,3,2861.0,-1237.0,231.0
922,fb4,4020.0,3,2866.0,-1236.0,231.0
923,fb4,4020.0,3,2858.0,-1232.0,231.0
924,fb4,4020.0,3,2863.0,-1232.0,234.0
925,fb4,4020.0,3,2862.0,-1229.0,236.0
926,fb4,4020.0,3,2861.0,-1226.0,236.0
927,fb4,4020.0,3,2860.0,-1223.0,237.0
928,fb4,4020.0,3,2853.0,-1220.0,235.0
929,fb4,4020.0,3,2857.0,-1218.0,235.0
930,fb4,4020.0,3,2850.0,-1214.0,233.0
931,fb5,4021.0,3,2854.0,-1213.0,232.0
932,fb5,4021.0,3,2848.0,-1208.0,230.0
933,fb5,4021.0,3,2846.0,-1205.0,231.0
934,fb5,4021.0,3,2850.0,-1203.0,234.0
935,fb5,4021.0,3,2842.0,-1198.0,233.0
936,fb5,4021.0,3,2845.0,-1196.0,234.0
937,fb5,4021.0,3,2838.0,-1192.0,233.0
938,fb5,4021.0,3,2843.0,-1190.0,234.0
939,fb5,4021.0,3,2842.0,-1187.0,235.0
940,fb5,4021.0,3,2834.0,-1183.0,232.0
941,fb5,4021.0,3,2837.0,-1181.0,233.0
942,fb5,4021.0,3,2831.0,-1176.0,232.0
943,fb5,4021.0,3,2836.0,-1175.0,233.0
944,fb5,4021.0,3,2829.0,-1171.0,232.0
945,fb5,4021.0,3,2833.0,-1168.0,232.0
946,fb5,4021.0,3,2831.0,-1165.0,232.0
947,fb5,4021.0,3,2824.0,-1161.0,232.0
948,fb5,4021.0,3,2828.0,-1159.0,234.0
949,fb5,4021.0,3,2822.0,-1154.0,233.0
950,fb5,4021.0,3,2826.0,-1151.0,234.0
951,fb5,4021.0,3,2819.0,-1147.0,233.0
952,fb6,4022.0,3,2823.0,-1146.0,233.0
953,fb6,4022.0,3,2817.0,-1141.0,234.0
954,fb6,4022.0,3,2815.0,-1138.0,236.0
955,fb6,4022.0,3,2819.0,-1138.0,238.0
956,fb6,4022.0,3,2812.0,-1137.0,237.0
957,fb6,4022.0,3,2816.0,-1138.0,236.0
958,fb6,4022.0,3,2808.0,-1137.0,235.0
959,fb6,4022.0,3,2812.0,-1140.0,236.0
960,fb6,4022.0,3,2804.0,-1138.0,233.0
961,fb6,4022.0,3,2802.0,-1138.0,231.0
962,fb6,4022.0,3,2806.0,-1139.0,232.0
963,fb6,4022.0,3,2799.0,-1139.0,231.0
964,fb6,4022.0,3,2803.0,-1137.0,233.0
965,fb6,4022.0,3,2796.0,-1132.0,231.0
966,fb6,4022.0,3,2801.0,-1129.0,231.0
967,fb6,4022.0,3,2794.0,-1125.0,228.0
968,fb6,4022.0,3,2793.0,-1122.0,225.0
969,fb6,4022.0,3,2797.0,-1121.0,224.0
970,fb6,4022.0,3,2790.0,-1119.0,221.0
971,fb6,4022.0,3,2795.0,-1117.0,221.0
972,fb7,4023.0,3,2794.0,-1114.0,220.0
973,fb7,4023.0,3,2787.0,-1110.0,216.0
974,fb7,4023.0,3,2791.0,-1110.0,214.0
975,fb7,4023.0,3,2784.0,-1110.0,210.0
976,fb7,4023.0,3,2788.0,-1110.0,209.0
977,fb7,4023.0,3,2782.0,-1106.0,207.0
978,fb7,4023.0,3,2787.0,-1103.0,207.0
979,fb7,4023.0,3,2786.0,-1100.0,205.0
980,fb7,4023.0,3,2779.0,-1096.0,201.0
981,fb7,4023.0,3,2783.0,-1093.0,198.0
982,fb7,4023.0,3,2777.0,-1089.0,196.0
983,fb7,4023.0,3,2781.0,-1088.0,196.0
984,fb7,4023.0,3,2775.0,-1085.0,195.0
985,fb7,4023.0,3,2780.0,-1083.0,195.0
986,fb7,4023.0,3,2773.0,-1080.0,193.0
987,fb7,4023.0,3,2771.0,-1078.0,192.0
988,fb7,4023.0,3,2775.0,-1077.0,191.0
989,fb7,4023.0,3,2769.0,-1072.0,190.0
990,fb7,4023.0,3,2773.0,-1071.0,190.0
991,fb7,4023.0,3,2767.0,-1067.0,188.0
992,fb7,4023.0,3,2772.0,-1065.0,186.0
993,fb8,4024.0,3,2765.0,-1061.0,182.0
994,fb8,4024.0,3,2764.0,-1056.0,180.0
995,fb8,4024.0,3,2769.0,-1052.0,180.0
