,reset_hex,reset,resolution,x,y,z
1962,5a7,1447.0,2,-1537.0,-628.0,-713.0
1963,5a7,1447.0,2,-1574.0,-598.0,-706.0
1964,5a7,1447.0,2,-1609.0,-600.0,-687.0
1965,5a7,1447.0,2,-1559.0,-663.0,-663.0
1966,5a7,1447.0,2,-1534.0,-658.0,-663.0
1967,5a7,1447.0,2,-1552.0,-638.0,-641.0
1968,5a8,1448.0,2,-1562.0,-633.0,-640.0
1969,5a8,1448.0,2,-1543.0,-648.0,-652.0
1970,5a8,1448.0,2,-1524.0,-647.0,-647.0
1971,5a8,1448.0,2,-1519.0,-580.0,-715.0
1972,5a8,1448.0,2,-1508.0,-611.0,-702.0
1973,5a8,1448.0,2,-1489.0,-656.0,-724.0
1974,5a8,1448.0,2,-1416.0,-668.0,-767.0
1975,5a8,1448.0,2,-1280.0,-736.0,-841.0
1976,5a8,1448.0,2,-1295.0,-754.0,-831.0
1977,5a8,1448.0,2,-1264.0,-763.0,-856.0
1978,5a8,1448.0,2,-1242.0,-737.0,-893.0
1979,5a8,1448.0,2,-1238.0,-743.0,-879.0
1980,5a8,1448.0,2,-1210.0,-767.0,-848.0
1981,5a8,1448.0,2,-1243.0,-778.0,-785.0
1982,5a8,1448.0,2,-1296.0,-748.0,-818.0
1983,5a8,1448.0,2,-1319.0,-690.0,-814.0
1984,5a8,1448.0,2,-1320.0,-657.0,-791.0
1985,5a8,1448.0,2,-1336.0,-702.0,-751.0
1986,5a8,1448.0,2,-1310.0,-707.0,-757.0
1987,5a8,1448.0,2,-1314.0,-684.0,-777.0
1988,5a8,1448.0,2,-1303.0,-686.0,-803.0
1989,5a9,1449.0,2,-1281.0,-696.0,-812.0
1990,5a9,1449.0,2,-1282.0,-703.0,-808.0
1991,5a9,1449.0,2,-1317.0,-686.0,-824.0
1992,5a9,1449.0,2,-1343.0,-670.0,-838.0
1993,5a9,1449.0,2,-1296.0,-658.0,-861.0
1994,5a9,1449.0,2,-1243.0,-679.0,-885.0
1995,5a9,1449.0,2,-1219.0,-666.0,-910.0
1996,5a9,1449.0,2,-1269.0,-660.0,-882.0
1997,5a9,1449.0,2,-1317.0,-665.0,-867.0
1998,5a9,1449.0,2,-1324.0,-682.0,-856.0
1999,5a9,1449.0,2,-1286.0,-695.0,-867.0
2000,5a9,1449.0,2,-1297.0,-682.0,-858.0
2001,5a9,1449.0,2,-1329.0,-684.0,-852.0
2002,5a9,1449.0,2,-1339.0,-698.0,-835.0
2003,5a9,1449.0,2,-1283.0,-707.0,-778.0
2004,5a9,1449.0,2,-1241.0,-674.0,-744.0
2005,5a9,1449.0,2,-1223.0,-665.0,-769.0
2006,5a9,1449.0,2,-1226.0,-672.0,-783.0
2007,5a9,1449.0,2,-1204.0,-667.0,-814.0
2008,5a9,1449.0,2,-1213.0,-647.0,-829.0
2009,5aa,1450.0,2,-1199.0,-620.0,-820.0
2010,5aa,1450.0,2,-1228.0,-585.0,-836.0
2011,5aa,1450.0,2,-1272.0,-578.0,-816.0
2012,5aa,1450.0,2,-1270.0,-622.0,-797.0
2013,5aa,1450.0,2,-1200.0,-671.0,-805.0
2014,5aa,1450.0,2,-1111.0,-653.0,-867.0
2015,5aa,1450.0,2,-1114.0,-659.0,-851.0
2016,5aa,1450.0,2,-1127.0,-675.0,-822.0
2017,5aa,1450.0,2,-1158.0,-660.0,-819.0
2018,5aa,1450.0,2,-1188.0,-629.0,-820.0
2019,5aa,1450.0,2,-1213.0,-633.0,-799.0
2020,5aa,1450.0,2,-1196.0,-671.0,-773.0
2021,5aa,1450.0,2,-1156.0,-683.0,-787.0
2022,5aa,1450.0,2,-1179.0,-658.0,-795.0
2023,5aa,1450.0,2,-1253.0,-591.0,-786.0
2024,5aa,1450.0,2,-1274.0,-586.0,-784.0
2025,5aa,1450.0,2,-1208.0,-599.0,-841.0
2026,5aa,1450.0,2,-1166.0,-618.0,-860.0
2027,5aa,1450.0,2,-1188.0,-630.0,-845.0
2028,5aa,1450.0,2,-1138.0,-696.0,-823.0
2029,5aa,1450.0,2,-1097.0,-634.0,-844.0
2030,5ab,1451.0,2,-1160.0,-685.0,-799.0
2031,5ab,1451.0,2,-1108.0,-694.0,-835.0
2032,5ab,1451.0,2,-1086.0,-674.0,-865.0
2033,5ab,1451.0,2,-1102.0,-654.0,-887.0
2034,5ab,1451.0,2,-1124.0,-686.0,-819.0
2035,5ab,1451.0,2,-1104.0,-702.0,-817.0
2036,5ab,1451.0,2,-1122.0,-704.0,-802.0
2037,5ab,1451.0,2,-1124.0,-743.0,-784.0
2038,5ab,1451.0,2,-1123.0,-683.0,-837.0
2039,5ab,1451.0,2,-1152.0,-600.0,-884.0
2040,5ab,1451.0,2,-1197.0,-556.0,-885.0
2041,5ab,1451.0,2,-1167.0,-582.0,-928.0
2042,5ab,1451.0,2,-1111.0,-555.0,-997.0
2043,5ab,1451.0,2,-1066.0,-506.0,-1038.0
2044,5ab,1451.0,2,-1234.0,-479.0,-977.0
2045,5ab,1451.0,2,-1301.0,-689.0,-713.0
2046,5ab,1451.0,2,-1120.0,-840.0,-636.0
2047,5ab,1451.0,2,-959.0,-832.0,-726.0
2048,5ab,1451.0,2,-989.0,-736.0,-821.0
2049,5ab,1451.0,2,-1048.0,-725.0,-852.0
2050,5ab,1451.0,2,-1163.0,-648.0,-859.0
2051,5ac,1452.0,2,-1202.0,-645.0,-882.0
2052,5ac,1452.0,2,-1238.0,-639.0,-905.0
2053,5ac,1452.0,2,-1263.0,-587.0,-939.0
2054,5ac,1452.0,2,-1248.0,-579.0,-928.0
2055,5ac,1452.0,2,-1149.0,-675.0,-843.0
2056,5ac,1452.0,2,-1117.0,-729.0,-796.0
2057,5ac,1452.0,2,-1102.0,-694.0,-798.0
2058,5ac,1452.0,2,-1034.0,-596.0,-891.0
2059,5ac,1452.0,2,-1028.0,-511.0,-942.0
2060,5ac,1452.0,2,-1032.0,-510.0,-938.0
2061,5ac,1452.0,2,-1057.0,-577.0,-912.0
2062,5ac,1452.0,2,-1055.0,-616.0,-897.0
2063,5ac,1452.0,2,-1018.0,-588.0,-899.0
2064,5ac,1452.0,2,-1051.0,-548.0,-906.0
2065,5ac,1452.0,2,-1065.0,-535.0,-936.0
2066,5ac,1452.0,2,-1123.0,-516.0,-908.0
2067,5ac,1452.0,2,-1155.0,-542.0,-889.0
2068,5ac,1452.0,2,-1141.0,-549.0,-877.0
2069,5ac,1452.0,2,-1109.0,-594.0,-863.0
2070,5ac,1452.0,2,-1083.0,-654.0,-841.0
2071,5ad,1453.0,2,-1073.0,-646.0,-882.0
2072,5ad,1453.0,2,-1099.0,-627.0,-912.0
2073,5ad,1453.0,2,-1102.0,-585.0,-915.0
2074,5ad,1453.0,2,-1123.0,-635.0,-839.0
2075,5ad,1453.0,2,-1108.0,-642.0,-872.0
2076,5ad,1453.0,2,-1113.0,-626.0,-895.0
2077,5ad,1453.0,2,-1179.0,-587.0,-888.0
2078,5ad,1453.0,2,-1165.0,-600.0,-918.0
2079,5ad,1453.0,2,-1168.0,-660.0,-884.0
2080,5ad,1453.0,2,-1208.0,-626.0,-936.0
2081,5ad,1453.0,2,-1220.0,-609.0,-940.0
2082,5ad,1453.0,2,-1242.0,-676.0,-780.0
2083,5ad,1453.0,2,-1035.0,-708.0,-929.0
2084,5ad,1453.0,2,-1142.0,-584.0,-1000.0
2085,5ad,1453.0,2,-1148.0,-619.0,-966.0
2086,5ad,1453.0,2,-1112.0,-634.0,-980.0
2087,5ad,1453.0,2,-1129.0,-591.0,-1005.0
2088,5ad,1453.0,2,-1160.0,-585.0,-981.0
2089,5ad,1453.0,2,-1211.0,-608.0,-947.0
2090,5ad,1453.0,2,-1203.0,-689.0,-900.0
2091,5ad,1453.0,2,-1258.0,-638.0,-943.0
2092,5ae,1454.0,2,-1277.0,-687.0,-857.0
2093,5ae,1454.0,2,-1297.0,-673.0,-945.0
2094,5ae,1454.0,2,-1292.0,-657.0,-896.0
2095,5ae,1454.0,2,-1380.0,-774.0,-896.0
2096,5ae,1454.0,2,-1376.0,-852.0,-1071.0
2097,5ae,1454.0,2,-1402.0,-844.0,-1286.0
2098,5ae,1454.0,2,-1212.0,-700.0,-1057.0
2099,5ae,1454.0,2,-1123.0,-657.0,-997.0
2100,5ae,1454.0,2,-1129.0,-605.0,-1020.0
2101,5ae,1454.0,2,-1138.0,-613.0,-1040.0
2102,5ae,1454.0,2,-1110.0,-637.0,-1070.0
2103,5ae,1454.0,2,-1100.0,-701.0,-1064.0
2104,5ae,1454.0,2,-1152.0,-731.0,-1023.0
2105,5ae,1454.0,2,-1194.0,-743.0,-965.0
2106,5ae,1454.0,2,-1188.0,-763.0,-948.0
2107,5ae,1454.0,2,-1185.0,-764.0,-954.0
2108,5ae,1454.0,2,-1160.0,-703.0,-979.0
2109,5ae,1454.0,2,-1162.0,-646.0,-1001.0
2110,5ae,1454.0,2,-1159.0,-622.0,-1041.0
2111,5ae,1454.0,2,-1150.0,-589.0,-1067.0
2112,5af,1455.0,2,-1120.0,-563.0,-1080.0
2113,5af,1455.0,2,-1107.0,-552.0,-1104.0
2114,5af,1455.0,2,-1101.0,-574.0,-1109.0
2115,5af,1455.0,2,-1116.0,-583.0,-1126.0
2116,5af,1455.0,2,-1146.0,-594.0,-1125.0
2117,5af,1455.0,2,-1170.0,-562.0,-1132.0
2118,5af,1455.0,2,-1134.0,-361.0,-1247.0
2119,5af,1455.0,2,-1143.0,197.0,-1290.0
2120,5af,1455.0,2,-1033.0,489.0,-1202.0
2121,5af,1455.0,2,-966.0,730.0,-1042.0
2122,5af,1455.0,2,-1058.0,604.0,-1090.0
2123,5af,1455.0,2,-1078.0,450.0,-1180.0
2124,5af,1455.0,2,-1080.0,501.0,-1164.0
2125,5af,1455.0,2,-1115.0,505.0,-1076.0
2126,5af,1455.0,2,-1156.0,571.0,-1023.0
2127,5af,1455.0,2,-1155.0,626.0,-1010.0
2128,5af,1455.0,2,-1223.0,739.0,-948.0
2129,5af,1455.0,2,-1200.0,805.0,-977.0
2130,5af,1455.0,2,-1223.0,654.0,-954.0
2131,5af,1455.0,2,-1351.0,165.0,-1155.0
2132,5af,1455.0,2,-1185.0,457.0,-1189.0
2133,5b0,1456.0,2,-1214.0,247.0,-1228.0
2134,5b0,1456.0,2,-1269.0,227.0,-1207.0
2135,5b0,1456.0,2,-1328.0,224.0,-1158.0
2136,5b0,1456.0,2,-1235.0,197.0,-1243.0
2137,5b0,1456.0,2,-1301.0,122.0,-1190.0
2138,5b0,1456.0,2,-1254.0,250.0,-1243.0
2139,5b0,1456.0,2,-1258.0,387.0,-1192.0
2140,5b0,1456.0,2,-1265.0,423.0,-1181.0
2141,5b0,1456.0,2,-1332.0,340.0,-1216.0
2142,5b0,1456.0,2,-1340.0,378.0,-1187.0
2143,5b0,1456.0,2,-1297.0,436.0,-1202.0
2144,5b0,1456.0,2,-1254.0,484.0,-1187.0
2145,5b0,1456.0,2,-1333.0,478.0,-1240.0
2146,5b0,1456.0,2,-1372.0,448.0,-1171.0
2147,5b0,1456.0,2,-1390.0,469.0,-1116.0
2148,5b0,1456.0,2,-1435.0,472.0,-1084.0
2149,5b0,1456.0,2,-1432.0,394.0,-1121.0
2150,5b0,1456.0,2,-1459.0,360.0,-1111.0
2151,5b0,1456.0,2,-1521.0,412.0,-1023.0
2152,5b0,1456.0,2,-1529.0,345.0,-1047.0
2153,5b1,1457.0,2,-1593.0,396.0,-963.0
2154,5b1,1457.0,2,-1636.0,112.0,-900.0
2155,5b1,1457.0,2,-1562.0,-268.0,-908.0
2156,5b1,1457.0,2,-1577.0,-61.0,-856.0
2157,5b1,1457.0,2,-1596.0,81.0,-786.0
2158,5b1,1457.0,2,-1690.0,344.0,-584.0
2159,5b1,1457.0,2,-1694.0,433.0,-443.0
2160,5b1,1457.0,2,-1698.0,528.0,-375.0
2161,5b1,1457.0,2,-1705.0,238.0,-484.0
2162,5b1,1457.0,2,-1761.0,89.0,-439.0
2163,5b1,1457.0,2,-1657.0,150.0,-617.0
2164,5b1,1457.0,2,-1367.0,-237.0,-985.0
2165,5b1,1457.0,2,-1478.0,-154.0,-934.0
2166,5b1,1457.0,2,-1577.0,-191.0,-833.0
2167,5b1,1457.0,2,-1507.0,-311.0,-845.0
2168,5b1,1457.0,2,-1228.0,-463.0,-1098.0
2169,5b1,1457.0,2,-1021.0,-432.0,-1227.0
2170,5b1,1457.0,2,-879.0,-352.0,-1272.0
2171,5b1,1457.0,2,-916.0,-357.0,-1257.0
2172,5b1,1457.0,2,-968.0,-335.0,-1236.0
2173,5b1,1457.0,2,-1060.0,-272.0,-1227.0
2174,5b2,1458.0,2,-1081.0,-210.0,-1233.0
2175,5b2,1458.0,2,-981.0,-180.0,-1219.0
2176,5b2,1458.0,2,-1068.0,-227.0,-1138.0
2177,5b2,1458.0,2,-1100.0,-186.0,-1154.0
2178,5b2,1458.0,2,-1082.0,-261.0,-1117.0
2179,5b2,1458.0,2,-1056.0,-256.0,-1144.0
2180,5b2,1458.0,2,-1058.0,-277.0,-1163.0
2181,5b2,1458.0,2,-1051.0,-230.0,-1180.0
2182,5b2,1458.0,2,-1101.0,-156.0,-1156.0
2183,5b2,1458.0,2,-1081.0,-189.0,-1139.0
2184,5b2,1458.0,2,-1066.0,-202.0,-1125.0
2185,5b2,1458.0,2,-1110.0,-233.0,-1081.0
2186,5b2,1458.0,2,-1116.0,-224.0,-1098.0
2187,5b2,1458.0,2,-1151.0,-309.0,-1077.0
2188,5b2,1458.0,2,-1191.0,-389.0,-1106.0
2189,5b2,1458.0,2,-1131.0,-410.0,-1047.0
2190,5b2,1458.0,2,-1088.0,-338.0,-1050.0
2191,5b2,1458.0,2,-1098.0,-300.0,-1073.0
2192,5b2,1458.0,2,-1058.0,-279.0,-1079.0
2193,5b2,1458.0,2,-1097.0,-259.0,-1074.0
2194,5b2,1458.0,2,-1048.0,-281.0,-1101.0
2195,5b3,1459.0,2,-1006.0,-219.0,-1150.0
2196,5b3,1459.0,2,-1002.0,-234.0,-1150.0
2197,5b3,1459.0,2,-1028.0,-222.0,-1180.0
2198,5b3,1459.0,2,-1038.0,-249.0,-1185.0
2199,5b3,1459.0,2,-1032.0,-238.0,-1195.0
2200,5b3,1459.0,2,-1078.0,-268.0,-1185.0
2201,5b3,1459.0,2,-1111.0,-316.0,-1098.0
2202,5b3,1459.0,2,-1042.0,-364.0,-1049.0
2203,5b3,1459.0,2,-1067.0,-302.0,-1111.0
2204,5b3,1459.0,2,-1083.0,-307.0,-1143.0
2205,5b3,1459.0,2,-1083.0,-286.0,-1164.0
2206,5b3,1459.0,2,-1052.0,-299.0,-1127.0
2207,5b3,1459.0,2,-1085.0,-341.0,-1077.0
2208,5b3,1459.0,2,-1147.0,-367.0,-1042.0
2209,5b3,1459.0,2,-1145.0,-334.0,-1065.0
2210,5b3,1459.0,2,-1151.0,-264.0,-1080.0
2211,5b3,1459.0,2,-1106.0,-207.0,-1091.0
2212,5b3,1459.0,2,-1154.0,-237.0,-1045.0
2213,5b3,1459.0,2,-1147.0,-248.0,-1027.0
2214,5b3,1459.0,2,-1173.0,-312.0,-978.0
2215,5b4,1460.0,2,-1182.0,-385.0,-940.0
2216,5b4,1460.0,2,-1213.0,-462.0,-911.0
2217,5b4,1460.0,2,-1222.0,-460.0,-936.0
2218,5b4,1460.0,2,-1209.0,-367.0,-986.0
2219,5b4,1460.0,2,-1192.0,-328.0,-1024.0
2220,5b4,1460.0,2,-1203.0,-330.0,-1013.0
2221,5b4,1460.0,2,-1188.0,-336.0,-1017.0
2222,5b4,1460.0,2,-1196.0,-338.0,-1012.0
2223,5b4,1460.0,2,-1258.0,-344.0,-998.0
2224,5b4,1460.0,2,-1244.0,-351.0,-995.0
2225,5b4,1460.0,2,-1269.0,-374.0,-971.0
2226,5b4,1460.0,2,-1228.0,-212.0,-1041.0
2227,5b4,1460.0,2,-1244.0,-215.0,-990.0
2228,5b4,1460.0,2,-1350.0,-334.0,-877.0
2229,5b4,1460.0,2,-1335.0,-411.0,-861.0
2230,5b4,1460.0,2,-1278.0,-389.0,-893.0
2231,5b4,1460.0,2,-1255.0,-400.0,-897.0
2232,5b4,1460.0,2,-1228.0,-402.0,-934.0
2233,5b4,1460.0,2,-1228.0,-337.0,-962.0
2234,5b4,1460.0,2,-1237.0,-299.0,-962.0
2235,5b4,1460.0,2,-1228.0,-269.0,-1002.0
2236,5b5,1461.0,2,-1289.0,-302.0,-975.0
2237,5b5,1461.0,2,-1352.0,-325.0,-925.0
2238,5b5,1461.0,2,-1377.0,-352.0,-912.0
2239,5b5,1461.0,2,-1369.0,-401.0,-897.0
2240,5b5,1461.0,2,-1394.0,-396.0,-882.0
2241,5b5,1461.0,2,-1180.0,-266.0,-1075.0
2242,5b5,1461.0,2,-1173.0,-254.0,-1085.0
2243,5b5,1461.0,2,-1149.0,-240.0,-1076.0
2244,5b5,1461.0,2,-1162.0,-278.0,-1043.0
2245,5b5,1461.0,2,-1193.0,-261.0,-1042.0
2246,5b5,1461.0,2,-1226.0,-302.0,-1000.0
2247,5b5,1461.0,2,-1284.0,-367.0,-940.0
2248,5b5,1461.0,2,-1325.0,-404.0,-899.0
2249,5b5,1461.0,2,-1345.0,-419.0,-884.0
2250,5b5,1461.0,2,-1350.0,-450.0,-876.0
2251,5b5,1461.0,2,-1398.0,-458.0,-827.0
2252,5b5,1461.0,2,-1396.0,-456.0,-808.0
2253,5b5,1461.0,2,-1359.0,-502.0,-788.0
2254,5b5,1461.0,2,-1386.0,-481.0,-779.0
2255,5b5,1461.0,2,-1474.0,-343.0,-735.0
2256,5b6,1462.0,2,-1472.0,-422.0,-695.0
2257,5b6,1462.0,2,-1444.0,-478.0,-697.0
2258,5b6,1462.0,2,-1432.0,-502.0,-725.0
2259,5b6,1462.0,2,-1395.0,-517.0,-786.0
2260,5b6,1462.0,2,-1330.0,-538.0,-822.0
2261,5b6,1462.0,2,-1032.0,-506.0,-1027.0
2262,5b6,1462.0,2,-984.0,-525.0,-1044.0
2263,5b6,1462.0,2,-959.0,-506.0,-1067.0
2264,5b6,1462.0,2,-913.0,-509.0,-1091.0
2265,5b6,1462.0,2,-868.0,-478.0,-1151.0
2266,5b6,1462.0,2,-915.0,-493.0,-1166.0
2267,5b6,1462.0,2,-933.0,-472.0,-1066.0
2268,5b6,1462.0,2,-905.0,-426.0,-958.0
2269,5b6,1462.0,2,-829.0,-362.0,-883.0
2270,5b6,1462.0,2,-788.0,-405.0,-902.0
2271,5b6,1462.0,2,-706.0,-451.0,-974.0
2272,5b6,1462.0,2,-739.0,-481.0,-1077.0
2273,5b6,1462.0,2,-755.0,-510.0,-1299.0
2274,5b6,1462.0,2,-805.0,-464.0,-1473.0
2275,5b6,1462.0,2,-827.0,-431.0,-1311.0
2276,5b6,1462.0,2,-788.0,-412.0,-1231.0
2277,5b7,1463.0,2,-767.0,-394.0,-1250.0
2278,5b7,1463.0,2,-793.0,-404.0,-1394.0
2279,5b7,1463.0,2,-909.0,-390.0,-1246.0
2280,5b7,1463.0,2,-865.0,-294.0,-1119.0
2281,5b7,1463.0,2,-816.0,-294.0,-1093.0
2282,5b7,1463.0,2,-761.0,-331.0,-1038.0
2283,5b7,1463.0,2,-782.0,-307.0,-1063.0
2284,5b7,1463.0,2,-808.0,-366.0,-1115.0
2285,5b7,1463.0,2,-831.0,-388.0,-1188.0
2286,5b7,1463.0,2,-859.0,-362.0,-1252.0
2287,5b7,1463.0,2,-693.0,-33.0,-1347.0
2288,5b7,1463.0,2,-739.0,127.0,-1015.0
2289,5b7,1463.0,2,-803.0,-109.0,-839.0
2290,5b7,1463.0,2,-830.0,-406.0,-786.0
2291,5b7,1463.0,2,-821.0,-421.0,-1004.0
2292,5b7,1463.0,2,-616.0,-330.0,-1063.0
2293,5b7,1463.0,2,-381.0,-272.0,-971.0
2294,5b7,1463.0,2,-480.0,-249.0,-945.0
2295,5b7,1463.0,2,-717.0,-228.0,-1215.0
2296,5b7,1463.0,2,-776.0,-3.0,-1288.0
2297,5b8,1464.0,2,-796.0,-71.0,-1134.0
2298,5b8,1464.0,2,-781.0,-142.0,-928.0
2299,5b8,1464.0,2,-729.0,-177.0,-919.0
2300,5b8,1464.0,2,-877.0,-91.0,-946.0
2301,5b8,1464.0,2,-954.0,-172.0,-943.0
2302,5b8,1464.0,2,-923.0,-301.0,-999.0
2303,5b8,1464.0,2,-913.0,-272.0,-1102.0
2304,5b8,1464.0,2,-940.0,-253.0,-1140.0
2305,5b8,1464.0,2,-968.0,-277.0,-1148.0
2306,5b8,1464.0,2,-954.0,-292.0,-1137.0
2307,5b8,1464.0,2,-900.0,-276.0,-1166.0
2308,5b8,1464.0,2,-900.0,-252.0,-1161.0
2309,5b8,1464.0,2,-887.0,-270.0,-1189.0
2310,5b8,1464.0,2,-867.0,-295.0,-1193.0
2311,5b8,1464.0,2,-851.0,-300.0,-1167.0
2312,5b8,1464.0,2,-837.0,-247.0,-1176.0
2313,5b8,1464.0,2,-824.0,-235.0,-1187.0
2314,5b8,1464.0,2,-859.0,-379.0,-1208.0
2315,5b8,1464.0,2,-784.0,-333.0,-1237.0
2316,5b8,1464.0,2,-788.0,-363.0,-1282.0
2317,5b8,1464.0,2,-807.0,-381.0,-1354.0
2318,5b9,1465.0,2,-777.0,-306.0,-1316.0
2319,5b9,1465.0,2,-736.0,-273.0,-1310.0
2320,5b9,1465.0,2,-712.0,-224.0,-1288.0
2321,5b9,1465.0,2,-756.0,-291.0,-1247.0
2322,5b9,1465.0,2,-814.0,-376.0,-1409.0
2323,5b9,1465.0,2,-748.0,-297.0,-1421.0
2324,5b9,1465.0,2,-710.0,-289.0,-1218.0
2325,5b9,1465.0,2,-794.0,-361.0,-1182.0
2326,5b9,1465.0,2,-801.0,-364.0,-1430.0
2327,5b9,1465.0,2,-822.0,-315.0,-1590.0
2328,5b9,1465.0,2,-825.0,-319.0,-1604.0
2329,5b9,1465.0,2,-964.0,-417.0,-1685.0
2330,5b9,1465.0,2,-1039.0,-398.0,-1436.0
2331,5b9,1465.0,2,-933.0,-497.0,-1099.0
2332,5b9,1465.0,2,-749.0,-567.0,-876.0
2333,5b9,1465.0,2,-626.0,-619.0,-910.0
2334,5b9,1465.0,2,-260.0,-803.0,-880.0
2335,5b9,1465.0,2,-36.0,-1145.0,-557.0
2336,5b9,1465.0,2,-271.0,-292.0,-757.0
2337,5b9,1465.0,2,-553.0,42.0,-1313.0
2338,5b9,1465.0,2,-688.0,45.0,-1813.0
2339,5ba,1466.0,2,-790.0,-27.0,-1906.0
2340,5ba,1466.0,2,-845.0,81.0,-1719.0
2341,5ba,1466.0,2,-862.0,128.0,-953.0
2342,5ba,1466.0,2,-854.0,57.0,-793.0
2343,5ba,1466.0,2,-848.0,-469.0,-460.0
2344,5ba,1466.0,2,-887.0,-317.0,-428.0
2345,5ba,1466.0,2,-619.0,-4.0,-855.0
2346,5ba,1466.0,2,-297.0,53.0,-1196.0
2347,5ba,1466.0,2,-417.0,53.0,-1301.0
2348,5ba,1466.0,2,-385.0,-22.0,-1278.0
2349,5ba,1466.0,2,-399.0,-127.0,-1234.0
2350,5ba,1466.0,2,-369.0,-193.0,-1092.0
2351,5ba,1466.0,2,-325.0,-164.0,-1094.0
2352,5ba,1466.0,2,-224.0,-79.0,-1077.0
2353,5ba,1466.0,2,-185.0,-95.0,-1160.0
2354,5ba,1466.0,2,-428.0,101.0,-1502.0
2355,5ba,1466.0,2,-512.0,355.0,-1623.0
2356,5ba,1466.0,2,-645.0,230.0,-1418.0
2357,5ba,1466.0,2,-808.0,-16.0,-1286.0
2358,5ba,1466.0,2,-749.0,-42.0,-1168.0
2359,5bb,1467.0,2,-744.0,-83.0,-1140.0
2360,5bb,1467.0,2,-730.0,-90.0,-1181.0
2361,5bb,1467.0,2,-694.0,-57.0,-1226.0
2362,5bb,1467.0,2,-719.0,-48.0,-1184.0
2363,5bb,1467.0,2,-732.0,-60.0,-1134.0
2364,5bb,1467.0,2,-679.0,-82.0,-1143.0
2365,5bb,1467.0,2,-610.0,-69.0,-1146.0
2366,5bb,1467.0,2,-503.0,16.0,-1181.0
2367,5bb,1467.0,2,-475.0,68.0,-1108.0
2368,5bb,1467.0,2,-608.0,85.0,-1254.0
2369,5bb,1467.0,2,-568.0,151.0,-1200.0
2370,5bb,1467.0,2,-539.0,107.0,-1167.0
2371,5bb,1467.0,2,-529.0,101.0,-1169.0
2372,5bb,1467.0,2,-397.0,276.0,-1095.0
2373,5bb,1467.0,2,-428.0,258.0,-1126.0
2374,5bb,1467.0,2,-443.0,247.0,-1163.0
2375,5bb,1467.0,2,-376.0,332.0,-1109.0
2376,5bb,1467.0,2,-439.0,295.0,-1148.0
2377,5bb,1467.0,2,-428.0,322.0,-1154.0
2378,5bb,1467.0,2,-424.0,399.0,-1147.0
2379,5bb,1467.0,2,-356.0,451.0,-1139.0
2380,5bc,1468.0,2,-280.0,625.0,-1008.0
2381,5bc,1468.0,2,-298.0,600.0,-946.0
2382,5bc,1468.0,2,-454.0,472.0,-1170.0
2383,5bc,1468.0,2,-444.0,537.0,-1129.0
2384,5bc,1468.0,2,-444.0,617.0,-1054.0
2385,5bc,1468.0,2,-453.0,655.0,-1032.0
2386,5bc,1468.0,2,-433.0,602.0,-1016.0
2387,5bc,1468.0,2,-637.0,374.0,-1178.0
2388,5bc,1468.0,2,-661.0,349.0,-1190.0
2389,5bc,1468.0,2,-681.0,314.0,-1184.0
2390,5bc,1468.0,2,-733.0,256.0,-1192.0
2391,5bc,1468.0,2,-637.0,273.0,-1180.0
2392,5bc,1468.0,2,-616.0,267.0,-1171.0
2393,5bc,1468.0,2,-616.0,249.0,-1167.0
2394,5bc,1468.0,2,-636.0,218.0,-1180.0
2395,5bc,1468.0,2,-650.0,207.0,-1191.0
2396,5bc,1468.0,2,-660.0,174.0,-1196.0
2397,5bc,1468.0,2,-660.0,150.0,-1211.0
2398,5bc,1468.0,2,-652.0,157.0,-1223.0
2399,5bc,1468.0,2,-675.0,147.0,-1229.0
2400,5bd,1469.0,2,-704.0,110.0,-1239.0
2401,5bd,1469.0,2,-676.0,81.0,-1253.0
2402,5bd,1469.0,2,-677.0,26.0,-1264.0
2403,5bd,1469.0,2,-680.0,74.0,-1276.0
2404,5bd,1469.0,2,-582.0,112.0,-1227.0
2405,5bd,1469.0,2,-584.0,95.0,-1224.0
2406,5bd,1469.0,2,-617.0,113.0,-1215.0
2407,5bd,1469.0,2,-689.0,252.0,-1206.0
2408,5bd,1469.0,2,-791.0,310.0,-1239.0
2409,5bd,1469.0,2,-669.0,182.0,-1243.0
2410,5bd,1469.0,2,-573.0,-27.0,-1261.0
2411,5bd,1469.0,2,-578.0,-44.0,-1268.0
2412,5bd,1469.0,2,-614.0,39.0,-1299.0
2413,5bd,1469.0,2,-575.0,-22.0,-1339.0
2414,5bd,1469.0,2,-592.0,-31.0,-1323.0
2415,5bd,1469.0,2,-614.0,-47.0,-1367.0
2416,5bd,1469.0,2,-584.0,-31.0,-1271.0
2417,5bd,1469.0,2,-618.0,-105.0,-1197.0
2418,5bd,1469.0,2,-618.0,-137.0,-1196.0
2419,5bd,1469.0,2,-616.0,-121.0,-1194.0
2420,5bd,1469.0,2,-628.0,-152.0,-1207.0
2421,5be,1470.0,2,-610.0,-187.0,-1194.0
2422,5be,1470.0,2,-595.0,-195.0,-1166.0
2423,5be,1470.0,2,-579.0,-220.0,-1125.0
2424,5be,1470.0,2,-536.0,-248.0,-1141.0
2425,5be,1470.0,2,-492.0,-268.0,-1161.0
2426,5be,1470.0,2,-446.0,-231.0,-1195.0
2427,5be,1470.0,2,-402.0,-218.0,-1223.0
2428,5be,1470.0,2,-398.0,-94.0,-1279.0
