,reset_hex,reset,resolution,x,y,z
4251,b1a,2842.0,2,-2660.0,-1097.0,3575.0
4252,b1a,2842.0,2,-2472.0,-1185.0,3684.0
4253,b1a,2842.0,2,-2471.0,-1220.0,3618.0
4254,b1a,2842.0,2,-2663.0,-1136.0,3424.0
4255,b1a,2842.0,2,-2826.0,-1111.0,3348.0
4256,b1a,2842.0,2,-2962.0,-1038.0,3236.0
4257,b1a,2842.0,2,-2938.0,-1075.0,3277.0
4258,b1a,2842.0,2,-2899.0,-1137.0,3352.0
4259,b1a,2842.0,2,-2880.0,-1186.0,3387.0
4260,b1a,2842.0,2,-2817.0,-1235.0,3441.0
4261,b1a,2842.0,2,-2756.0,-1269.0,3501.0
4262,b1a,2842.0,2,-2714.0,-1290.0,3508.0
4263,b1a,2842.0,2,-2688.0,-1304.0,3471.0
4264,b1a,2842.0,2,-2710.0,-1251.0,3396.0
4265,b1a,2842.0,2,-2757.0,-1231.0,3338.0
4266,b1a,2842.0,2,-2773.0,-1216.0,3281.0
4267,b1a,2842.0,2,-2807.0,-1207.0,3253.0
4268,b1a,2842.0,2,-2799.0,-1205.0,3264.0
4269,b1a,2842.0,2,-2769.0,-1231.0,3266.0
4270,b1b,2843.0,2,-2814.0,-1218.0,3196.0
4271,b1b,2843.0,2,-2787.0,-1250.0,3182.0
4272,b1b,2843.0,2,-2799.0,-1225.0,3078.0
4273,b1b,2843.0,2,-2862.0,-1146.0,2978.0
4274,b1b,2843.0,2,-2887.0,-1053.0,2887.0
4275,b1b,2843.0,2,-2888.0,-1032.0,2868.0
4276,b1b,2843.0,2,-2880.0,-1064.0,2887.0
4277,b1b,2843.0,2,-2944.0,-1005.0,2800.0
4278,b1b,2843.0,2,-2973.0,-1006.0,2764.0
4279,b1b,2843.0,2,-2980.0,-1048.0,2774.0
4280,b1b,2843.0,2,-2967.0,-1122.0,2772.0
4281,b1b,2843.0,2,-3023.0,-1113.0,2740.0
4282,b1b,2843.0,2,-3088.0,-1050.0,2728.0
4283,b1b,2843.0,2,-3198.0,-1003.0,2686.0
4284,b1b,2843.0,2,-3365.0,-1070.0,2714.0
4285,b1b,2843.0,2,-3527.0,-1267.0,2762.0
4286,b1b,2843.0,2,-3701.0,-1456.0,2789.0
4287,b1b,2843.0,2,-3766.0,-1709.0,2777.0
4288,b1b,2843.0,2,-3909.0,-1636.0,2833.0
4289,b1b,2843.0,2,-4030.0,-1691.0,2757.0
4290,b1b,2843.0,2,-4149.0,-1654.0,2663.0
4291,b1c,2844.0,2,-4144.0,-1886.0,2728.0
4292,b1c,2844.0,2,-4231.0,-1936.0,2630.0
4293,b1c,2844.0,2,-4283.0,-2436.0,2532.0
4294,b1c,2844.0,2,-4184.0,-2848.0,2659.0
4295,b1c,2844.0,2,-4892.0,-1117.0,2363.0
4296,b1c,2844.0,2,-4554.0,-1395.0,2212.0
4297,b1c,2844.0,2,-4801.0,-529.0,2158.0
4298,b1c,2844.0,2,-5047.0,2324.0,555.0
4299,b1c,2844.0,2,-3148.0,3327.0,-869.0
4300,b1c,2844.0,2,-3160.0,2840.0,-163.0
4301,b1c,2844.0,2,-3720.0,2322.0,618.0
4302,b1c,2844.0,2,-3927.0,2997.0,686.0
4303,b1c,2844.0,2,-4056.0,3006.0,788.0
4304,b1c,2844.0,2,-3795.0,2619.0,776.0
4305,b1c,2844.0,2,-2911.0,2305.0,341.0
4306,b1c,2844.0,2,-2747.0,2603.0,461.0
4307,b1c,2844.0,2,-2597.0,2828.0,344.0
4308,b1c,2844.0,2,-2895.0,2675.0,676.0
4309,b1c,2844.0,2,-3063.0,2461.0,769.0
4310,b1c,2844.0,2,-2945.0,2387.0,619.0
4311,b1d,2845.0,2,-3270.0,2130.0,887.0
4312,b1d,2845.0,2,-2994.0,2285.0,650.0
4313,b1d,2845.0,2,-2839.0,2409.0,822.0
4314,b1d,2845.0,2,-2953.0,2130.0,783.0
4315,b1d,2845.0,2,-3086.0,2011.0,865.0
4316,b1d,2845.0,2,-2918.0,2072.0,1082.0
4317,b1d,2845.0,2,-3137.0,2105.0,1295.0
4318,b1d,2845.0,2,-3890.0,2826.0,1843.0
4319,b1d,2845.0,2,-4309.0,2758.0,1449.0
4320,b1d,2845.0,2,-3688.0,1910.0,1688.0
4321,b1d,2845.0,2,-3502.0,1634.0,1650.0
4322,b1d,2845.0,2,-3617.0,1754.0,1907.0
4323,b1d,2845.0,2,-3821.0,1817.0,2087.0
4324,b1d,2845.0,2,-4324.0,1826.0,2350.0
4325,b1d,2845.0,2,-4589.0,1060.0,2480.0
4326,b1d,2845.0,2,-4816.0,240.0,2403.0
4327,b1d,2845.0,2,-4747.0,-362.0,2040.0
4328,b1d,2845.0,2,-4725.0,-221.0,2042.0
4329,b1d,2845.0,2,-4935.0,56.0,1238.0
4330,b1d,2845.0,2,-4722.0,111.0,1244.0
4331,b1d,2845.0,2,-4423.0,-398.0,1913.0
4332,b1e,2846.0,2,-4241.0,-769.0,1706.0
4333,b1e,2846.0,2,-4437.0,-1144.0,1789.0
4334,b1e,2846.0,2,-4264.0,324.0,1623.0
4335,b1e,2846.0,2,-2933.0,3377.0,1845.0
4336,b1e,2846.0,2,-3388.0,2931.0,2139.0
4337,b1e,2846.0,2,-3943.0,1350.0,2731.0
4338,b1e,2846.0,2,-3631.0,-1082.0,2283.0
4339,b1e,2846.0,2,-3057.0,-2433.0,1551.0
4340,b1e,2846.0,2,-2540.0,-3340.0,974.0
4341,b1e,2846.0,2,-3427.0,-1870.0,742.0
4342,b1e,2846.0,2,-3674.0,-1133.0,-148.0
4343,b1e,2846.0,2,-3600.0,-1956.0,673.0
4344,b1e,2846.0,2,-3658.0,-1112.0,1544.0
4345,b1e,2846.0,2,-3779.0,-266.0,1774.0
4346,b1e,2846.0,2,-3776.0,-14.0,1723.0
4347,b1e,2846.0,2,-3634.0,11.0,2105.0
4348,b1e,2846.0,2,-3619.0,-465.0,2093.0
4349,b1e,2846.0,2,-3632.0,-694.0,2317.0
4350,b1e,2846.0,2,-3580.0,-853.0,2506.0
4351,b1e,2846.0,2,-3614.0,-913.0,2384.0
4352,b1f,2847.0,2,-3622.0,-955.0,2260.0
4353,b1f,2847.0,2,-3603.0,-1061.0,2265.0
4354,b1f,2847.0,2,-3625.0,-1161.0,2210.0
4355,b1f,2847.0,2,-3683.0,-1235.0,2096.0
4356,b1f,2847.0,2,-3685.0,-1259.0,2005.0
4357,b1f,2847.0,2,-3676.0,-1278.0,1940.0
4358,b1f,2847.0,2,-3659.0,-1322.0,1925.0
4359,b1f,2847.0,2,-3667.0,-1365.0,1866.0
4360,b1f,2847.0,2,-3685.0,-1395.0,1822.0
4361,b1f,2847.0,2,-3690.0,-1437.0,1801.0
4362,b1f,2847.0,2,-3701.0,-1500.0,1779.0
4363,b1f,2847.0,2,-3691.0,-1566.0,1763.0
4364,b1f,2847.0,2,-3696.0,-1577.0,1773.0
4365,b1f,2847.0,2,-3648.0,-1551.0,1723.0
4366,b1f,2847.0,2,-3617.0,-1571.0,1690.0
4367,b1f,2847.0,2,-3613.0,-1513.0,1704.0
4368,b1f,2847.0,2,-3596.0,-1457.0,1737.0
4369,b1f,2847.0,2,-3565.0,-1410.0,1799.0
4370,b1f,2847.0,2,-3528.0,-1371.0,1840.0
4371,b1f,2847.0,2,-3439.0,-1306.0,1943.0
4372,b1f,2847.0,2,-3380.0,-1269.0,2023.0
4373,b20,2848.0,2,-3327.0,-1231.0,2109.0
4374,b20,2848.0,2,-3274.0,-1183.0,2183.0
4375,b20,2848.0,2,-3220.0,-1117.0,2275.0
4376,b20,2848.0,2,-3143.0,-1073.0,2380.0
4377,b20,2848.0,2,-3076.0,-1067.0,2436.0
4378,b20,2848.0,2,-3024.0,-1042.0,2501.0
4379,b20,2848.0,2,-2981.0,-1024.0,2525.0
4380,b20,2848.0,2,-2924.0,-1004.0,2557.0
4381,b20,2848.0,2,-2896.0,-981.0,2595.0
4382,b20,2848.0,2,-2855.0,-970.0,2628.0
4383,b20,2848.0,2,-2808.0,-954.0,2660.0
4384,b20,2848.0,2,-2763.0,-928.0,2726.0
4385,b20,2848.0,2,-2710.0,-904.0,2763.0
4386,b20,2848.0,2,-2660.0,-892.0,2757.0
4387,b20,2848.0,2,-2651.0,-903.0,2715.0
4388,b20,2848.0,2,-2671.0,-925.0,2679.0
4389,b20,2848.0,2,-2678.0,-941.0,2680.0
4390,b20,2848.0,2,-2662.0,-902.0,2739.0
4391,b20,2848.0,2,-2669.0,-894.0,2733.0
4392,b20,2848.0,2,-2706.0,-895.0,2700.0
4393,b21,2849.0,2,-2754.0,-901.0,2675.0
4394,b21,2849.0,2,-2784.0,-929.0,2684.0
4395,b21,2849.0,2,-2777.0,-974.0,2720.0
4396,b21,2849.0,2,-2789.0,-994.0,2743.0
4397,b21,2849.0,2,-2797.0,-1034.0,2744.0
4398,b21,2849.0,2,-2805.0,-1048.0,2739.0
4399,b21,2849.0,2,-2822.0,-1039.0,2734.0
4400,b21,2849.0,2,-2858.0,-1043.0,2708.0
4401,b21,2849.0,2,-2889.0,-1082.0,2676.0
4402,b21,2849.0,2,-2943.0,-1122.0,2632.0
4403,b21,2849.0,2,-2996.0,-1168.0,2558.0
4404,b21,2849.0,2,-3030.0,-1195.0,2534.0
4405,b21,2849.0,2,-3086.0,-1270.0,2492.0
4406,b21,2849.0,2,-3097.0,-1342.0,2462.0
4407,b21,2849.0,2,-3098.0,-1346.0,2456.0
4408,b21,2849.0,2,-3130.0,-1379.0,2433.0
4409,b21,2849.0,2,-3152.0,-1399.0,2392.0
4410,b21,2849.0,2,-3130.0,-1431.0,2373.0
4411,b21,2849.0,2,-3140.0,-1447.0,2381.0
4412,b21,2849.0,2,-3155.0,-1440.0,2353.0
4413,b21,2849.0,2,-3137.0,-1453.0,2376.0
4414,b22,2850.0,2,-3188.0,-1377.0,2364.0
4415,b22,2850.0,2,-3219.0,-1299.0,2408.0
4416,b22,2850.0,2,-3342.0,-1424.0,2191.0
4417,b22,2850.0,2,-3304.0,-1388.0,2133.0
4418,b22,2850.0,2,-3269.0,-1428.0,2167.0
4419,b22,2850.0,2,-3324.0,-1344.0,2100.0
4420,b22,2850.0,2,-3343.0,-1401.0,2081.0
4421,b22,2850.0,2,-3316.0,-1553.0,1995.0
4422,b22,2850.0,2,-3269.0,-1671.0,1882.0
4423,b22,2850.0,2,-3285.0,-1537.0,1848.0
4424,b22,2850.0,2,-3378.0,-1537.0,1785.0
4425,b22,2850.0,2,-3358.0,-1626.0,1672.0
4426,b22,2850.0,2,-3322.0,-1713.0,1576.0
4427,b22,2850.0,2,-3314.0,-1749.0,1511.0
4428,b22,2850.0,2,-3300.0,-1805.0,1494.0
4429,b22,2850.0,2,-3283.0,-1844.0,1510.0
4430,b22,2850.0,2,-3239.0,-2022.0,1543.0
4431,b22,2850.0,2,-3221.0,-1992.0,1559.0
4432,b22,2850.0,2,-3223.0,-2109.0,1442.0
4433,b22,2850.0,2,-3181.0,-2054.0,1411.0
4434,b23,2851.0,2,-3185.0,-2022.0,1439.0
4435,b23,2851.0,2,-3196.0,-2022.0,1407.0
4436,b23,2851.0,2,-3245.0,-1929.0,1380.0
4437,b23,2851.0,2,-3304.0,-1801.0,1366.0
4438,b23,2851.0,2,-3357.0,-1707.0,1463.0
4439,b23,2851.0,2,-3377.0,-1776.0,1440.0
4440,b23,2851.0,2,-3432.0,-1723.0,1413.0
4441,b23,2851.0,2,-3389.0,-1693.0,1401.0
4442,b23,2851.0,2,-3378.0,-1717.0,1333.0
4443,b23,2851.0,2,-3387.0,-1760.0,1254.0
4444,b23,2851.0,2,-3339.0,-1850.0,1220.0
4445,b23,2851.0,2,-3332.0,-1710.0,1372.0
4446,b23,2851.0,2,-3377.0,-1644.0,1427.0
4447,b23,2851.0,2,-3380.0,-1587.0,1421.0
4448,b23,2851.0,2,-3426.0,-1476.0,1461.0
4449,b23,2851.0,2,-3487.0,-1568.0,1372.0
4450,b23,2851.0,2,-3462.0,-1631.0,1182.0
4451,b23,2851.0,2,-3548.0,-1405.0,1294.0
4452,b23,2851.0,2,-3572.0,-1452.0,1351.0
4453,b23,2851.0,2,-3518.0,-1607.0,1377.0
4454,b23,2851.0,2,-3459.0,-1619.0,1416.0
4455,b24,2852.0,2,-3477.0,-1526.0,1490.0
4456,b24,2852.0,2,-3476.0,-1420.0,1630.0
4457,b24,2852.0,2,-3454.0,-1334.0,1737.0
4458,b24,2852.0,2,-3498.0,-1189.0,1761.0
4459,b24,2852.0,2,-3526.0,-1097.0,1729.0
4460,b24,2852.0,2,-3534.0,-1186.0,1661.0
4461,b24,2852.0,2,-3517.0,-1289.0,1682.0
4462,b24,2852.0,2,-3458.0,-1341.0,1812.0
4463,b24,2852.0,2,-3449.0,-1268.0,1870.0
4464,b24,2852.0,2,-3437.0,-1259.0,1887.0
4465,b24,2852.0,2,-3427.0,-1280.0,1941.0
4466,b24,2852.0,2,-3444.0,-1317.0,1981.0
4467,b24,2852.0,2,-3515.0,-1215.0,1956.0
4468,b24,2852.0,2,-3509.0,-1068.0,1970.0
4469,b24,2852.0,2,-3517.0,-940.0,1995.0
4470,b24,2852.0,2,-3452.0,-891.0,2002.0
4471,b24,2852.0,2,-3309.0,-1106.0,2175.0
4472,b24,2852.0,2,-3277.0,-1333.0,2376.0
4473,b24,2852.0,2,-3300.0,-1248.0,2411.0
4474,b24,2852.0,2,-3307.0,-1167.0,2468.0
4475,b25,2853.0,2,-3273.0,-1058.0,2524.0
4476,b25,2853.0,2,-3240.0,-982.0,2537.0
4477,b25,2853.0,2,-3206.0,-944.0,2541.0
4478,b25,2853.0,2,-3188.0,-839.0,2559.0
4479,b25,2853.0,2,-3174.0,-706.0,2653.0
4480,b25,2853.0,2,-3124.0,-653.0,2752.0
4481,b25,2853.0,2,-3100.0,-738.0,2809.0
4482,b25,2853.0,2,-3075.0,-857.0,2800.0
4483,b25,2853.0,2,-3056.0,-865.0,2838.0
4484,b25,2853.0,2,-3024.0,-932.0,2901.0
4485,b25,2853.0,2,-2915.0,-1230.0,2948.0
4486,b25,2853.0,2,-2841.0,-1316.0,2959.0
4487,b25,2853.0,2,-2835.0,-1412.0,2944.0
4488,b25,2853.0,2,-2821.0,-1570.0,2932.0
4489,b25,2853.0,2,-2813.0,-1515.0,2979.0
4490,b25,2853.0,2,-2804.0,-1634.0,2907.0
4491,b25,2853.0,2,-2746.0,-1500.0,2964.0
4492,b25,2853.0,2,-2662.0,-1440.0,3121.0
4493,b25,2853.0,2,-2645.0,-1538.0,3144.0
4494,b25,2853.0,2,-2578.0,-1641.0,3159.0
4495,b25,2853.0,2,-2536.0,-1663.0,3171.0
4496,b26,2854.0,2,-2448.0,-1769.0,3115.0
4497,b26,2854.0,2,-2419.0,-1829.0,3132.0
4498,b26,2854.0,2,-2477.0,-1635.0,3179.0
4499,b26,2854.0,2,-2487.0,-1540.0,3252.0
4500,b26,2854.0,2,-2518.0,-1619.0,3137.0
4501,b26,2854.0,2,-2549.0,-1760.0,3033.0
4502,b26,2854.0,2,-2554.0,-1713.0,2983.0
4503,b26,2854.0,2,-2487.0,-1695.0,3058.0
4504,b26,2854.0,2,-2573.0,-1622.0,2983.0
4505,b26,2854.0,2,-2721.0,-1531.0,2889.0
4506,b26,2854.0,2,-2712.0,-1569.0,2896.0
4507,b26,2854.0,2,-2870.0,-1591.0,2710.0
4508,b26,2854.0,2,-2847.0,-1613.0,2680.0
4509,b26,2854.0,2,-2835.0,-1593.0,2612.0
4510,b26,2854.0,2,-2826.0,-1561.0,2605.0
4511,b26,2854.0,2,-2806.0,-1557.0,2647.0
4512,b26,2854.0,2,-2875.0,-1670.0,2535.0
4513,b26,2854.0,2,-2941.0,-1768.0,2450.0
4514,b26,2854.0,2,-2960.0,-1858.0,2381.0
4515,b26,2854.0,2,-2987.0,-1849.0,2279.0
4516,b27,2855.0,2,-3030.0,-1836.0,2272.0
4517,b27,2855.0,2,-3110.0,-1778.0,2258.0
4518,b27,2855.0,2,-3194.0,-1645.0,2223.0
4519,b27,2855.0,2,-3142.0,-1643.0,2225.0
4520,b27,2855.0,2,-3032.0,-1723.0,2227.0
4521,b27,2855.0,2,-2927.0,-1700.0,2301.0
4522,b27,2855.0,2,-2869.0,-1793.0,2418.0
4523,b27,2855.0,2,-2938.0,-1722.0,2438.0
4524,b27,2855.0,2,-2929.0,-1680.0,2432.0
4525,b27,2855.0,2,-2950.0,-1588.0,2399.0
4526,b27,2855.0,2,-3002.0,-1518.0,2403.0
4527,b27,2855.0,2,-2988.0,-1537.0,2398.0
4528,b27,2855.0,2,-2983.0,-1587.0,2386.0
4529,b27,2855.0,2,-3027.0,-1701.0,2334.0
4530,b27,2855.0,2,-3102.0,-1701.0,2298.0
4531,b27,2855.0,2,-3251.0,-1631.0,2246.0
4532,b27,2855.0,2,-3327.0,-1606.0,2149.0
4533,b27,2855.0,2,-3375.0,-1564.0,2072.0
4534,b27,2855.0,2,-3297.0,-1572.0,2115.0
4535,b27,2855.0,2,-3181.0,-1613.0,2161.0
4536,b27,2855.0,2,-3082.0,-1692.0,2167.0
4537,b28,2856.0,2,-2975.0,-1784.0,2167.0
4538,b28,2856.0,2,-2897.0,-1859.0,2224.0
4539,b28,2856.0,2,-2819.0,-1909.0,2249.0
4540,b28,2856.0,2,-2828.0,-1930.0,2291.0
4541,b28,2856.0,2,-2834.0,-1948.0,2269.0
4542,b28,2856.0,2,-2892.0,-1902.0,2257.0
4543,b28,2856.0,2,-2969.0,-1870.0,2218.0
4544,b28,2856.0,2,-3001.0,-1887.0,2180.0
4545,b28,2856.0,2,-3020.0,-1899.0,2161.0
4546,b28,2856.0,2,-2975.0,-1950.0,2202.0
4547,b28,2856.0,2,-2988.0,-1951.0,2133.0
4548,b28,2856.0,2,-3055.0,-1948.0,2023.0
4549,b28,2856.0,2,-3066.0,-1992.0,2039.0
4550,b28,2856.0,2,-3049.0,-2028.0,2069.0
4551,b28,2856.0,2,-3063.0,-2077.0,2076.0
4552,b28,2856.0,2,-3066.0,-2036.0,2151.0
4553,b28,2856.0,2,-3091.0,-2016.0,2189.0
4554,b28,2856.0,2,-3049.0,-2072.0,2256.0
4555,b28,2856.0,2,-3005.0,-2097.0,2318.0
4556,b28,2856.0,2,-2954.0,-2104.0,2363.0
4557,b29,2857.0,2,-2889.0,-2118.0,2461.0
4558,b29,2857.0,2,-2854.0,-2126.0,2512.0
4559,b29,2857.0,2,-2835.0,-2133.0,2517.0
4560,b29,2857.0,2,-2854.0,-2085.0,2508.0
4561,b29,2857.0,2,-2894.0,-2056.0,2504.0
4562,b29,2857.0,2,-2890.0,-2051.0,2499.0
4563,b29,2857.0,2,-2884.0,-2082.0,2519.0
4564,b29,2857.0,2,-2866.0,-2097.0,2557.0
4565,b29,2857.0,2,-2854.0,-2120.0,2592.0
4566,b29,2857.0,2,-2800.0,-2069.0,2724.0
4567,b29,2857.0,2,-2750.0,-1957.0,2803.0
4568,b29,2857.0,2,-2799.0,-1895.0,2799.0
4569,b29,2857.0,2,-2805.0,-1929.0,2819.0
4570,b29,2857.0,2,-2791.0,-1944.0,2756.0
4571,b29,2857.0,2,-2818.0,-1955.0,2640.0
4572,b29,2857.0,2,-2892.0,-1983.0,2512.0
4573,b29,2857.0,2,-2892.0,-1925.0,2623.0
4574,b29,2857.0,2,-2882.0,-1844.0,2700.0
4575,b29,2857.0,2,-2873.0,-1828.0,2743.0
4576,b29,2857.0,2,-2862.0,-1937.0,2703.0
4577,b29,2857.0,2,-2878.0,-1970.0,2697.0
4578,b2a,2858.0,2,-2902.0,-1970.0,2669.0
4579,b2a,2858.0,2,-2889.0,-2000.0,2662.0
4580,b2a,2858.0,2,-2873.0,-2019.0,2608.0
4581,b2a,2858.0,2,-2791.0,-2007.0,2679.0
4582,b2a,2858.0,2,-2781.0,-1994.0,2697.0
4583,b2a,2858.0,2,-2815.0,-1968.0,2647.0
4584,b2a,2858.0,2,-2823.0,-2020.0,2618.0
4585,b2a,2858.0,2,-2816.0,-2084.0,2572.0
4586,b2a,2858.0,2,-2816.0,-2124.0,2509.0
4587,b2a,2858.0,2,-2813.0,-2133.0,2505.0
4588,b2a,2858.0,2,-2811.0,-2062.0,2531.0
4589,b2a,2858.0,2,-2845.0,-2061.0,2472.0
4590,b2a,2858.0,2,-2873.0,-2092.0,2425.0
4591,b2a,2858.0,2,-2907.0,-2105.0,2358.0
4592,b2a,2858.0,2,-2903.0,-2168.0,2282.0
4593,b2a,2858.0,2,-2910.0,-2251.0,2181.0
4594,b2a,2858.0,2,-2904.0,-2267.0,2156.0
4595,b2a,2858.0,2,-2968.0,-2225.0,2098.0
4596,b2a,2858.0,2,-3015.0,-2206.0,2068.0
4597,b2a,2858.0,2,-3053.0,-2203.0,2027.0
4598,b2b,2859.0,2,-3113.0,-2158.0,1969.0
4599,b2b,2859.0,2,-3260.0,-2090.0,1797.0
4600,b2b,2859.0,2,-3353.0,-2026.0,1673.0
4601,b2b,2859.0,2,-3369.0,-2057.0,1647.0
4602,b2b,2859.0,2,-3367.0,-2074.0,1621.0
4603,b2b,2859.0,2,-3375.0,-2049.0,1581.0
4604,b2b,2859.0,2,-3395.0,-2023.0,1535.0
4605,b2b,2859.0,2,-3490.0,-1923.0,1361.0
4606,b2b,2859.0,2,-3475.0,-1941.0,1319.0
4607,b2b,2859.0,2,-3458.0,-1939.0,1266.0
4608,b2b,2859.0,2,-3446.0,-1982.0,1253.0
4609,b2b,2859.0,2,-3467.0,-1936.0,1176.0
4610,b2b,2859.0,2,-3534.0,-1834.0,1007.0
4611,b2b,2859.0,2,-3513.0,-1785.0,947.0
4612,b2b,2859.0,2,-3472.0,-1833.0,1065.0
4613,b2b,2859.0,2,-3472.0,-1903.0,1026.0
4614,b2b,2859.0,2,-3473.0,-1893.0,985.0
4615,b2b,2859.0,2,-3516.0,-1894.0,875.0
4616,b2b,2859.0,2,-3475.0,-1892.0,781.0
4617,b2b,2859.0,2,-3463.0,-1903.0,871.0
4618,b2b,2859.0,2,-3481.0,-1894.0,929.0
4619,b2c,2860.0,2,-3584.0,-1824.0,848.0
4620,b2c,2860.0,2,-3610.0,-1829.0,950.0
4621,b2c,2860.0,2,-3590.0,-1816.0,958.0
4622,b2c,2860.0,2,-3601.0,-1831.0,959.0
4623,b2c,2860.0,2,-3612.0,-1770.0,940.0
4624,b2c,2860.0,2,-3614.0,-1736.0,952.0
4625,b2c,2860.0,2,-3638.0,-1742.0,971.0
4626,b2c,2860.0,2,-3651.0,-1741.0,1055.0
4627,b2c,2860.0,2,-3660.0,-1656.0,1111.0
4628,b2c,2860.0,2,-3664.0,-1572.0,1045.0
4629,b2c,2860.0,2,-3749.0,-1633.0,695.0
4630,b2c,2860.0,2,-3732.0,-1623.0,487.0
4631,b2c,2860.0,2,-3671.0,-1652.0,624.0
4632,b2c,2860.0,2,-3659.0,-1511.0,789.0
4633,b2c,2860.0,2,-3640.0,-1423.0,977.0
4634,b2c,2860.0,2,-3631.0,-1462.0,1059.0
4635,b2c,2860.0,2,-3624.0,-1343.0,1063.0
4636,b2c,2860.0,2,-3568.0,-1379.0,1099.0
4637,b2c,2860.0,2,-3544.0,-1378.0,1094.0
4638,b2c,2860.0,2,-3570.0,-1306.0,1039.0
4639,b2d,2861.0,2,-3559.0,-1274.0,1016.0
4640,b2d,2861.0,2,-3578.0,-1287.0,1004.0
4641,b2d,2861.0,2,-3579.0,-1307.0,983.0
4642,b2d,2861.0,2,-3552.0,-1309.0,1002.0
4643,b2d,2861.0,2,-3512.0,-1231.0,1066.0
4644,b2d,2861.0,2,-3451.0,-1264.0,1131.0
4645,b2d,2861.0,2,-3421.0,-1381.0,1257.0
4646,b2d,2861.0,2,-3361.0,-1457.0,1389.0
4647,b2d,2861.0,2,-3381.0,-1486.0,1385.0
4648,b2d,2861.0,2,-3384.0,-1532.0,1374.0
4649,b2d,2861.0,2,-3365.0,-1531.0,1333.0
4650,b2d,2861.0,2,-3280.0,-1566.0,1249.0
4651,b2d,2861.0,2,-3253.0,-1723.0,1275.0
4652,b2d,2861.0,2,-3247.0,-1765.0,1203.0
4653,b2d,2861.0,2,-3225.0,-1811.0,1158.0
4654,b2d,2861.0,2,-3185.0,-1882.0,1112.0
4655,b2d,2861.0,2,-3178.0,-1892.0,1118.0
4656,b2d,2861.0,2,-3246.0,-1811.0,1129.0
4657,b2d,2861.0,2,-3269.0,-1757.0,1138.0
4658,b2d,2861.0,2,-3338.0,-1583.0,1244.0
4659,b2d,2861.0,2,-3385.0,-1547.0,1240.0
4660,b2e,2862.0,2,-3384.0,-1663.0,1191.0
4661,b2e,2862.0,2,-3409.0,-1688.0,1228.0
4662,b2e,2862.0,2,-3417.0,-1589.0,1243.0
4663,b2e,2862.0,2,-3427.0,-1483.0,1347.0
4664,b2e,2862.0,2,-3411.0,-1421.0,1480.0
4665,b2e,2862.0,2,-3294.0,-1540.0,1575.0
4666,b2e,2862.0,2,-3265.0,-1448.0,1606.0
4667,b2e,2862.0,2,-3215.0,-1499.0,1698.0
4668,b2e,2862.0,2,-3263.0,-1464.0,1695.0
4669,b2e,2862.0,2,-3296.0,-1414.0,1716.0
4670,b2e,2862.0,2,-3305.0,-1407.0,1727.0
4671,b2e,2862.0,2,-3262.0,-1453.0,1755.0
4672,b2e,2862.0,2,-3233.0,-1468.0,1783.0
4673,b2e,2862.0,2,-3209.0,-1477.0,1892.0
4674,b2e,2862.0,2,-3195.0,-1465.0,1980.0
4675,b2e,2862.0,2,-3152.0,-1437.0,2052.0
4676,b2e,2862.0,2,-3144.0,-1451.0,2083.0
4677,b2e,2862.0,2,-3114.0,-1470.0,2132.0
4678,b2e,2862.0,2,-3081.0,-1496.0,2173.0
4679,b2e,2862.0,2,-3044.0,-1535.0,2189.0
4680,b2f,2863.0,2,-3040.0,-1552.0,2177.0
4681,b2f,2863.0,2,-3059.0,-1566.0,2157.0
4682,b2f,2863.0,2,-3040.0,-1607.0,2132.0
4683,b2f,2863.0,2,-3037.0,-1649.0,2119.0
4684,b2f,2863.0,2,-3035.0,-1696.0,2090.0
4685,b2f,2863.0,2,-3062.0,-1741.0,2006.0
4686,b2f,2863.0,2,-3098.0,-1769.0,1930.0
4687,b2f,2863.0,2,-3120.0,-1824.0,1893.0
4688,b2f,2863.0,2,-3132.0,-1827.0,1899.0
4689,b2f,2863.0,2,-3154.0,-1828.0,1862.0
4690,b2f,2863.0,2,-3186.0,-1814.0,1795.0
4691,b2f,2863.0,2,-3197.0,-1802.0,1745.0
4692,b2f,2863.0,2,-3208.0,-1804.0,1727.0
4693,b2f,2863.0,2,-3224.0,-1793.0,1678.0
4694,b2f,2863.0,2,-3239.0,-1785.0,1630.0
4695,b2f,2863.0,2,-3272.0,-1778.0,1589.0
4696,b2f,2863.0,2,-3306.0,-1765.0,1547.0
4697,b2f,2863.0,2,-3307.0,-1756.0,1517.0
4698,b2f,2863.0,2,-3331.0,-1747.0,1482.0
4699,b2f,2863.0,2,-3340.0,-1762.0,1439.0
4700,b2f,2863.0,2,-3325.0,-1786.0,1404.0
4701,b30,2864.0,2,-3324.0,-1802.0,1422.0
4702,b30,2864.0,2,-3342.0,-1843.0,1447.0
4703,b30,2864.0,2,-3348.0,-1809.0,1401.0
4704,b30,2864.0,2,-3360.0,-1781.0,1369.0
4705,b30,2864.0,2,-3367.0,-1761.0,1319.0
4706,b30,2864.0,2,-3367.0,-1775.0,1300.0
4707,b30,2864.0,2,-3364.0,-1784.0,1269.0
4708,b30,2864.0,2,-3369.0,-1770.0,1208.0
4709,b30,2864.0,2,-3355.0,-1810.0,1160.0
4710,b30,2864.0,2,-3370.0,-1745.0,1111.0
4711,b30,2864.0,2,-3358.0,-1710.0,1081.0
