,reset_hex,reset,resolution,x,y,z
483,ce7,3303.0,2,2367.0,-13127.0,2592.0
484,ce7,3303.0,2,2401.0,-13133.0,2585.0
485,ce7,3303.0,2,2391.0,-13179.0,2577.0
486,ce7,3303.0,2,2261.0,-13197.0,2515.0
487,ce7,3303.0,2,2395.0,-13139.0,2436.0
488,ce7,3303.0,2,2593.0,-13180.0,2524.0
489,ce7,3303.0,2,2434.0,-13211.0,2640.0
490,ce7,3303.0,2,2280.0,-13227.0,2649.0
491,ce7,3303.0,2,2279.0,-13166.0,2659.0
492,ce7,3303.0,2,2303.0,-13160.0,2665.0
493,ce7,3303.0,2,2351.0,-13213.0,2634.0
494,ce7,3303.0,2,2399.0,-13167.0,2522.0
495,ce7,3303.0,2,2360.0,-13060.0,2537.0
496,ce7,3303.0,2,2287.0,-13110.0,2575.0
497,ce7,3303.0,2,2205.0,-13085.0,2601.0
498,ce7,3303.0,2,2122.0,-13086.0,2548.0
499,ce7,3303.0,2,2207.0,-13003.0,2542.0
500,ce7,3303.0,2,2209.0,-12975.0,2589.0
501,ce7,3303.0,2,2102.0,-13003.0,2546.0
502,ce7,3303.0,2,2151.0,-12914.0,2521.0
503,ce7,3303.0,2,2148.0,-12901.0,2636.0
504,ce8,3304.0,2,2136.0,-12881.0,2575.0
505,ce8,3304.0,2,2137.0,-12874.0,2542.0
506,ce8,3304.0,2,2211.0,-12800.0,2543.0
507,ce8,3304.0,2,2070.0,-12889.0,2427.0
508,ce8,3304.0,2,2188.0,-12797.0,2374.0
509,ce8,3304.0,2,2201.0,-12676.0,2600.0
510,ce8,3304.0,2,2220.0,-12718.0,2542.0
511,ce8,3304.0,2,2250.0,-12659.0,2448.0
512,ce8,3304.0,2,2315.0,-12599.0,2637.0
513,ce8,3304.0,2,2341.0,-12782.0,2478.0
514,ce8,3304.0,2,2308.0,-12888.0,2358.0
515,ce8,3304.0,2,2194.0,-12921.0,2234.0
516,ce8,3304.0,2,2132.0,-12922.0,2705.0
517,ce8,3304.0,2,2119.0,-13004.0,2579.0
518,ce8,3304.0,2,2227.0,-13066.0,2541.0
519,ce8,3304.0,2,2389.0,-13008.0,2376.0
520,ce8,3304.0,2,2416.0,-12912.0,2392.0
521,ce8,3304.0,2,2394.0,-12943.0,2364.0
522,ce8,3304.0,2,2433.0,-12960.0,2719.0
523,ce8,3304.0,2,2392.0,-13037.0,2542.0
524,ce9,3305.0,2,2344.0,-13079.0,2657.0
525,ce9,3305.0,2,2361.0,-13058.0,2699.0
526,ce9,3305.0,2,2427.0,-13119.0,2761.0
527,ce9,3305.0,2,2495.0,-13135.0,2814.0
528,ce9,3305.0,2,2608.0,-13110.0,2767.0
529,ce9,3305.0,2,2628.0,-13036.0,2722.0
530,ce9,3305.0,2,2412.0,-13107.0,2638.0
531,ce9,3305.0,2,2378.0,-13177.0,2557.0
532,ce9,3305.0,2,2275.0,-13240.0,2440.0
533,ce9,3305.0,2,2361.0,-13107.0,2650.0
534,ce9,3305.0,2,2480.0,-13142.0,2691.0
535,ce9,3305.0,2,2462.0,-13208.0,2715.0
536,ce9,3305.0,2,2564.0,-13255.0,2577.0
537,ce9,3305.0,2,2525.0,-13265.0,2550.0
538,ce9,3305.0,2,2500.0,-13150.0,2464.0
539,ce9,3305.0,2,2499.0,-13112.0,2509.0
540,ce9,3305.0,2,2463.0,-13157.0,2452.0
541,ce9,3305.0,2,2516.0,-13179.0,2447.0
542,ce9,3305.0,2,2497.0,-13199.0,2550.0
543,ce9,3305.0,2,2542.0,-13222.0,2522.0
544,ce9,3305.0,2,2576.0,-13272.0,2581.0
545,cea,3306.0,2,2601.0,-13317.0,2602.0
546,cea,3306.0,2,2642.0,-13363.0,2710.0
547,cea,3306.0,2,2649.0,-13392.0,2752.0
548,cea,3306.0,2,2664.0,-13399.0,2755.0
549,cea,3306.0,2,2639.0,-13379.0,2705.0
550,cea,3306.0,2,2713.0,-13391.0,2622.0
551,cea,3306.0,2,2662.0,-13434.0,2552.0
552,cea,3306.0,2,2636.0,-13448.0,2497.0
553,cea,3306.0,2,2606.0,-13426.0,2546.0
554,cea,3306.0,2,2589.0,-13471.0,2552.0
555,cea,3306.0,2,2614.0,-13504.0,2462.0
556,cea,3306.0,2,2630.0,-13549.0,2582.0
557,cea,3306.0,2,2626.0,-13633.0,2627.0
558,cea,3306.0,2,2590.0,-13644.0,2600.0
559,cea,3306.0,2,2662.0,-13591.0,2655.0
560,cea,3306.0,2,2790.0,-13479.0,2765.0
561,cea,3306.0,2,2794.0,-13469.0,2776.0
562,cea,3306.0,2,2864.0,-13430.0,2751.0
563,cea,3306.0,2,2833.0,-13362.0,2723.0
564,cea,3306.0,2,2794.0,-13334.0,2686.0
565,ceb,3307.0,2,2693.0,-13361.0,2668.0
566,ceb,3307.0,2,2671.0,-13378.0,2672.0
567,ceb,3307.0,2,2714.0,-13393.0,2591.0
568,ceb,3307.0,2,2709.0,-13316.0,2510.0
569,ceb,3307.0,2,2584.0,-13340.0,2633.0
570,ceb,3307.0,2,2646.0,-13329.0,2648.0
571,ceb,3307.0,2,2808.0,-13326.0,2566.0
572,ceb,3307.0,2,2786.0,-13327.0,2576.0
573,ceb,3307.0,2,2927.0,-13276.0,2491.0
574,ceb,3307.0,2,2874.0,-13270.0,2524.0
575,ceb,3307.0,2,2817.0,-13300.0,2458.0
576,ceb,3307.0,2,2891.0,-13192.0,2430.0
577,ceb,3307.0,2,2875.0,-13215.0,2473.0
578,ceb,3307.0,2,2863.0,-13267.0,2503.0
579,ceb,3307.0,2,2889.0,-13350.0,2487.0
580,ceb,3307.0,2,2768.0,-13311.0,2483.0
581,ceb,3307.0,2,2753.0,-13241.0,2588.0
582,ceb,3307.0,2,2732.0,-13333.0,2761.0
583,ceb,3307.0,2,2720.0,-13414.0,2713.0
584,ceb,3307.0,2,2890.0,-13343.0,2774.0
585,ceb,3307.0,2,2810.0,-13282.0,2744.0
586,cec,3308.0,2,2743.0,-13320.0,2789.0
587,cec,3308.0,2,2799.0,-13342.0,2976.0
588,cec,3308.0,2,2765.0,-13410.0,2841.0
589,cec,3308.0,2,2723.0,-13480.0,2830.0
590,cec,3308.0,2,2701.0,-13517.0,2789.0
591,cec,3308.0,2,2697.0,-13502.0,2792.0
592,cec,3308.0,2,2808.0,-13477.0,2747.0
593,cec,3308.0,2,2769.0,-13472.0,2676.0
594,cec,3308.0,2,2545.0,-13523.0,2500.0
595,cec,3308.0,2,2418.0,-13623.0,2583.0
596,cec,3308.0,2,2506.0,-13608.0,2577.0
597,cec,3308.0,2,2675.0,-13571.0,2667.0
598,cec,3308.0,2,2823.0,-13509.0,2691.0
599,cec,3308.0,2,2900.0,-13448.0,2823.0
600,cec,3308.0,2,2932.0,-13400.0,2824.0
601,cec,3308.0,2,2964.0,-13423.0,2783.0
602,cec,3308.0,2,2910.0,-13360.0,2829.0
603,cec,3308.0,2,2734.0,-13486.0,2763.0
604,cec,3308.0,2,2772.0,-13462.0,2715.0
605,cec,3308.0,2,2930.0,-13415.0,2660.0
606,ced,3309.0,2,2920.0,-13447.0,2733.0
607,ced,3309.0,2,2907.0,-13454.0,2759.0
608,ced,3309.0,2,2939.0,-13452.0,2775.0
609,ced,3309.0,2,3006.0,-13438.0,2850.0
610,ced,3309.0,2,2978.0,-13503.0,2821.0
611,ced,3309.0,2,2944.0,-13471.0,2773.0
612,ced,3309.0,2,2854.0,-13510.0,2728.0
613,ced,3309.0,2,2859.0,-13483.0,2773.0
614,ced,3309.0,2,2887.0,-13505.0,2766.0
615,ced,3309.0,2,2957.0,-13502.0,2651.0
616,ced,3309.0,2,2971.0,-13499.0,2725.0
617,ced,3309.0,2,3011.0,-13523.0,2589.0
618,ced,3309.0,2,3026.0,-13540.0,2581.0
619,ced,3309.0,2,3042.0,-13544.0,2430.0
620,ced,3309.0,2,3015.0,-13582.0,2530.0
621,ced,3309.0,2,3095.0,-13548.0,2525.0
622,ced,3309.0,2,3082.0,-13539.0,2554.0
623,ced,3309.0,2,2850.0,-13648.0,2709.0
624,ced,3309.0,2,2891.0,-13560.0,2663.0
625,ced,3309.0,2,2944.0,-13601.0,2627.0
626,ced,3309.0,2,3019.0,-13632.0,2577.0
627,cee,3310.0,2,3009.0,-13653.0,2602.0
628,cee,3310.0,2,2986.0,-13619.0,2588.0
629,cee,3310.0,2,2949.0,-13657.0,2588.0
630,cee,3310.0,2,2888.0,-13659.0,2549.0
631,cee,3310.0,2,2958.0,-13661.0,2526.0
632,cee,3310.0,2,2991.0,-13662.0,2516.0
633,cee,3310.0,2,2942.0,-13691.0,2456.0
634,cee,3310.0,2,2864.0,-13736.0,2543.0
635,cee,3310.0,2,2795.0,-13746.0,2517.0
636,cee,3310.0,2,2864.0,-13719.0,2435.0
637,cee,3310.0,2,2856.0,-13742.0,2425.0
638,cee,3310.0,2,2905.0,-13693.0,2420.0
639,cee,3310.0,2,2820.0,-13732.0,2538.0
640,cee,3310.0,2,2915.0,-13706.0,2550.0
641,cee,3310.0,2,2889.0,-13704.0,2643.0
642,cee,3310.0,2,2899.0,-13767.0,2598.0
643,cee,3310.0,2,2921.0,-13770.0,2553.0
644,cee,3310.0,2,2882.0,-13795.0,2455.0
645,cee,3310.0,2,2863.0,-13826.0,2358.0
646,cee,3310.0,2,2905.0,-13789.0,2539.0
647,cef,3311.0,2,2930.0,-13792.0,2502.0
648,cef,3311.0,2,2888.0,-13847.0,2468.0
649,cef,3311.0,2,2915.0,-13851.0,2346.0
650,cef,3311.0,2,2928.0,-13852.0,2464.0
651,cef,3311.0,2,3017.0,-13770.0,2663.0
652,cef,3311.0,2,3060.0,-13783.0,2603.0
653,cef,3311.0,2,2971.0,-13776.0,2533.0
654,cef,3311.0,2,2988.0,-13779.0,2478.0
655,cef,3311.0,2,2837.0,-13845.0,2444.0
656,cef,3311.0,2,2813.0,-13868.0,2378.0
657,cef,3311.0,2,2692.0,-13919.0,2405.0
658,cef,3311.0,2,2578.0,-13959.0,2400.0
659,cef,3311.0,2,2654.0,-13945.0,2390.0
660,cef,3311.0,2,2677.0,-13968.0,2294.0
661,cef,3311.0,2,2765.0,-13923.0,2387.0
662,cef,3311.0,2,2821.0,-13871.0,2344.0
663,cef,3311.0,2,3034.0,-13684.0,2421.0
664,cef,3311.0,2,3009.0,-13793.0,2314.0
665,cef,3311.0,2,3066.0,-13782.0,2281.0
666,cef,3311.0,2,2835.0,-13767.0,2148.0
667,cef,3311.0,2,2878.0,-13762.0,2183.0
668,cf0,3312.0,2,3013.0,-13747.0,2167.0
669,cf0,3312.0,2,2708.0,-13877.0,2347.0
670,cf0,3312.0,2,2655.0,-13896.0,2142.0
671,cf0,3312.0,2,2866.0,-13889.0,2110.0
672,cf0,3312.0,2,2995.0,-13850.0,2141.0
673,cf0,3312.0,2,2985.0,-13868.0,2268.0
674,cf0,3312.0,2,2983.0,-13905.0,2269.0
675,cf0,3312.0,2,3042.0,-13819.0,2459.0
676,cf0,3312.0,2,3029.0,-13891.0,2508.0
677,cf0,3312.0,2,3099.0,-13893.0,2401.0
678,cf0,3312.0,2,3033.0,-13921.0,2329.0
679,cf0,3312.0,2,2974.0,-13921.0,2269.0
680,cf0,3312.0,2,2965.0,-13978.0,2298.0
681,cf0,3312.0,2,3028.0,-13985.0,2238.0
682,cf0,3312.0,2,3126.0,-13918.0,2286.0
683,cf0,3312.0,2,3050.0,-13953.0,2309.0
684,cf0,3312.0,2,3066.0,-13972.0,2299.0
685,cf0,3312.0,2,3081.0,-13969.0,2352.0
686,cf0,3312.0,2,3074.0,-13979.0,2314.0
687,cf0,3312.0,2,2998.0,-13951.0,2214.0
688,cf1,3313.0,2,2968.0,-13980.0,2224.0
689,cf1,3313.0,2,3034.0,-13936.0,2204.0
690,cf1,3313.0,2,3165.0,-13873.0,2333.0
691,cf1,3313.0,2,3136.0,-13882.0,2278.0
692,cf1,3313.0,2,3081.0,-13928.0,2282.0
693,cf1,3313.0,2,3036.0,-13966.0,2288.0
694,cf1,3313.0,2,3107.0,-13971.0,2217.0
695,cf1,3313.0,2,3119.0,-13968.0,2227.0
696,cf1,3313.0,2,3081.0,-13977.0,2173.0
697,cf1,3313.0,2,3081.0,-13994.0,2258.0
698,cf1,3313.0,2,3073.0,-13982.0,2305.0
699,cf1,3313.0,2,3104.0,-13956.0,2237.0
700,cf1,3313.0,2,3083.0,-13968.0,2174.0
701,cf1,3313.0,2,3011.0,-13990.0,2135.0
702,cf1,3313.0,2,2996.0,-14014.0,2079.0
703,cf1,3313.0,2,2938.0,-14024.0,1989.0
704,cf1,3313.0,2,3001.0,-13939.0,2011.0
705,cf1,3313.0,2,2986.0,-13927.0,2025.0
706,cf1,3313.0,2,2934.0,-13911.0,2065.0
707,cf1,3313.0,2,3019.0,-13886.0,2131.0
708,cf1,3313.0,2,2974.0,-13923.0,2068.0
709,cf2,3314.0,2,2948.0,-13938.0,2084.0
710,cf2,3314.0,2,2964.0,-13968.0,2092.0
711,cf2,3314.0,2,3096.0,-13891.0,2272.0
712,cf2,3314.0,2,3068.0,-13922.0,2301.0
713,cf2,3314.0,2,3054.0,-13924.0,2312.0
714,cf2,3314.0,2,3026.0,-13964.0,2273.0
715,cf2,3314.0,2,2988.0,-13984.0,2309.0
716,cf2,3314.0,2,2950.0,-14050.0,2210.0
717,cf2,3314.0,2,3046.0,-13999.0,2176.0
718,cf2,3314.0,2,3163.0,-13933.0,2346.0
719,cf2,3314.0,2,3108.0,-13937.0,2381.0
720,cf2,3314.0,2,3098.0,-13936.0,2418.0
721,cf2,3314.0,2,3092.0,-13861.0,2380.0
722,cf2,3314.0,2,2936.0,-13806.0,2435.0
723,cf2,3314.0,2,2834.0,-13865.0,2410.0
724,cf2,3314.0,2,2932.0,-13899.0,2259.0
725,cf2,3314.0,2,3025.0,-13858.0,2172.0
726,cf2,3314.0,2,2964.0,-13881.0,2279.0
727,cf2,3314.0,2,2973.0,-13916.0,2355.0
728,cf2,3314.0,2,2812.0,-13990.0,2307.0
729,cf3,3315.0,2,2760.0,-14038.0,2307.0
730,cf3,3315.0,2,2792.0,-14040.0,2217.0
731,cf3,3315.0,2,2826.0,-14096.0,2047.0
732,cf3,3315.0,2,2982.0,-14026.0,2145.0
733,cf3,3315.0,2,3040.0,-13988.0,2224.0
734,cf3,3315.0,2,3006.0,-13981.0,2244.0
735,cf3,3315.0,2,3090.0,-13976.0,2393.0
736,cf3,3315.0,2,3059.0,-14071.0,2181.0
737,cf3,3315.0,2,3025.0,-14055.0,2239.0
738,cf3,3315.0,2,2883.0,-14183.0,2435.0
739,cf3,3315.0,2,3073.0,-14129.0,2574.0
740,cf3,3315.0,2,3220.0,-14105.0,2421.0
741,cf3,3315.0,2,3119.0,-14091.0,2482.0
742,cf3,3315.0,2,3205.0,-14090.0,2393.0
743,cf3,3315.0,2,3126.0,-14178.0,2273.0
744,cf3,3315.0,2,3091.0,-14158.0,2297.0
745,cf3,3315.0,2,2958.0,-14257.0,2259.0
746,cf3,3315.0,2,2888.0,-14313.0,2250.0
747,cf3,3315.0,2,2673.0,-14311.0,2079.0
748,cf3,3315.0,2,2849.0,-14284.0,2247.0
749,cf3,3315.0,2,2889.0,-14350.0,2092.0
750,cf4,3316.0,2,2946.0,-14402.0,2065.0
751,cf4,3316.0,2,2886.0,-14448.0,2079.0
752,cf4,3316.0,2,2810.0,-14500.0,1911.0
753,cf4,3316.0,2,2960.0,-14388.0,2189.0
754,cf4,3316.0,2,3081.0,-14387.0,2274.0
755,cf4,3316.0,2,3013.0,-14405.0,2263.0
756,cf4,3316.0,2,3172.0,-14361.0,2212.0
757,cf4,3316.0,2,3240.0,-14313.0,2218.0
758,cf4,3316.0,2,3171.0,-14404.0,2144.0
759,cf4,3316.0,2,3335.0,-14322.0,2236.0
760,cf4,3316.0,2,3564.0,-14265.0,2170.0
761,cf4,3316.0,2,3513.0,-14216.0,2225.0
762,cf4,3316.0,2,3483.0,-14160.0,2231.0
763,cf4,3316.0,2,3265.0,-14322.0,2306.0
764,cf4,3316.0,2,3440.0,-14258.0,2114.0
765,cf4,3316.0,2,3601.0,-14134.0,2266.0
766,cf4,3316.0,2,3290.0,-14205.0,2386.0
767,cf4,3316.0,2,2922.0,-14430.0,2593.0
768,cf4,3316.0,2,3060.0,-14387.0,2465.0
769,cf4,3316.0,2,3275.0,-14311.0,2336.0
770,cf5,3317.0,2,3383.0,-14308.0,2311.0
771,cf5,3317.0,2,3524.0,-14229.0,2555.0
772,cf5,3317.0,2,3443.0,-14231.0,2631.0
773,cf5,3317.0,2,3577.0,-14163.0,2611.0
774,cf5,3317.0,2,3463.0,-14231.0,2510.0
775,cf5,3317.0,2,3294.0,-14294.0,2253.0
776,cf5,3317.0,2,3200.0,-14298.0,2116.0
777,cf5,3317.0,2,3314.0,-14247.0,2121.0
778,cf5,3317.0,2,3012.0,-14374.0,2061.0
779,cf5,3317.0,2,2854.0,-14477.0,2147.0
780,cf5,3317.0,2,3132.0,-14351.0,2302.0
781,cf5,3317.0,2,3191.0,-14308.0,2464.0
782,cf5,3317.0,2,3228.0,-14423.0,2369.0
783,cf5,3317.0,2,3185.0,-14457.0,2319.0
784,cf5,3317.0,2,3283.0,-14424.0,2373.0
785,cf5,3317.0,2,3282.0,-14394.0,2389.0
786,cf5,3317.0,2,3340.0,-14324.0,2598.0
787,cf5,3317.0,2,3366.0,-14284.0,2908.0
788,cf5,3317.0,2,3142.0,-14427.0,2863.0
789,cf5,3317.0,2,3130.0,-14451.0,2390.0
790,cf5,3317.0,2,3192.0,-14461.0,2181.0
791,cf6,3318.0,2,3227.0,-14445.0,2137.0
792,cf6,3318.0,2,3191.0,-14484.0,2141.0
793,cf6,3318.0,2,3172.0,-14419.0,2202.0
794,cf6,3318.0,2,3194.0,-14362.0,2346.0
795,cf6,3318.0,2,3198.0,-14350.0,2382.0
796,cf6,3318.0,2,3094.0,-14383.0,2361.0
797,cf6,3318.0,2,2946.0,-14449.0,2339.0
798,cf6,3318.0,2,2710.0,-14625.0,2207.0
799,cf6,3318.0,2,2877.0,-14513.0,2372.0
800,cf6,3318.0,2,3053.0,-14543.0,2233.0
801,cf6,3318.0,2,3260.0,-14394.0,2238.0
802,cf6,3318.0,2,3333.0,-14394.0,2300.0
803,cf6,3318.0,2,3465.0,-14333.0,2217.0
804,cf6,3318.0,2,3671.0,-14204.0,2421.0
805,cf6,3318.0,2,3822.0,-14130.0,2504.0
806,cf6,3318.0,2,3884.0,-14080.0,2530.0
807,cf6,3318.0,2,3710.0,-14195.0,2544.0
808,cf6,3318.0,2,3518.0,-14292.0,2465.0
809,cf6,3318.0,2,3393.0,-14335.0,2385.0
810,cf6,3318.0,2,3451.0,-14226.0,2497.0
811,cf7,3319.0,2,3390.0,-14190.0,2529.0
812,cf7,3319.0,2,3320.0,-14040.0,2527.0
813,cf7,3319.0,2,3171.0,-14104.0,2389.0
814,cf7,3319.0,2,3367.0,-14005.0,2430.0
815,cf7,3319.0,2,3268.0,-14058.0,2357.0
816,cf7,3319.0,2,3258.0,-14088.0,2340.0
817,cf7,3319.0,2,3319.0,-14111.0,2253.0
818,cf7,3319.0,2,2899.0,-14281.0,1855.0
819,cf7,3319.0,2,2955.0,-14297.0,1761.0
820,cf7,3319.0,2,2902.0,-14239.0,1783.0
821,cf7,3319.0,2,3048.0,-14246.0,1604.0
822,cf7,3319.0,2,3239.0,-14002.0,1555.0
823,cf7,3319.0,2,3153.0,-14014.0,2111.0
824,cf7,3319.0,2,3095.0,-14255.0,2259.0
825,cf7,3319.0,2,3089.0,-14392.0,2027.0
826,cf7,3319.0,2,3170.0,-14297.0,2140.0
827,cf7,3319.0,2,3187.0,-14274.0,2281.0
828,cf7,3319.0,2,3178.0,-14293.0,2213.0
829,cf7,3319.0,2,3237.0,-14184.0,2255.0
830,cf7,3319.0,2,3277.0,-14083.0,2372.0
831,cf7,3319.0,2,3294.0,-13941.0,2418.0
832,cf8,3320.0,2,3059.0,-13955.0,2528.0
833,cf8,3320.0,2,3060.0,-13923.0,2590.0
834,cf8,3320.0,2,3209.0,-13923.0,2580.0
835,cf8,3320.0,2,3214.0,-13956.0,2601.0
836,cf8,3320.0,2,3118.0,-14080.0,2586.0
837,cf8,3320.0,2,3093.0,-14115.0,2545.0
838,cf8,3320.0,2,3106.0,-14131.0,2537.0
839,cf8,3320.0,2,3136.0,-14137.0,2506.0
840,cf8,3320.0,2,3190.0,-14148.0,2433.0
841,cf8,3320.0,2,3220.0,-14120.0,2420.0
842,cf8,3320.0,2,3142.0,-14147.0,2380.0
843,cf8,3320.0,2,3214.0,-14138.0,2312.0
844,cf8,3320.0,2,3141.0,-14160.0,2209.0
845,cf8,3320.0,2,3037.0,-14285.0,2137.0
846,cf8,3320.0,2,2918.0,-14466.0,1997.0
847,cf8,3320.0,2,3195.0,-14412.0,2432.0
848,cf8,3320.0,2,3378.0,-14402.0,2536.0
849,cf8,3320.0,2,3509.0,-14386.0,2547.0
850,cf8,3320.0,2,3732.0,-14185.0,2773.0
851,cf8,3320.0,2,3672.0,-14364.0,2625.0
852,cf9,3321.0,2,3737.0,-14303.0,2637.0
853,cf9,3321.0,2,3773.0,-14294.0,2681.0
854,cf9,3321.0,2,3644.0,-14344.0,2656.0
855,cf9,3321.0,2,3582.0,-14226.0,2586.0
856,cf9,3321.0,2,3393.0,-14190.0,2518.0
857,cf9,3321.0,2,3187.0,-14309.0,2496.0
858,cf9,3321.0,2,3521.0,-14157.0,2258.0
859,cf9,3321.0,2,3320.0,-14264.0,2296.0
860,cf9,3321.0,2,3021.0,-14389.0,2350.0
861,cf9,3321.0,2,3186.0,-14344.0,2118.0
862,cf9,3321.0,2,3198.0,-14410.0,2186.0
863,cf9,3321.0,2,3164.0,-14379.0,2322.0
864,cf9,3321.0,2,3161.0,-14355.0,2406.0
865,cf9,3321.0,2,3199.0,-14292.0,2263.0
866,cf9,3321.0,2,3335.0,-14251.0,2357.0
867,cf9,3321.0,2,3324.0,-14240.0,2550.0
868,cf9,3321.0,2,3388.0,-14191.0,2538.0
869,cf9,3321.0,2,3308.0,-14165.0,2590.0
870,cf9,3321.0,2,3292.0,-14180.0,2657.0
871,cf9,3321.0,2,3308.0,-14225.0,2588.0
872,cf9,3321.0,2,3283.0,-14266.0,2513.0
873,cfa,3322.0,2,3328.0,-14217.0,2518.0
874,cfa,3322.0,2,3311.0,-14227.0,2637.0
875,cfa,3322.0,2,3297.0,-14252.0,2736.0
876,cfa,3322.0,2,3293.0,-14323.0,2545.0
877,cfa,3322.0,2,3225.0,-14349.0,2484.0
878,cfa,3322.0,2,3244.0,-14357.0,2510.0
879,cfa,3322.0,2,3354.0,-14330.0,2570.0
880,cfa,3322.0,2,3345.0,-14366.0,2558.0
881,cfa,3322.0,2,3407.0,-14340.0,2557.0
882,cfa,3322.0,2,3515.0,-14274.0,2742.0
883,cfa,3322.0,2,3462.0,-14279.0,2685.0
884,cfa,3322.0,2,3432.0,-14323.0,2653.0
885,cfa,3322.0,2,3452.0,-14277.0,2584.0
886,cfa,3322.0,2,3410.0,-14312.0,2550.0
887,cfa,3322.0,2,3405.0,-14324.0,2306.0
888,cfa,3322.0,2,3404.0,-14255.0,2522.0
889,cfa,3322.0,2,3459.0,-14269.0,2576.0
890,cfa,3322.0,2,3493.0,-14249.0,2602.0
891,cfa,3322.0,2,3395.0,-14351.0,2558.0
892,cfa,3322.0,2,3327.0,-14382.0,2569.0
893,cfb,3323.0,2,3381.0,-14372.0,2782.0
894,cfb,3323.0,2,3428.0,-14331.0,2764.0
895,cfb,3323.0,2,3510.0,-14321.0,2822.0
896,cfb,3323.0,2,3579.0,-14267.0,2857.0
897,cfb,3323.0,2,3610.0,-14261.0,2744.0
898,cfb,3323.0,2,3566.0,-14264.0,2694.0
899,cfb,3323.0,2,3458.0,-14352.0,2656.0
900,cfb,3323.0,2,3401.0,-14374.0,2676.0
901,cfb,3323.0,2,3434.0,-14381.0,2750.0
902,cfb,3323.0,2,3583.0,-14259.0,2777.0
903,cfb,3323.0,2,3442.0,-14320.0,2738.0
904,cfb,3323.0,2,3435.0,-14346.0,2678.0
905,cfb,3323.0,2,3392.0,-14369.0,2613.0
906,cfb,3323.0,2,3346.0,-14364.0,2576.0
907,cfb,3323.0,2,3351.0,-14414.0,2608.0
908,cfb,3323.0,2,3367.0,-14441.0,2500.0
909,cfb,3323.0,2,3423.0,-14400.0,2596.0
910,cfb,3323.0,2,3482.0,-14352.0,2731.0
911,cfb,3323.0,2,3444.0,-14371.0,2692.0
912,cfb,3323.0,2,3465.0,-14399.0,2601.0
913,cfb,3323.0,2,3448.0,-14407.0,2606.0
914,cfc,3324.0,2,3600.0,-14282.0,2638.0
915,cfc,3324.0,2,3654.0,-14211.0,2757.0
916,cfc,3324.0,2,3518.0,-14303.0,2703.0
917,cfc,3324.0,2,3628.0,-14231.0,2876.0
918,cfc,3324.0,2,3643.0,-14226.0,2972.0
919,cfc,3324.0,2,3648.0,-14238.0,2817.0
920,cfc,3324.0,2,3605.0,-14286.0,2836.0
921,cfc,3324.0,2,3592.0,-14294.0,2885.0
922,cfc,3324.0,2,3656.0,-14272.0,2973.0
923,cfc,3324.0,2,3733.0,-14185.0,3067.0
924,cfc,3324.0,2,3723.0,-14231.0,3035.0
925,cfc,3324.0,2,3808.0,-14160.0,3070.0
926,cfc,3324.0,2,3827.0,-14149.0,3092.0
927,cfc,3324.0,2,3717.0,-14221.0,2957.0
928,cfc,3324.0,2,3678.0,-14245.0,2949.0
929,cfc,3324.0,2,3695.0,-14201.0,3098.0
930,cfc,3324.0,2,3684.0,-14194.0,3171.0
931,cfc,3324.0,2,3723.0,-14159.0,3281.0
932,cfc,3324.0,2,3743.0,-14114.0,3280.0
933,cfc,3324.0,2,3742.0,-14124.0,3309.0
934,cfd,3325.0,2,3771.0,-14100.0,3347.0
935,cfd,3325.0,2,3820.0,-14080.0,3379.0
936,cfd,3325.0,2,3788.0,-14150.0,3197.0
937,cfd,3325.0,2,3759.0,-14226.0,3038.0
938,cfd,3325.0,2,3742.0,-14236.0,2989.0
939,cfd,3325.0,2,3723.0,-14225.0,3088.0
940,cfd,3325.0,2,3715.0,-14218.0,2984.0
941,cfd,3325.0,2,3725.0,-14257.0,3042.0
942,cfd,3325.0,2,3701.0,-14280.0,3048.0
943,cfd,3325.0,2,3713.0,-14249.0,3143.0
944,cfd,3325.0,2,3707.0,-14229.0,3156.0
945,cfd,3325.0,2,3708.0,-14252.0,3178.0
946,cfd,3325.0,2,3694.0,-14266.0,3195.0
947,cfd,3325.0,2,3697.0,-14256.0,3235.0
948,cfd,3325.0,2,3710.0,-14275.0,3067.0
949,cfd,3325.0,2,3730.0,-14270.0,3091.0
950,cfd,3325.0,2,3786.0,-14260.0,3107.0
951,cfd,3325.0,2,3830.0,-14267.0,3006.0
952,cfd,3325.0,2,3810.0,-14223.0,3159.0
953,cfd,3325.0,2,3792.0,-14237.0,3284.0
954,cfd,3325.0,2,3809.0,-14231.0,3213.0
955,cfe,3326.0,2,3837.0,-14202.0,3232.0
956,cfe,3326.0,2,3887.0,-14164.0,3253.0
957,cfe,3326.0,2,3847.0,-14211.0,3067.0
958,cfe,3326.0,2,3793.0,-14298.0,2939.0
959,cfe,3326.0,2,3859.0,-14244.0,3047.0
960,cfe,3326.0,2,3840.0,-14298.0,2956.0
961,cfe,3326.0,2,3842.0,-14287.0,2899.0
962,cfe,3326.0,2,3858.0,-14284.0,3049.0
963,cfe,3326.0,2,3856.0,-14318.0,3034.0
964,cfe,3326.0,2,3868.0,-14341.0,2985.0
965,cfe,3326.0,2,3868.0,-14341.0,2883.0
966,cfe,3326.0,2,3869.0,-14367.0,2896.0
967,cfe,3326.0,2,3867.0,-14371.0,2910.0
