,reset_hex,reset,resolution,x,y,z
1553,0ab,171.0,2,6356.0,-12640.0,4905.0
1554,0ab,171.0,2,6364.0,-12630.0,4908.0
1555,0ab,171.0,2,6346.0,-12614.0,4891.0
1556,0ab,171.0,2,6362.0,-12617.0,4903.0
1557,0ab,171.0,2,6379.0,-12603.0,4895.0
1558,0ab,171.0,2,6425.0,-12579.0,4820.0
1559,0ab,171.0,2,6358.0,-12593.0,4967.0
1560,0ab,171.0,2,6377.0,-12605.0,4919.0
1561,0ab,171.0,2,6413.0,-12596.0,4880.0
1562,0ab,171.0,2,6406.0,-12593.0,4858.0
1563,0ab,171.0,2,6401.0,-12622.0,4913.0
1564,0ab,171.0,2,6415.0,-12619.0,4891.0
1565,0ab,171.0,2,6437.0,-12601.0,4893.0
1566,0ab,171.0,2,6395.0,-12657.0,4893.0
1567,0ab,171.0,2,6440.0,-12622.0,4882.0
1568,0ab,171.0,2,6435.0,-12609.0,4904.0
1569,0ab,171.0,2,6456.0,-12607.0,4917.0
1570,0ab,171.0,2,6488.0,-12589.0,4874.0
1571,0ac,172.0,2,6486.0,-12623.0,4905.0
1572,0ac,172.0,2,6483.0,-12617.0,4932.0
1573,0ac,172.0,2,6493.0,-12583.0,4974.0
1574,0ac,172.0,2,6484.0,-12604.0,4967.0
1575,0ac,172.0,2,6502.0,-12637.0,4868.0
1576,0ac,172.0,2,6566.0,-12559.0,4859.0
1577,0ac,172.0,2,6547.0,-12564.0,4914.0
1578,0ac,172.0,2,6543.0,-12589.0,4965.0
1579,0ac,172.0,2,6570.0,-12575.0,4944.0
1580,0ac,172.0,2,6605.0,-12541.0,4894.0
1581,0ac,172.0,2,6590.0,-12545.0,4937.0
1582,0ac,172.0,2,6596.0,-12541.0,4956.0
1583,0ac,172.0,2,6635.0,-12512.0,4957.0
1584,0ac,172.0,2,6620.0,-12540.0,4925.0
1585,0ac,172.0,2,6564.0,-12585.0,4865.0
1586,0ac,172.0,2,6625.0,-12567.0,4868.0
1587,0ac,172.0,2,6581.0,-12597.0,4949.0
1588,0ac,172.0,2,6606.0,-12604.0,4946.0
1589,0ac,172.0,2,6620.0,-12581.0,4968.0
1590,0ac,172.0,2,6606.0,-12625.0,5030.0
1591,0ac,172.0,2,6654.0,-12618.0,4982.0
1592,0ad,173.0,2,6639.0,-12610.0,4967.0
1593,0ad,173.0,2,6593.0,-12668.0,4949.0
1594,0ad,173.0,2,6596.0,-12708.0,4948.0
1595,0ad,173.0,2,6701.0,-12626.0,4956.0
1596,0ad,173.0,2,6677.0,-12705.0,4914.0
1597,0ad,173.0,2,6723.0,-12707.0,4895.0
1598,0ad,173.0,2,6773.0,-12660.0,4938.0
1599,0ad,173.0,2,6868.0,-12531.0,5060.0
1600,0ad,173.0,2,6830.0,-12555.0,5030.0
1601,0ad,173.0,2,6804.0,-12604.0,5023.0
1602,0ad,173.0,2,6794.0,-12638.0,5008.0
1603,0ad,173.0,2,6828.0,-12610.0,4997.0
1604,0ad,173.0,2,6806.0,-12683.0,4955.0
1605,0ad,173.0,2,6824.0,-12667.0,4990.0
1606,0ad,173.0,2,6801.0,-12675.0,5050.0
1607,0ad,173.0,2,6766.0,-12705.0,4984.0
1608,0ad,173.0,2,6765.0,-12744.0,4925.0
1609,0ad,173.0,2,6788.0,-12770.0,4922.0
1610,0ad,173.0,2,6625.0,-12898.0,5008.0
1611,0ad,173.0,2,6642.0,-12908.0,5008.0
1612,0ae,174.0,2,6775.0,-12840.0,4908.0
1613,0ae,174.0,2,6864.0,-12727.0,4952.0
1614,0ae,174.0,2,6830.0,-12775.0,5000.0
1615,0ae,174.0,2,6737.0,-12896.0,4779.0
1616,0ae,174.0,2,6672.0,-12844.0,4992.0
1617,0ae,174.0,2,6585.0,-12887.0,5144.0
1618,0ae,174.0,2,6627.0,-12866.0,5091.0
1619,0ae,174.0,2,6659.0,-12856.0,5076.0
1620,0ae,174.0,2,6688.0,-12899.0,5052.0
1621,0ae,174.0,2,6577.0,-12944.0,5195.0
1622,0ae,174.0,2,6609.0,-12995.0,4968.0
1623,0ae,174.0,2,6679.0,-12884.0,5026.0
1624,0ae,174.0,2,6746.0,-12807.0,5151.0
1625,0ae,174.0,2,6718.0,-12844.0,5076.0
1626,0ae,174.0,2,6785.0,-12790.0,5090.0
1627,0ae,174.0,2,6802.0,-12859.0,4955.0
1628,0ae,174.0,2,6788.0,-12865.0,4984.0
1629,0ae,174.0,2,6883.0,-12796.0,4974.0
1630,0ae,174.0,2,6867.0,-12815.0,4931.0
1631,0ae,174.0,2,6881.0,-12824.0,4961.0
1632,0ae,174.0,2,6893.0,-12821.0,4971.0
1633,0af,175.0,2,6911.0,-12835.0,4954.0
1634,0af,175.0,2,6914.0,-12850.0,4923.0
1635,0af,175.0,2,6945.0,-12857.0,4868.0
1636,0af,175.0,2,6936.0,-12864.0,4911.0
1637,0af,175.0,2,6901.0,-12898.0,4900.0
1638,0af,175.0,2,6936.0,-12831.0,4908.0
1639,0af,175.0,2,6924.0,-12882.0,4961.0
1640,0af,175.0,2,6947.0,-12797.0,4986.0
1641,0af,175.0,2,6932.0,-12844.0,4971.0
1642,0af,175.0,2,6986.0,-12812.0,4967.0
1643,0af,175.0,2,7010.0,-12800.0,5011.0
1644,0af,175.0,2,6997.0,-12826.0,5021.0
1645,0af,175.0,2,6966.0,-12841.0,4986.0
1646,0af,175.0,2,6988.0,-12858.0,4973.0
1647,0af,175.0,2,7026.0,-12828.0,4927.0
1648,0af,175.0,2,7022.0,-12811.0,4928.0
1649,0af,175.0,2,7043.0,-12781.0,4915.0
1650,0af,175.0,2,6998.0,-12849.0,4910.0
1651,0af,175.0,2,7011.0,-12829.0,4926.0
1652,0af,175.0,2,6990.0,-12891.0,4899.0
1653,0b0,176.0,2,7015.0,-12888.0,4840.0
1654,0b0,176.0,2,7034.0,-12855.0,4819.0
1655,0b0,176.0,2,7022.0,-12850.0,4839.0
1656,0b0,176.0,2,7026.0,-12854.0,4889.0
1657,0b0,176.0,2,7039.0,-12861.0,4924.0
1658,0b0,176.0,2,7019.0,-12875.0,4915.0
1659,0b0,176.0,2,6966.0,-12929.0,4897.0
1660,0b0,176.0,2,6975.0,-12946.0,4895.0
1661,0b0,176.0,2,6976.0,-12957.0,4908.0
1662,0b0,176.0,2,7007.0,-12970.0,4956.0
1663,0b0,176.0,2,7015.0,-12953.0,4986.0
1664,0b0,176.0,2,7056.0,-12923.0,4999.0
1665,0b0,176.0,2,7060.0,-12923.0,4960.0
1666,0b0,176.0,2,7062.0,-12952.0,4973.0
1667,0b0,176.0,2,7072.0,-12919.0,5003.0
1668,0b0,176.0,2,7079.0,-12910.0,4992.0
1669,0b0,176.0,2,7097.0,-12925.0,5024.0
1670,0b0,176.0,2,7116.0,-12925.0,5007.0
1671,0b0,176.0,2,7179.0,-12902.0,5000.0
1672,0b0,176.0,2,7175.0,-12948.0,5012.0
1673,0b0,176.0,2,7171.0,-12982.0,4967.0
1674,0b1,177.0,2,7178.0,-12977.0,4951.0
1675,0b1,177.0,2,7125.0,-12940.0,4946.0
1676,0b1,177.0,2,7144.0,-12883.0,4989.0
1677,0b1,177.0,2,7048.0,-13042.0,4958.0
1678,0b1,177.0,2,7086.0,-13022.0,4964.0
1679,0b1,177.0,2,7087.0,-12971.0,5025.0
1680,0b1,177.0,2,7075.0,-12960.0,4977.0
1681,0b1,177.0,2,7038.0,-13010.0,4973.0
1682,0b1,177.0,2,7068.0,-12997.0,4960.0
1683,0b1,177.0,2,7113.0,-12949.0,4929.0
1684,0b1,177.0,2,7094.0,-12998.0,4926.0
1685,0b1,177.0,2,7033.0,-13073.0,4871.0
1686,0b1,177.0,2,7018.0,-13106.0,4804.0
1687,0b1,177.0,2,7049.0,-13052.0,4851.0
1688,0b1,177.0,2,7051.0,-13017.0,4904.0
1689,0b1,177.0,2,7041.0,-13049.0,4911.0
1690,0b1,177.0,2,7028.0,-13066.0,4852.0
1691,0b1,177.0,2,7072.0,-13015.0,4872.0
1692,0b1,177.0,2,7092.0,-13052.0,4852.0
1693,0b1,177.0,2,7106.0,-13037.0,4883.0
1694,0b2,178.0,2,7110.0,-13051.0,4854.0
1695,0b2,178.0,2,7098.0,-13081.0,4852.0
1696,0b2,178.0,2,7104.0,-13076.0,4868.0
1697,0b2,178.0,2,7117.0,-13026.0,4892.0
1698,0b2,178.0,2,7185.0,-12889.0,4886.0
1699,0b2,178.0,2,7233.0,-12797.0,4888.0
1700,0b2,178.0,2,7220.0,-12789.0,4923.0
1701,0b2,178.0,2,7066.0,-12944.0,4763.0
1702,0b2,178.0,2,6997.0,-12907.0,4674.0
1703,0b2,178.0,2,7018.0,-12776.0,4809.0
1704,0b2,178.0,2,7070.0,-12784.0,4846.0
1705,0b2,178.0,2,7114.0,-12857.0,4826.0
1706,0b2,178.0,2,7188.0,-12860.0,4981.0
1707,0b2,178.0,2,7188.0,-12902.0,5043.0
1708,0b2,178.0,2,7172.0,-13000.0,4871.0
1709,0b2,178.0,2,7115.0,-13052.0,4838.0
1710,0b2,178.0,2,7133.0,-13013.0,4834.0
1711,0b2,178.0,2,7158.0,-13139.0,4866.0
1712,0b2,178.0,2,7221.0,-13152.0,4781.0
1713,0b2,178.0,2,7260.0,-13115.0,4796.0
1714,0b2,178.0,2,7107.0,-13132.0,4824.0
1715,0b3,179.0,2,7154.0,-13049.0,5014.0
1716,0b3,179.0,2,7205.0,-12973.0,5067.0
1717,0b3,179.0,2,7239.0,-12887.0,5171.0
1718,0b3,179.0,2,7260.0,-12879.0,5214.0
1719,0b3,179.0,2,7275.0,-12939.0,5041.0
1720,0b3,179.0,2,7331.0,-12900.0,4971.0
1721,0b3,179.0,2,7325.0,-12925.0,4953.0
1722,0b3,179.0,2,7291.0,-13012.0,4935.0
1723,0b3,179.0,2,7291.0,-13054.0,4945.0
1724,0b3,179.0,2,7339.0,-13016.0,4949.0
1725,0b3,179.0,2,7373.0,-13001.0,4966.0
1726,0b3,179.0,2,7374.0,-13050.0,4967.0
1727,0b3,179.0,2,7354.0,-13078.0,4988.0
1728,0b3,179.0,2,7381.0,-13027.0,4958.0
1729,0b3,179.0,2,7367.0,-12993.0,4934.0
1730,0b3,179.0,2,7361.0,-13021.0,4965.0
1731,0b3,179.0,2,7375.0,-13039.0,5004.0
1732,0b3,179.0,2,7375.0,-13054.0,5015.0
1733,0b3,179.0,2,7405.0,-13057.0,4953.0
1734,0b3,179.0,2,7431.0,-13058.0,4972.0
1735,0b4,180.0,2,7394.0,-13101.0,4990.0
1736,0b4,180.0,2,7356.0,-13107.0,4973.0
1737,0b4,180.0,2,7372.0,-13113.0,4968.0
1738,0b4,180.0,2,7421.0,-13105.0,4982.0
1739,0b4,180.0,2,7383.0,-13152.0,4961.0
1740,0b4,180.0,2,7369.0,-13164.0,5000.0
1741,0b4,180.0,2,7386.0,-13181.0,4963.0
1742,0b4,180.0,2,7392.0,-13159.0,4974.0
1743,0b4,180.0,2,7386.0,-13147.0,4988.0
1744,0b4,180.0,2,7360.0,-13137.0,4973.0
1745,0b4,180.0,2,7387.0,-13131.0,4989.0
1746,0b4,180.0,2,7363.0,-13159.0,4956.0
1747,0b4,180.0,2,7388.0,-13135.0,4971.0
1748,0b4,180.0,2,7368.0,-13148.0,5006.0
1749,0b4,180.0,2,7376.0,-13144.0,5037.0
1750,0b4,180.0,2,7393.0,-13111.0,4990.0
1751,0b4,180.0,2,7398.0,-13146.0,4970.0
1752,0b4,180.0,2,7399.0,-13120.0,4952.0
1753,0b4,180.0,2,7388.0,-13149.0,5041.0
1754,0b4,180.0,2,7392.0,-13159.0,5024.0
1755,0b4,180.0,2,7404.0,-13145.0,5043.0
1756,0b5,181.0,2,7422.0,-13124.0,5024.0
1757,0b5,181.0,2,7437.0,-13108.0,5039.0
1758,0b5,181.0,2,7418.0,-13128.0,5039.0
1759,0b5,181.0,2,7408.0,-13139.0,5056.0
1760,0b5,181.0,2,7399.0,-13158.0,5031.0
1761,0b5,181.0,2,7419.0,-13130.0,5060.0
1762,0b5,181.0,2,7441.0,-13106.0,5061.0
1763,0b5,181.0,2,7432.0,-13095.0,5070.0
1764,0b5,181.0,2,7374.0,-13144.0,5094.0
1765,0b5,181.0,2,7385.0,-13071.0,5159.0
1766,0b5,181.0,2,7446.0,-12986.0,5078.0
1767,0b5,181.0,2,7400.0,-13007.0,5092.0
1768,0b5,181.0,2,7421.0,-13043.0,5052.0
1769,0b5,181.0,2,7451.0,-13019.0,5107.0
1770,0b5,181.0,2,7503.0,-12989.0,5106.0
1771,0b5,181.0,2,7493.0,-13009.0,5061.0
1772,0b5,181.0,2,7496.0,-13007.0,5047.0
1773,0b5,181.0,2,7410.0,-13107.0,5077.0
1774,0b5,181.0,2,7480.0,-13022.0,5025.0
1775,0b5,181.0,2,7450.0,-13050.0,5026.0
1776,0b6,182.0,2,7403.0,-13137.0,4975.0
1777,0b6,182.0,2,7391.0,-13179.0,4867.0
1778,0b6,182.0,2,7488.0,-13034.0,5004.0
1779,0b6,182.0,2,7524.0,-12955.0,5092.0
1780,0b6,182.0,2,7480.0,-13021.0,5069.0
1781,0b6,182.0,2,7546.0,-12971.0,5003.0
1782,0b6,182.0,2,7528.0,-12997.0,4978.0
1783,0b6,182.0,2,7491.0,-13038.0,5062.0
1784,0b6,182.0,2,7495.0,-13046.0,5127.0
1785,0b6,182.0,2,7533.0,-13045.0,5125.0
1786,0b6,182.0,2,7579.0,-13048.0,5088.0
1787,0b6,182.0,2,7527.0,-13088.0,5106.0
1788,0b6,182.0,2,7545.0,-13060.0,5075.0
1789,0b6,182.0,2,7536.0,-13016.0,5113.0
1790,0b6,182.0,2,7530.0,-13038.0,5099.0
1791,0b6,182.0,2,7592.0,-13005.0,5046.0
1792,0b6,182.0,2,7585.0,-12992.0,5091.0
1793,0b6,182.0,2,7574.0,-12995.0,5142.0
1794,0b6,182.0,2,7554.0,-13035.0,5141.0
1795,0b6,182.0,2,7581.0,-13034.0,5179.0
1796,0b6,182.0,2,7618.0,-13017.0,5183.0
1797,0b7,183.0,2,7571.0,-13081.0,5098.0
1798,0b7,183.0,2,7522.0,-13120.0,5135.0
1799,0b7,183.0,2,7532.0,-13102.0,5212.0
1800,0b7,183.0,2,7573.0,-13050.0,5370.0
1801,0b7,183.0,2,7742.0,-13057.0,5010.0
1802,0b7,183.0,2,7520.0,-13136.0,5268.0
1803,0b7,183.0,2,7491.0,-13154.0,5376.0
1804,0b7,183.0,2,7523.0,-13039.0,5429.0
1805,0b7,183.0,2,7548.0,-13188.0,5368.0
1806,0b7,183.0,2,7588.0,-13188.0,5233.0
1807,0b7,183.0,2,7615.0,-13189.0,5212.0
1808,0b7,183.0,2,7609.0,-13197.0,5239.0
1809,0b7,183.0,2,7619.0,-13219.0,5251.0
1810,0b7,183.0,2,7646.0,-13213.0,5220.0
1811,0b7,183.0,2,7657.0,-13192.0,5198.0
1812,0b7,183.0,2,7636.0,-13231.0,5172.0
1813,0b7,183.0,2,7609.0,-13220.0,5148.0
1814,0b7,183.0,2,7628.0,-13217.0,5184.0
1815,0b7,183.0,2,7650.0,-13222.0,5008.0
1816,0b7,183.0,2,7630.0,-13242.0,4974.0
1817,0b8,184.0,2,7641.0,-13213.0,5066.0
1818,0b8,184.0,2,7665.0,-13223.0,4993.0
1819,0b8,184.0,2,7667.0,-13203.0,5028.0
1820,0b8,184.0,2,7691.0,-13196.0,5021.0
1821,0b8,184.0,2,7715.0,-13193.0,5040.0
1822,0b8,184.0,2,7702.0,-13222.0,5057.0
1823,0b8,184.0,2,7728.0,-13198.0,5085.0
1824,0b8,184.0,2,7744.0,-13170.0,5123.0
1825,0b8,184.0,2,7728.0,-13221.0,5078.0
1826,0b8,184.0,2,7803.0,-13178.0,4965.0
1827,0b8,184.0,2,7765.0,-13224.0,4925.0
1828,0b8,184.0,2,7752.0,-13241.0,4878.0
1829,0b8,184.0,2,7702.0,-13274.0,5002.0
1830,0b8,184.0,2,7669.0,-13257.0,5072.0
1831,0b8,184.0,2,7675.0,-13268.0,5008.0
1832,0b8,184.0,2,7663.0,-13282.0,5075.0
1833,0b8,184.0,2,7628.0,-13326.0,5133.0
1834,0b8,184.0,2,7694.0,-13291.0,5105.0
1835,0b8,184.0,2,7721.0,-13280.0,5052.0
1836,0b8,184.0,2,7739.0,-13245.0,5118.0
1837,0b8,184.0,2,7824.0,-13215.0,5099.0
1838,0b9,185.0,2,7823.0,-13272.0,5058.0
1839,0b9,185.0,2,7850.0,-13254.0,5064.0
1840,0b9,185.0,2,7834.0,-13251.0,5143.0
1841,0b9,185.0,2,7917.0,-13200.0,5180.0
1842,0b9,185.0,2,7957.0,-13171.0,5093.0
1843,0b9,185.0,2,7963.0,-13236.0,5058.0
1844,0b9,185.0,2,7888.0,-13290.0,4983.0
1845,0b9,185.0,2,7871.0,-13266.0,5058.0
1846,0b9,185.0,2,7902.0,-13264.0,5029.0
1847,0b9,185.0,2,7934.0,-13226.0,4989.0
1848,0b9,185.0,2,7980.0,-13221.0,4992.0
1849,0b9,185.0,2,8016.0,-13211.0,5057.0
1850,0b9,185.0,2,8043.0,-13216.0,4963.0
1851,0b9,185.0,2,8009.0,-13218.0,5022.0
1852,0b9,185.0,2,8044.0,-13232.0,4999.0
1853,0b9,185.0,2,8070.0,-13210.0,5015.0
1854,0b9,185.0,2,8032.0,-13223.0,5071.0
1855,0b9,185.0,2,7972.0,-13334.0,5065.0
1856,0b9,185.0,2,8038.0,-13347.0,5099.0
1857,0b9,185.0,2,8058.0,-13353.0,5102.0
1858,0ba,186.0,2,8103.0,-13347.0,5094.0
1859,0ba,186.0,2,8073.0,-13386.0,5130.0
1860,0ba,186.0,2,8097.0,-13388.0,5112.0
1861,0ba,186.0,2,8154.0,-13367.0,5057.0
1862,0ba,186.0,2,8074.0,-13419.0,5167.0
1863,0ba,186.0,2,7986.0,-13452.0,5293.0
1864,0ba,186.0,2,8045.0,-13439.0,5206.0
1865,0ba,186.0,2,8045.0,-13479.0,5110.0
1866,0ba,186.0,2,8001.0,-13531.0,5129.0
1867,0ba,186.0,2,7993.0,-13594.0,5122.0
1868,0ba,186.0,2,8007.0,-13599.0,5100.0
1869,0ba,186.0,2,8032.0,-13587.0,5087.0
1870,0ba,186.0,2,8021.0,-13616.0,5082.0
1871,0ba,186.0,2,8036.0,-13603.0,5084.0
1872,0ba,186.0,2,8032.0,-13617.0,5078.0
1873,0ba,186.0,2,8033.0,-13609.0,5040.0
1874,0ba,186.0,2,8049.0,-13611.0,5043.0
1875,0ba,186.0,2,8079.0,-13631.0,5050.0
1876,0ba,186.0,2,8071.0,-13649.0,5039.0
1877,0ba,186.0,2,8079.0,-13647.0,5045.0
1878,0ba,186.0,2,8086.0,-13651.0,5036.0
1879,0bb,187.0,2,8081.0,-13666.0,5042.0
1880,0bb,187.0,2,8080.0,-13671.0,5042.0
1881,0bb,187.0,2,8070.0,-13662.0,5019.0
1882,0bb,187.0,2,8086.0,-13692.0,5030.0
1883,0bb,187.0,2,8096.0,-13706.0,5024.0
1884,0bb,187.0,2,8100.0,-13708.0,5006.0
1885,0bb,187.0,2,8098.0,-13713.0,5002.0
1886,0bb,187.0,2,8099.0,-13722.0,5008.0
1887,0bb,187.0,2,8095.0,-13730.0,5003.0
1888,0bb,187.0,2,8084.0,-13712.0,4988.0
1889,0bb,187.0,2,8083.0,-13714.0,4988.0
1890,0bb,187.0,2,8104.0,-13730.0,5006.0
1891,0bb,187.0,2,8098.0,-13730.0,4994.0
1892,0bb,187.0,2,8102.0,-13734.0,5000.0
1893,0bb,187.0,2,8100.0,-13737.0,5004.0
1894,0bb,187.0,2,8100.0,-13731.0,5016.0
1895,0bb,187.0,2,8101.0,-13728.0,5010.0
1896,0bb,187.0,2,8092.0,-13711.0,4984.0
1897,0bb,187.0,2,8096.0,-13711.0,4983.0
1898,0bb,187.0,2,8127.0,-13709.0,5000.0
1899,0bc,188.0,2,8128.0,-13700.0,5012.0
1900,0bc,188.0,2,8135.0,-13704.0,5007.0
1901,0bc,188.0,2,8132.0,-13705.0,5023.0
1902,0bc,188.0,2,8141.0,-13693.0,5020.0
1903,0bc,188.0,2,8118.0,-13692.0,4996.0
1904,0bc,188.0,2,8128.0,-13686.0,4995.0
1905,0bc,188.0,2,8156.0,-13690.0,5018.0
1906,0bc,188.0,2,8164.0,-13687.0,5019.0
1907,0bc,188.0,2,8176.0,-13677.0,5025.0
1908,0bc,188.0,2,8178.0,-13679.0,5021.0
1909,0bc,188.0,2,8186.0,-13677.0,5016.0
1910,0bc,188.0,2,8181.0,-13680.0,5013.0
1911,0bc,188.0,2,8169.0,-13662.0,4993.0
1912,0bc,188.0,2,8167.0,-13662.0,4993.0
1913,0bc,188.0,2,8186.0,-13676.0,5011.0
1914,0bc,188.0,2,8197.0,-13662.0,5012.0
1915,0bc,188.0,2,8195.0,-13662.0,5005.0
1916,0bc,188.0,2,8200.0,-13665.0,5014.0
1917,0bc,188.0,2,8206.0,-13666.0,5006.0
1918,0bc,188.0,2,8207.0,-13667.0,5018.0
1919,0bc,188.0,2,8206.0,-13668.0,5012.0
1920,0bd,189.0,2,8194.0,-13660.0,4983.0
1921,0bd,189.0,2,8212.0,-13675.0,5003.0
1922,0bd,189.0,2,8220.0,-13676.0,5003.0
1923,0bd,189.0,2,8224.0,-13671.0,5007.0
1924,0bd,189.0,2,8220.0,-13665.0,5005.0
1925,0bd,189.0,2,8216.0,-13661.0,5014.0
1926,0bd,189.0,2,8229.0,-13651.0,5016.0
1927,0bd,189.0,2,8213.0,-13642.0,4984.0
1928,0bd,189.0,2,8224.0,-13670.0,5006.0
1929,0bd,189.0,2,8222.0,-13679.0,5011.0
1930,0bd,189.0,2,8227.0,-13676.0,5007.0
1931,0bd,189.0,2,8240.0,-13675.0,5011.0
1932,0bd,189.0,2,8239.0,-13678.0,5019.0
1933,0bd,189.0,2,8241.0,-13693.0,5025.0
1934,0bd,189.0,2,8231.0,-13688.0,5000.0
1935,0bd,189.0,2,8235.0,-13693.0,5008.0
1936,0bd,189.0,2,8254.0,-13719.0,5014.0
1937,0bd,189.0,2,8262.0,-13724.0,5020.0
1938,0bd,189.0,2,8269.0,-13728.0,5020.0
1939,0bd,189.0,2,8267.0,-13735.0,5015.0
1940,0be,190.0,2,8272.0,-13729.0,5022.0
1941,0be,190.0,2,8264.0,-13715.0,5006.0
1942,0be,190.0,2,8269.0,-13725.0,5002.0
1943,0be,190.0,2,8291.0,-13740.0,5021.0
1944,0be,190.0,2,8311.0,-13729.0,5045.0
1945,0be,190.0,2,8320.0,-13730.0,5046.0
1946,0be,190.0,2,8321.0,-13734.0,5056.0
1947,0be,190.0,2,8332.0,-13736.0,5045.0
1948,0be,190.0,2,8343.0,-13738.0,5046.0
1949,0be,190.0,2,8311.0,-13743.0,5033.0
1950,0be,190.0,2,8283.0,-13750.0,5016.0
1951,0be,190.0,2,8283.0,-13763.0,5042.0
1952,0be,190.0,2,8299.0,-13742.0,5066.0
1953,0be,190.0,2,8277.0,-13758.0,5067.0
1954,0be,190.0,2,8286.0,-13782.0,5048.0
1955,0be,190.0,2,8286.0,-13793.0,5048.0
1956,0be,190.0,2,8290.0,-13774.0,5056.0
1957,0be,190.0,2,8256.0,-13789.0,5034.0
1958,0be,190.0,2,8265.0,-13791.0,5027.0
1959,0be,190.0,2,8286.0,-13810.0,5049.0
1960,0be,190.0,2,8326.0,-13785.0,5070.0
1961,0bf,191.0,2,8319.0,-13790.0,5078.0
1962,0bf,191.0,2,8322.0,-13788.0,5057.0
1963,0bf,191.0,2,8323.0,-13790.0,5050.0
1964,0bf,191.0,2,8320.0,-13763.0,5037.0
1965,0bf,191.0,2,8347.0,-13738.0,5054.0
1966,0bf,191.0,2,8367.0,-13747.0,5080.0
1967,0bf,191.0,2,8353.0,-13756.0,5084.0
1968,0bf,191.0,2,8375.0,-13728.0,5079.0
1969,0bf,191.0,2,8407.0,-13695.0,5085.0
1970,0bf,191.0,2,8378.0,-13723.0,5106.0
1971,0bf,191.0,2,8379.0,-13740.0,5089.0
1972,0bf,191.0,2,8404.0,-13712.0,5083.0
1973,0bf,191.0,2,8402.0,-13687.0,5088.0
1974,0bf,191.0,2,8440.0,-13681.0,5104.0
1975,0bf,191.0,2,8446.0,-13686.0,5108.0
1976,0bf,191.0,2,8452.0,-13690.0,5090.0
1977,0bf,191.0,2,8447.0,-13717.0,5111.0
1978,0bf,191.0,2,8470.0,-13705.0,5114.0
1979,0bf,191.0,2,8485.0,-13695.0,5117.0
1980,0bf,191.0,2,8481.0,-13680.0,5094.0
1981,0c0,192.0,2,8490.0,-13681.0,5099.0
1982,0c0,192.0,2,8514.0,-13705.0,5119.0
1983,0c0,192.0,2,8524.0,-13709.0,5119.0
1984,0c0,192.0,2,8539.0,-13701.0,5135.0
1985,0c0,192.0,2,8552.0,-13692.0,5143.0
1986,0c0,192.0,2,8561.0,-13705.0,5141.0
1987,0c0,192.0,2,8569.0,-13707.0,5136.0
1988,0c0,192.0,2,8561.0,-13693.0,5114.0
1989,0c0,192.0,2,8590.0,-13708.0,5136.0
1990,0c0,192.0,2,8604.0,-13704.0,5143.0
1991,0c0,192.0,2,8614.0,-13707.0,5144.0
1992,0c0,192.0,2,8621.0,-13715.0,5149.0
1993,0c0,192.0,2,8635.0,-13715.0,5140.0
1994,0c0,192.0,2,8643.0,-13716.0,5140.0
1995,0c0,192.0,2,8636.0,-13709.0,5121.0
1996,0c0,192.0,2,8642.0,-13709.0,5122.0
1997,0c0,192.0,2,8671.0,-13724.0,5143.0
1998,0c0,192.0,2,8678.0,-13725.0,5144.0
1999,0c0,192.0,2,8685.0,-13733.0,5143.0
2000,0c0,192.0,2,8699.0,-13729.0,5148.0
2001,0c0,192.0,2,8707.0,-13740.0,5149.0
2002,0c1,193.0,2,8686.0,-13742.0,5118.0
2003,0c1,193.0,2,8716.0,-13753.0,5141.0
2004,0c1,193.0,2,8706.0,-13746.0,5108.0
2005,0c1,193.0,2,8729.0,-13760.0,5131.0
2006,0c1,193.0,2,8731.0,-13769.0,5131.0
2007,0c1,193.0,2,8737.0,-13767.0,5124.0
2008,0c1,193.0,2,8743.0,-13775.0,5131.0
2009,0c1,193.0,2,8748.0,-13779.0,5121.0
2010,0c1,193.0,2,8757.0,-13780.0,5125.0
2011,0c1,193.0,2,8742.0,-13773.0,5099.0
2012,0c1,193.0,2,8760.0,-13788.0,5118.0
2013,0c1,193.0,2,8769.0,-13782.0,5130.0
2014,0c1,193.0,2,8773.0,-13799.0,5112.0
2015,0c1,193.0,2,8783.0,-13797.0,5112.0
2016,0c1,193.0,2,8783.0,-13790.0,5122.0
2017,0c1,193.0,2,8775.0,-13807.0,5124.0
2018,0c1,193.0,2,8787.0,-13802.0,5120.0
2019,0c1,193.0,2,8770.0,-13794.0,5089.0
2020,0c1,193.0,2,8794.0,-13808.0,5102.0
2021,0c1,193.0,2,8803.0,-13805.0,5111.0
2022,0c2,194.0,2,8812.0,-13809.0,5106.0
2023,0c2,194.0,2,8807.0,-13820.0,5114.0
2024,0c2,194.0,2,8807.0,-13827.0,5122.0
2025,0c2,194.0,2,8817.0,-13821.0,5113.0
2026,0c2,194.0,2,8799.0,-13814.0,5079.0
2027,0c2,194.0,2,8795.0,-13817.0,5075.0
2028,0c2,194.0,2,8809.0,-13839.0,5111.0
2029,0c2,194.0,2,8827.0,-13832.0,5092.0
2030,0c2,194.0,2,8832.0,-13837.0,5093.0
2031,0c2,194.0,2,8843.0,-13833.0,5089.0
2032,0c2,194.0,2,8841.0,-13844.0,5096.0
2033,0c2,194.0,2,8852.0,-13849.0,5090.0
2034,0c2,194.0,2,8841.0,-13846.0,5070.0
2035,0c2,194.0,2,8862.0,-13872.0,5081.0
