,reset_hex,reset,resolution,x,y,z
2279,865,2149.0,2,-890.0,-8413.0,1196.0
2280,865,2149.0,2,-1694.0,-7067.0,3073.0
2281,865,2149.0,2,-1463.0,-7339.0,2094.0
2282,865,2149.0,2,-931.0,-5637.0,1219.0
2283,865,2149.0,2,-1199.0,-6063.0,2014.0
2284,865,2149.0,2,-405.0,-6080.0,2029.0
2285,865,2149.0,2,-343.0,-6631.0,1382.0
2286,865,2149.0,2,-992.0,-6789.0,241.0
2287,865,2149.0,2,-2639.0,-5527.0,3371.0
2288,865,2149.0,2,-4063.0,-2698.0,7375.0
2289,865,2149.0,2,-4114.0,-3221.0,5237.0
2290,865,2149.0,2,-4284.0,-3790.0,4448.0
2291,865,2149.0,2,-2385.0,-5230.0,3094.0
2292,865,2149.0,2,-2394.0,-4238.0,1656.0
2293,865,2149.0,2,36.0,-5864.0,1040.0
2294,865,2149.0,2,-1294.0,-5678.0,1239.0
2295,865,2149.0,2,-2081.0,-6341.0,2473.0
2296,865,2149.0,2,-779.0,-6799.0,2085.0
2297,865,2149.0,2,-848.0,-6589.0,2659.0
2298,865,2149.0,2,-675.0,-7283.0,2310.0
2299,866,2150.0,2,-1486.0,-7210.0,1612.0
2300,866,2150.0,2,-1354.0,-7152.0,2269.0
2301,866,2150.0,2,-1564.0,-6264.0,2665.0
2302,866,2150.0,2,-1512.0,-4924.0,1484.0
2303,866,2150.0,2,-1314.0,-4179.0,866.0
2304,866,2150.0,2,-2912.0,-6587.0,2215.0
2305,866,2150.0,2,-2696.0,-5556.0,2044.0
2306,866,2150.0,2,-5410.0,-4865.0,5448.0
2307,866,2150.0,2,-7069.0,-5840.0,6692.0
2308,866,2150.0,2,-6489.0,-5849.0,7198.0
2309,866,2150.0,2,-6636.0,-6150.0,5835.0
2310,866,2150.0,2,-6118.0,-5505.0,5243.0
2311,866,2150.0,2,-5679.0,-5842.0,5581.0
2312,866,2150.0,2,-5299.0,-4109.0,7234.0
2313,866,2150.0,2,-4836.0,-8188.0,4720.0
2314,866,2150.0,2,-5719.0,-7891.0,4083.0
2315,866,2150.0,2,-4618.0,-7534.0,4894.0
2316,866,2150.0,2,-1317.0,-10014.0,5209.0
2317,866,2150.0,2,-404.0,-10176.0,4776.0
2318,866,2150.0,2,-2233.0,-8850.0,4356.0
2319,866,2150.0,2,-2656.0,-7492.0,3850.0
2320,867,2151.0,2,-2702.0,-7868.0,4154.0
2321,867,2151.0,2,-4193.0,-7953.0,4488.0
2322,867,2151.0,2,-3614.0,-8535.0,5221.0
2323,867,2151.0,2,-4022.0,-8035.0,5908.0
2324,867,2151.0,2,-5349.0,-7644.0,5610.0
2325,867,2151.0,2,-6357.0,-5324.0,3255.0
2326,867,2151.0,2,-4771.0,-4243.0,3851.0
2327,867,2151.0,2,-4635.0,-6495.0,5749.0
2328,867,2151.0,2,-4380.0,-7467.0,4240.0
2329,867,2151.0,2,-5940.0,-4900.0,2846.0
2330,867,2151.0,2,-4987.0,-3631.0,3370.0
2331,867,2151.0,2,-3942.0,-2235.0,5440.0
2332,867,2151.0,2,-3651.0,-4584.0,4243.0
2333,867,2151.0,2,-2614.0,-3631.0,3262.0
2334,867,2151.0,2,-1403.0,-7408.0,3780.0
2335,867,2151.0,2,-2175.0,-5948.0,3689.0
2336,867,2151.0,2,-2731.0,-4438.0,4282.0
2337,867,2151.0,2,-4080.0,-4105.0,4660.0
2338,867,2151.0,2,-3929.0,-6871.0,4797.0
2339,867,2151.0,2,-5011.0,-5925.0,4982.0
2340,868,2152.0,2,-3589.0,-6189.0,4942.0
2341,868,2152.0,2,-3410.0,-8558.0,4288.0
2342,868,2152.0,2,-5800.0,-6118.0,4392.0
2343,868,2152.0,2,-3494.0,-5881.0,3316.0
2344,868,2152.0,2,-7162.0,-5805.0,5913.0
2345,868,2152.0,2,-7888.0,-6035.0,3996.0
2346,868,2152.0,2,-9025.0,-3861.0,2461.0
2347,868,2152.0,2,-10145.0,-3680.0,212.0
2348,868,2152.0,2,-9076.0,-5908.0,-10.0
2349,868,2152.0,2,-5852.0,-5984.0,5721.0
2350,868,2152.0,2,-3296.0,-6639.0,6771.0
2351,868,2152.0,2,-1728.0,-8252.0,4493.0
2352,868,2152.0,2,-4527.0,-7254.0,5288.0
2353,868,2152.0,2,-5149.0,-7601.0,3534.0
2354,868,2152.0,2,-4924.0,-7635.0,4638.0
2355,868,2152.0,2,-6072.0,-6738.0,3870.0
2356,868,2152.0,2,-6566.0,-2784.0,3346.0
2357,868,2152.0,2,-6317.0,-171.0,2497.0
2358,868,2152.0,2,-3595.0,-4551.0,4016.0
2359,868,2152.0,2,-3349.0,-4994.0,3984.0
2360,868,2152.0,2,-5391.0,-2402.0,3202.0
2361,869,2153.0,2,-5706.0,-890.0,3708.0
2362,869,2153.0,2,-5190.0,-3941.0,4722.0
2363,869,2153.0,2,-4060.0,-6459.0,4422.0
2364,869,2153.0,2,-3678.0,-6446.0,4194.0
2365,869,2153.0,2,-2025.0,-7129.0,3470.0
2366,869,2153.0,2,-2243.0,-6028.0,2087.0
2367,869,2153.0,2,-2515.0,-6959.0,1853.0
2368,869,2153.0,2,-1740.0,-6465.0,1493.0
2369,869,2153.0,2,-1448.0,-7103.0,1803.0
2370,869,2153.0,2,-1609.0,-6374.0,2684.0
2371,869,2153.0,2,-2123.0,-6354.0,3011.0
2372,869,2153.0,2,-2821.0,-7518.0,2798.0
2373,869,2153.0,2,-2690.0,-7018.0,2378.0
2374,869,2153.0,2,-3474.0,-7837.0,2470.0
2375,869,2153.0,2,-2876.0,-7328.0,2561.0
2376,869,2153.0,2,-2375.0,-5820.0,2879.0
2377,869,2153.0,2,-1416.0,-3668.0,1702.0
2378,869,2153.0,2,-2267.0,-4441.0,2910.0
2379,869,2153.0,2,-1661.0,-3121.0,1990.0
2380,869,2153.0,2,-1997.0,-4176.0,2360.0
2381,86a,2154.0,2,-1754.0,-3532.0,1927.0
2382,86a,2154.0,2,-1747.0,-5061.0,2526.0
2383,86a,2154.0,2,-2019.0,-5310.0,3029.0
2384,86a,2154.0,2,-1805.0,-3635.0,2381.0
2385,86a,2154.0,2,-1817.0,-4100.0,1914.0
2386,86a,2154.0,2,-2199.0,-7194.0,3100.0
2387,86a,2154.0,2,-2124.0,-4777.0,2246.0
2388,86a,2154.0,2,-1773.0,-5999.0,3019.0
2389,86a,2154.0,2,-1374.0,-5394.0,2614.0
2390,86a,2154.0,2,-1566.0,-6603.0,3200.0
2391,86a,2154.0,2,-1631.0,-7892.0,3304.0
2392,86a,2154.0,2,-1987.0,-8042.0,3083.0
2393,86a,2154.0,2,-2450.0,-7449.0,2302.0
2394,86a,2154.0,2,-2820.0,-7101.0,1848.0
2395,86a,2154.0,2,-3234.0,-7176.0,-436.0
2396,86a,2154.0,2,-3881.0,-7301.0,1249.0
2397,86a,2154.0,2,-4197.0,-5359.0,3693.0
2398,86a,2154.0,2,-4641.0,-4807.0,4218.0
2399,86a,2154.0,2,-4473.0,-3410.0,3617.0
2400,86a,2154.0,2,-3436.0,-1649.0,1791.0
2401,86a,2154.0,2,-3270.0,-5598.0,3145.0
2402,86b,2155.0,2,-3077.0,-6261.0,4234.0
2403,86b,2155.0,2,-2587.0,-7422.0,4070.0
2404,86b,2155.0,2,-2990.0,-6954.0,4175.0
2405,86b,2155.0,2,-1559.0,-7633.0,1201.0
2406,86b,2155.0,2,-2272.0,-7334.0,3018.0
2407,86b,2155.0,2,-2331.0,-7892.0,3577.0
2408,86b,2155.0,2,-2631.0,-7815.0,2810.0
2409,86b,2155.0,2,-2479.0,-8012.0,3050.0
2410,86b,2155.0,2,-1944.0,-7668.0,2138.0
2411,86b,2155.0,2,-2546.0,-5721.0,1292.0
2412,86b,2155.0,2,-3109.0,-5902.0,2333.0
2413,86b,2155.0,2,-2839.0,-8101.0,4035.0
2414,86b,2155.0,2,-2585.0,-7454.0,3544.0
2415,86b,2155.0,2,-2874.0,-7041.0,2654.0
2416,86b,2155.0,2,-3574.0,-8089.0,2728.0
2417,86b,2155.0,2,-4296.0,-8846.0,2592.0
2418,86b,2155.0,2,-4950.0,-8942.0,2787.0
2419,86b,2155.0,2,-4351.0,-8497.0,3580.0
2420,86b,2155.0,2,-5085.0,-7052.0,4947.0
2421,86b,2155.0,2,-4377.0,-5807.0,3524.0
2422,86c,2156.0,2,-4022.0,-7212.0,3433.0
2423,86c,2156.0,2,-4184.0,-8205.0,3063.0
2424,86c,2156.0,2,-3510.0,-5507.0,1425.0
2425,86c,2156.0,2,-3474.0,-6752.0,2659.0
2426,86c,2156.0,2,-3003.0,-7446.0,3722.0
2427,86c,2156.0,2,-2015.0,-5634.0,2844.0
2428,86c,2156.0,2,-1397.0,-5758.0,3738.0
2429,86c,2156.0,2,-2457.0,-4971.0,2903.0
2430,86c,2156.0,2,-2681.0,-7893.0,3042.0
2431,86c,2156.0,2,-1922.0,-8597.0,1264.0
2432,86c,2156.0,2,-2812.0,-7285.0,4185.0
2433,86c,2156.0,2,-3263.0,-6511.0,4403.0
2434,86c,2156.0,2,-3731.0,-5554.0,5079.0
2435,86c,2156.0,2,-4225.0,-5477.0,3241.0
2436,86c,2156.0,2,-3494.0,-4512.0,6081.0
2437,86c,2156.0,2,-4968.0,-5177.0,4762.0
2438,86c,2156.0,2,-3666.0,-8207.0,5973.0
2439,86c,2156.0,2,-4415.0,-9650.0,4594.0
2440,86c,2156.0,2,-3488.0,-7533.0,2380.0
2441,86c,2156.0,2,-3547.0,-7145.0,2578.0
2442,86c,2156.0,2,-3247.0,-6795.0,2900.0
2443,86d,2157.0,2,-2572.0,-7892.0,2815.0
2444,86d,2157.0,2,-3548.0,-7773.0,1475.0
2445,86d,2157.0,2,-3991.0,-6989.0,3625.0
2446,86d,2157.0,2,-3935.0,-6595.0,3315.0
2447,86d,2157.0,2,-2920.0,-5325.0,2308.0
2448,86d,2157.0,2,-3768.0,-6520.0,3696.0
2449,86d,2157.0,2,-2989.0,-6457.0,3294.0
2450,86d,2157.0,2,-2234.0,-5719.0,2837.0
2451,86d,2157.0,2,-2464.0,-7698.0,2950.0
2452,86d,2157.0,2,-2799.0,-8231.0,3422.0
2453,86d,2157.0,2,-2404.0,-6340.0,2859.0
2454,86d,2157.0,2,-2698.0,-6954.0,4119.0
2455,86d,2157.0,2,-2252.0,-7016.0,3333.0
2456,86d,2157.0,2,-2100.0,-8291.0,742.0
2457,86d,2157.0,2,-2536.0,-8514.0,2487.0
2458,86d,2157.0,2,-2941.0,-8522.0,2920.0
2459,86d,2157.0,2,-3165.0,-8846.0,3000.0
2460,86d,2157.0,2,-2643.0,-7542.0,2233.0
2461,86d,2157.0,2,-3275.0,-6856.0,2735.0
2462,86d,2157.0,2,-4254.0,-5771.0,3227.0
2463,86e,2158.0,2,-4571.0,-5536.0,3734.0
2464,86e,2158.0,2,-4757.0,-4921.0,2771.0
2465,86e,2158.0,2,-5126.0,-6289.0,3364.0
2466,86e,2158.0,2,-6106.0,-5180.0,3299.0
2467,86e,2158.0,2,-4094.0,-5861.0,2161.0
2468,86e,2158.0,2,-2677.0,-5954.0,1542.0
2469,86e,2158.0,2,-1772.0,-6585.0,1369.0
2470,86e,2158.0,2,-3371.0,-6374.0,2096.0
2471,86e,2158.0,2,-2822.0,-5115.0,2447.0
2472,86e,2158.0,2,-2906.0,-5667.0,2645.0
2473,86e,2158.0,2,-3112.0,-6854.0,2786.0
2474,86e,2158.0,2,-3329.0,-7675.0,3214.0
2475,86e,2158.0,2,-3501.0,-8683.0,3264.0
2476,86e,2158.0,2,-3069.0,-8475.0,3029.0
2477,86e,2158.0,2,-2893.0,-8488.0,2610.0
2478,86e,2158.0,2,-3430.0,-8818.0,2260.0
2479,86e,2158.0,2,-3043.0,-9334.0,1313.0
2480,86e,2158.0,2,-2818.0,-8211.0,2545.0
2481,86e,2158.0,2,-2714.0,-6887.0,2944.0
2482,86e,2158.0,2,-1829.0,-6123.0,2647.0
2483,86e,2158.0,2,-2079.0,-7656.0,3625.0
2484,86f,2159.0,2,-2028.0,-7596.0,3471.0
2485,86f,2159.0,2,-1813.0,-5980.0,2659.0
2486,86f,2159.0,2,-1662.0,-5466.0,2132.0
2487,86f,2159.0,2,-2239.0,-7758.0,2189.0
2488,86f,2159.0,2,-2231.0,-8211.0,2452.0
2489,86f,2159.0,2,-2170.0,-8137.0,3095.0
2490,86f,2159.0,2,-2581.0,-7749.0,2744.0
2491,86f,2159.0,2,-2405.0,-7245.0,2306.0
2492,86f,2159.0,2,-2516.0,-7924.0,2885.0
2493,86f,2159.0,2,-2444.0,-6349.0,2019.0
2494,86f,2159.0,2,-2102.0,-4606.0,1375.0
2495,86f,2159.0,2,-2254.0,-6342.0,2237.0
2496,86f,2159.0,2,-3099.0,-8396.0,3188.0
2497,86f,2159.0,2,-3444.0,-7877.0,3223.0
2498,86f,2159.0,2,-2480.0,-8695.0,2574.0
2499,86f,2159.0,2,-2635.0,-8940.0,2516.0
2500,86f,2159.0,2,-2483.0,-8942.0,2759.0
2501,86f,2159.0,2,-2281.0,-7877.0,2348.0
2502,86f,2159.0,2,-2123.0,-8718.0,1320.0
2503,86f,2159.0,2,-1180.0,-8017.0,831.0
2504,870,2160.0,2,-1837.0,-7024.0,2008.0
2505,870,2160.0,2,-2873.0,-7977.0,1937.0
2506,870,2160.0,2,-2584.0,-7616.0,1887.0
2507,870,2160.0,2,-3150.0,-7732.0,2223.0
2508,870,2160.0,2,-4513.0,-7469.0,2972.0
2509,870,2160.0,2,-6849.0,-4340.0,4867.0
2510,870,2160.0,2,-6717.0,-4799.0,3253.0
2511,870,2160.0,2,-5949.0,-6214.0,4323.0
2512,870,2160.0,2,-6118.0,-7404.0,4250.0
2513,870,2160.0,2,-3719.0,-6646.0,4933.0
2514,870,2160.0,2,53.0,-9193.0,158.0
2515,870,2160.0,2,-664.0,-10230.0,269.0
2516,870,2160.0,2,-899.0,-9728.0,-419.0
2517,870,2160.0,2,-1039.0,-9258.0,355.0
2518,870,2160.0,2,-760.0,-9332.0,252.0
2519,870,2160.0,2,78.0,-9135.0,-138.0
2520,870,2160.0,2,1053.0,-9138.0,339.0
2521,870,2160.0,2,1989.0,-9047.0,549.0
2522,870,2160.0,2,3432.0,-9323.0,1664.0
2523,870,2160.0,2,5277.0,-7951.0,2509.0
2524,870,2160.0,2,4500.0,-7510.0,1844.0
2525,871,2161.0,2,2960.0,-8700.0,2840.0
2526,871,2161.0,2,-3112.0,-8123.0,3379.0
2527,871,2161.0,2,-5451.0,-5695.0,3368.0
2528,871,2161.0,2,-1660.0,-6347.0,3254.0
2529,871,2161.0,2,-141.0,-7523.0,3503.0
2530,871,2161.0,2,-2461.0,-9087.0,3547.0
2531,871,2161.0,2,-2441.0,-8832.0,3531.0
2532,871,2161.0,2,-2122.0,-8349.0,3623.0
2533,871,2161.0,2,-2173.0,-8313.0,3977.0
2534,871,2161.0,2,-3065.0,-7382.0,4089.0
2535,871,2161.0,2,-3427.0,-4652.0,3850.0
2536,871,2161.0,2,-3533.0,-4206.0,5554.0
2537,871,2161.0,2,-4034.0,-4745.0,4468.0
2538,871,2161.0,2,-1617.0,-6794.0,3956.0
2539,871,2161.0,2,-2133.0,-8633.0,3678.0
2540,871,2161.0,2,-1691.0,-8247.0,3431.0
2541,871,2161.0,2,-1483.0,-7719.0,3048.0
2542,871,2161.0,2,-1114.0,-3670.0,1305.0
2543,871,2161.0,2,-1339.0,-5721.0,2902.0
2544,871,2161.0,2,-1568.0,-8147.0,3221.0
2545,872,2162.0,2,-1030.0,-9162.0,3301.0
2546,872,2162.0,2,-1276.0,-9048.0,3247.0
2547,872,2162.0,2,-926.0,-9011.0,2860.0
2548,872,2162.0,2,-987.0,-8220.0,2659.0
2549,872,2162.0,2,-1112.0,-4956.0,1719.0
2550,872,2162.0,2,-964.0,-1553.0,793.0
2551,872,2162.0,2,-1265.0,-2703.0,715.0
2552,872,2162.0,2,-1283.0,-5934.0,1756.0
2553,872,2162.0,2,-1732.0,-7795.0,2358.0
2554,872,2162.0,2,-1508.0,-7868.0,2316.0
2555,872,2162.0,2,-1623.0,-7680.0,2624.0
2556,872,2162.0,2,-1274.0,-7400.0,3097.0
2557,872,2162.0,2,-2040.0,-7726.0,2516.0
2558,872,2162.0,2,-4766.0,-8271.0,214.0
2559,872,2162.0,2,-6654.0,-8963.0,-863.0
2560,872,2162.0,2,-7118.0,-10508.0,1195.0
2561,872,2162.0,2,-6295.0,-10815.0,3425.0
2562,872,2162.0,2,-4303.0,-10800.0,4909.0
2563,872,2162.0,2,-2980.0,-8897.0,7199.0
2564,872,2162.0,2,-2526.0,-8774.0,7413.0
2565,872,2162.0,2,1190.0,-8313.0,7492.0
2566,873,2163.0,2,-792.0,-8956.0,6298.0
2567,873,2163.0,2,-558.0,-6766.0,7340.0
2568,873,2163.0,2,-2906.0,-7749.0,3768.0
2569,873,2163.0,2,-2872.0,-6610.0,3001.0
2570,873,2163.0,2,-1589.0,-2198.0,762.0
2571,873,2163.0,2,-2020.0,-4401.0,1787.0
2572,873,2163.0,2,-918.0,-4830.0,1543.0
2573,873,2163.0,2,-1078.0,-5443.0,2116.0
2574,873,2163.0,2,-945.0,-4264.0,1479.0
2575,873,2163.0,2,-978.0,-2751.0,1394.0
2576,873,2163.0,2,-1390.0,-2088.0,854.0
2577,873,2163.0,2,-958.0,-2674.0,1129.0
2578,873,2163.0,2,228.0,-6566.0,2783.0
2579,873,2163.0,2,160.0,-5153.0,2483.0
2580,873,2163.0,2,350.0,-6704.0,3191.0
2581,873,2163.0,2,-190.0,-8322.0,3318.0
2582,873,2163.0,2,-321.0,-8812.0,3072.0
2583,873,2163.0,2,-316.0,-8455.0,3149.0
2584,873,2163.0,2,-577.0,-6806.0,2756.0
2585,873,2163.0,2,-532.0,-6059.0,2271.0
2586,874,2164.0,2,-205.0,-7600.0,2285.0
2587,874,2164.0,2,-858.0,-7769.0,3038.0
2588,874,2164.0,2,-1242.0,-8793.0,2778.0
