,reset_hex,reset,resolution,x,y,z
1928,a95,2709.0,2,-2240.0,7439.0,-2052.0
1929,a95,2709.0,2,-2072.0,7582.0,-2031.0
1930,a95,2709.0,2,-2018.0,7595.0,-2086.0
1931,a95,2709.0,2,-1970.0,7640.0,-2228.0
1932,a95,2709.0,2,-1885.0,7699.0,-2229.0
1933,a95,2709.0,2,-1824.0,7699.0,-2205.0
1934,a95,2709.0,2,-1846.0,7779.0,-2074.0
1935,a95,2709.0,2,-1920.0,7754.0,-2031.0
1936,a95,2709.0,2,-1903.0,7772.0,-2070.0
1937,a95,2709.0,2,-1770.0,7736.0,-2203.0
1938,a95,2709.0,2,-1834.0,7830.0,-2347.0
1939,a95,2709.0,2,-1861.0,7836.0,-2395.0
1940,a96,2710.0,2,-1775.0,7830.0,-2550.0
1941,a96,2710.0,2,-1771.0,7726.0,-2720.0
1942,a96,2710.0,2,-1806.0,7794.0,-2517.0
1943,a96,2710.0,2,-1727.0,7751.0,-2302.0
1944,a96,2710.0,2,-1700.0,7948.0,-1958.0
1945,a96,2710.0,2,-1537.0,8081.0,-1839.0
1946,a96,2710.0,2,-1485.0,8012.0,-2078.0
1947,a96,2710.0,2,-1620.0,8059.0,-2073.0
1948,a96,2710.0,2,-1740.0,8159.0,-2202.0
1949,a96,2710.0,2,-1774.0,8362.0,-2302.0
1950,a96,2710.0,2,-1735.0,8510.0,-2564.0
1951,a96,2710.0,2,-1670.0,8495.0,-2788.0
1952,a96,2710.0,2,-1526.0,8541.0,-2896.0
1953,a96,2710.0,2,-1333.0,8552.0,-3070.0
1954,a96,2710.0,2,-1248.0,8544.0,-3033.0
1955,a96,2710.0,2,-1282.0,8534.0,-3048.0
1956,a96,2710.0,2,-1308.0,8426.0,-3094.0
1957,a96,2710.0,2,-1220.0,8460.0,-2780.0
1958,a96,2710.0,2,-1140.0,8497.0,-2652.0
1959,a96,2710.0,2,-1228.0,8298.0,-2818.0
1960,a96,2710.0,2,-1265.0,8245.0,-2710.0
1961,a97,2711.0,2,-1159.0,8298.0,-2536.0
1962,a97,2711.0,2,-1011.0,8327.0,-2412.0
1963,a97,2711.0,2,-1179.0,8369.0,-2445.0
1964,a97,2711.0,2,-1224.0,8395.0,-2345.0
1965,a97,2711.0,2,-1325.0,8303.0,-2452.0
1966,a97,2711.0,2,-1364.0,8259.0,-2442.0
1967,a97,2711.0,2,-1403.0,8348.0,-2261.0
1968,a97,2711.0,2,-1455.0,8316.0,-2144.0
1969,a97,2711.0,2,-1521.0,8238.0,-2397.0
1970,a97,2711.0,2,-1527.0,8236.0,-2350.0
1971,a97,2711.0,2,-1577.0,8204.0,-2325.0
1972,a97,2711.0,2,-1610.0,8207.0,-2373.0
1973,a97,2711.0,2,-1595.0,8122.0,-2572.0
1974,a97,2711.0,2,-1678.0,8022.0,-2531.0
1975,a97,2711.0,2,-1796.0,8055.0,-2311.0
1976,a97,2711.0,2,-1804.0,8040.0,-2289.0
1977,a97,2711.0,2,-1754.0,8028.0,-2393.0
1978,a97,2711.0,2,-1763.0,7978.0,-2460.0
1979,a97,2711.0,2,-1809.0,7876.0,-2538.0
1980,a97,2711.0,2,-1862.0,7807.0,-2759.0
1981,a98,2712.0,2,-1892.0,7837.0,-2843.0
1982,a98,2712.0,2,-1888.0,7740.0,-3001.0
1983,a98,2712.0,2,-1871.0,7727.0,-3034.0
1984,a98,2712.0,2,-1880.0,7775.0,-2932.0
1985,a98,2712.0,2,-1878.0,7786.0,-2865.0
1986,a98,2712.0,2,-1885.0,7723.0,-2754.0
1987,a98,2712.0,2,-1936.0,7578.0,-2691.0
1988,a98,2712.0,2,-2411.0,7339.0,-2111.0
1989,a98,2712.0,2,-2153.0,7531.0,-1971.0
1990,a98,2712.0,2,-2076.0,7460.0,-2062.0
1991,a98,2712.0,2,-2071.0,7456.0,-2481.0
1992,a98,2712.0,2,-2002.0,7571.0,-2551.0
1993,a98,2712.0,2,-1967.0,7734.0,-2762.0
1994,a98,2712.0,2,-1813.0,7775.0,-2924.0
1995,a98,2712.0,2,-1740.0,7794.0,-3000.0
1996,a98,2712.0,2,-1727.0,7591.0,-3135.0
1997,a98,2712.0,2,-1527.0,7598.0,-3218.0
1998,a98,2712.0,2,-1426.0,7607.0,-3271.0
1999,a98,2712.0,2,-1342.0,7844.0,-3268.0
2000,a98,2712.0,2,-1179.0,7792.0,-3301.0
2001,a98,2712.0,2,-1184.0,7673.0,-3300.0
2002,a99,2713.0,2,-1191.0,7680.0,-3242.0
2003,a99,2713.0,2,-1136.0,7637.0,-3188.0
2004,a99,2713.0,2,-1227.0,7533.0,-3247.0
2005,a99,2713.0,2,-1311.0,7563.0,-3421.0
2006,a99,2713.0,2,-1218.0,7668.0,-3532.0
2007,a99,2713.0,2,-1043.0,7779.0,-3512.0
2008,a99,2713.0,2,-891.0,7688.0,-3454.0
2009,a99,2713.0,2,-894.0,7607.0,-3531.0
2010,a99,2713.0,2,-952.0,7558.0,-3650.0
2011,a99,2713.0,2,-1129.0,7529.0,-3679.0
2012,a99,2713.0,2,-1149.0,7536.0,-3658.0
2013,a99,2713.0,2,-1061.0,7511.0,-3688.0
2014,a99,2713.0,2,-1154.0,7495.0,-3559.0
2015,a99,2713.0,2,-1203.0,7522.0,-3448.0
2016,a99,2713.0,2,-1153.0,7550.0,-3479.0
2017,a99,2713.0,2,-1122.0,7652.0,-3529.0
2018,a99,2713.0,2,-1177.0,7645.0,-3413.0
2019,a99,2713.0,2,-1054.0,7585.0,-3381.0
2020,a99,2713.0,2,-776.0,7669.0,-3345.0
2021,a99,2713.0,2,-683.0,7777.0,-3248.0
2022,a9a,2714.0,2,-631.0,7686.0,-3271.0
2023,a9a,2714.0,2,-667.0,7727.0,-3345.0
2024,a9a,2714.0,2,-591.0,7913.0,-3417.0
2025,a9a,2714.0,2,-576.0,8065.0,-3360.0
2026,a9a,2714.0,2,-682.0,8141.0,-3114.0
2027,a9a,2714.0,2,-662.0,8250.0,-2929.0
2028,a9a,2714.0,2,-891.0,8348.0,-2973.0
2029,a9a,2714.0,2,-937.0,8182.0,-3183.0
2030,a9a,2714.0,2,-703.0,8279.0,-3155.0
2031,a9a,2714.0,2,-759.0,8355.0,-3161.0
2032,a9a,2714.0,2,-921.0,8421.0,-3227.0
2033,a9a,2714.0,2,-1027.0,8430.0,-3121.0
2034,a9a,2714.0,2,-1043.0,8438.0,-3151.0
2035,a9a,2714.0,2,-1117.0,8434.0,-3184.0
2036,a9a,2714.0,2,-1092.0,8455.0,-3177.0
2037,a9a,2714.0,2,-1184.0,8397.0,-3285.0
2038,a9a,2714.0,2,-1358.0,8301.0,-3284.0
2039,a9a,2714.0,2,-1306.0,8240.0,-3236.0
2040,a9a,2714.0,2,-1587.0,8065.0,-3442.0
2041,a9a,2714.0,2,-1694.0,7896.0,-3615.0
2042,a9a,2714.0,2,-1666.0,7864.0,-3770.0
2043,a9b,2715.0,2,-1766.0,7907.0,-3788.0
2044,a9b,2715.0,2,-1684.0,7802.0,-3795.0
2045,a9b,2715.0,2,-1726.0,7768.0,-3894.0
2046,a9b,2715.0,2,-1719.0,7777.0,-4074.0
2047,a9b,2715.0,2,-1574.0,7972.0,-3971.0
2048,a9b,2715.0,2,-1421.0,8218.0,-3654.0
2049,a9b,2715.0,2,-1365.0,8227.0,-3848.0
2050,a9b,2715.0,2,-1342.0,8147.0,-4135.0
2051,a9b,2715.0,2,-1298.0,8087.0,-4333.0
2052,a9b,2715.0,2,-1225.0,8155.0,-4461.0
2053,a9b,2715.0,2,-1107.0,8299.0,-4410.0
2054,a9b,2715.0,2,-1037.0,8349.0,-4493.0
2055,a9b,2715.0,2,-959.0,8466.0,-4419.0
2056,a9b,2715.0,2,-900.0,8451.0,-4447.0
2057,a9b,2715.0,2,-842.0,8596.0,-4492.0
2058,a9b,2715.0,2,-775.0,8654.0,-4422.0
2059,a9b,2715.0,2,-831.0,8733.0,-4526.0
2060,a9b,2715.0,2,-635.0,8948.0,-4331.0
2061,a9b,2715.0,2,-582.0,9128.0,-3881.0
2062,a9b,2715.0,2,-723.0,9256.0,-3736.0
2063,a9c,2716.0,2,-538.0,9437.0,-3731.0
2064,a9c,2716.0,2,-338.0,9418.0,-3522.0
2065,a9c,2716.0,2,-680.0,9396.0,-3673.0
2066,a9c,2716.0,2,-1077.0,9507.0,-3740.0
2067,a9c,2716.0,2,-1210.0,9615.0,-3632.0
2068,a9c,2716.0,2,-1301.0,9648.0,-3416.0
2069,a9c,2716.0,2,-1187.0,9680.0,-3213.0
2070,a9c,2716.0,2,-1030.0,9815.0,-2794.0
2071,a9c,2716.0,2,-1400.0,9872.0,-2467.0
2072,a9c,2716.0,2,-1840.0,9785.0,-2231.0
2073,a9c,2716.0,2,-1824.0,9704.0,-1967.0
2074,a9c,2716.0,2,-1985.0,9589.0,-1923.0
2075,a9c,2716.0,2,-1974.0,9533.0,-1920.0
2076,a9c,2716.0,2,-1957.0,9437.0,-1950.0
2077,a9c,2716.0,2,-1877.0,9344.0,-2000.0
2078,a9c,2716.0,2,-2059.0,9225.0,-2097.0
2079,a9c,2716.0,2,-2198.0,9041.0,-2408.0
2080,a9c,2716.0,2,-2222.0,8864.0,-2832.0
2081,a9c,2716.0,2,-2039.0,8777.0,-2919.0
2082,a9c,2716.0,2,-1871.0,8750.0,-3016.0
2083,a9c,2716.0,2,-1875.0,8677.0,-3281.0
2084,a9d,2717.0,2,-1733.0,8605.0,-3507.0
2085,a9d,2717.0,2,-1768.0,8622.0,-3391.0
2086,a9d,2717.0,2,-1831.0,8591.0,-3363.0
2087,a9d,2717.0,2,-1877.0,8552.0,-3386.0
2088,a9d,2717.0,2,-1998.0,8472.0,-3518.0
2089,a9d,2717.0,2,-1912.0,8430.0,-3598.0
2090,a9d,2717.0,2,-1954.0,8391.0,-3270.0
2091,a9d,2717.0,2,-1867.0,8380.0,-3323.0
2092,a9d,2717.0,2,-1793.0,8408.0,-3311.0
2093,a9d,2717.0,2,-1659.0,8425.0,-3309.0
2094,a9d,2717.0,2,-1514.0,8370.0,-3505.0
2095,a9d,2717.0,2,-1521.0,8333.0,-3581.0
2096,a9d,2717.0,2,-1537.0,8279.0,-3662.0
2097,a9d,2717.0,2,-1493.0,8318.0,-3598.0
2098,a9d,2717.0,2,-1444.0,8316.0,-3611.0
2099,a9d,2717.0,2,-1344.0,8344.0,-3566.0
2100,a9d,2717.0,2,-1290.0,8370.0,-3545.0
2101,a9d,2717.0,2,-1303.0,8422.0,-3562.0
2102,a9d,2717.0,2,-1281.0,8503.0,-3572.0
2103,a9d,2717.0,2,-1249.0,8554.0,-3645.0
2104,a9e,2718.0,2,-1128.0,8672.0,-3638.0
2105,a9e,2718.0,2,-1064.0,8755.0,-3575.0
2106,a9e,2718.0,2,-1087.0,8712.0,-3552.0
2107,a9e,2718.0,2,-1058.0,8707.0,-3417.0
2108,a9e,2718.0,2,-1168.0,8743.0,-3322.0
2109,a9e,2718.0,2,-1286.0,8689.0,-3467.0
2110,a9e,2718.0,2,-1413.0,8689.0,-3419.0
2111,a9e,2718.0,2,-1599.0,8658.0,-3336.0
2112,a9e,2718.0,2,-1655.0,8538.0,-3307.0
2113,a9e,2718.0,2,-1646.0,8601.0,-3113.0
2114,a9e,2718.0,2,-1594.0,8595.0,-3043.0
2115,a9e,2718.0,2,-1541.0,8491.0,-3402.0
2116,a9e,2718.0,2,-1481.0,8646.0,-3329.0
2117,a9e,2718.0,2,-1538.0,8700.0,-2985.0
2118,a9e,2718.0,2,-1758.0,8643.0,-2913.0
2119,a9e,2718.0,2,-1972.0,8425.0,-2915.0
2120,a9e,2718.0,2,-2237.0,8285.0,-2871.0
2121,a9e,2718.0,2,-2205.0,8329.0,-2837.0
2122,a9e,2718.0,2,-2350.0,8264.0,-2857.0
2123,a9e,2718.0,2,-2460.0,8273.0,-2921.0
2124,a9e,2718.0,2,-2482.0,8282.0,-2862.0
2125,a9f,2719.0,2,-2342.0,8194.0,-2882.0
2126,a9f,2719.0,2,-2189.0,8079.0,-2964.0
2127,a9f,2719.0,2,-1972.0,7956.0,-2929.0
2128,a9f,2719.0,2,-2288.0,7798.0,-2723.0
2129,a9f,2719.0,2,-2144.0,7869.0,-2934.0
2130,a9f,2719.0,2,-1959.0,8003.0,-2992.0
2131,a9f,2719.0,2,-1930.0,8095.0,-2937.0
2132,a9f,2719.0,2,-1966.0,8122.0,-2865.0
2133,a9f,2719.0,2,-2107.0,8142.0,-2723.0
2134,a9f,2719.0,2,-2286.0,8164.0,-2633.0
2135,a9f,2719.0,2,-2185.0,8259.0,-2475.0
2136,a9f,2719.0,2,-2160.0,8138.0,-2330.0
2137,a9f,2719.0,2,-2160.0,8210.0,-2255.0
2138,a9f,2719.0,2,-2135.0,8373.0,-2292.0
2139,a9f,2719.0,2,-2085.0,8336.0,-2429.0
2140,a9f,2719.0,2,-2160.0,8174.0,-2510.0
2141,a9f,2719.0,2,-2304.0,8154.0,-2618.0
2142,a9f,2719.0,2,-2315.0,8181.0,-2590.0
2143,a9f,2719.0,2,-2278.0,8173.0,-2548.0
2144,a9f,2719.0,2,-2285.0,8171.0,-2555.0
2145,aa0,2720.0,2,-2221.0,8197.0,-2535.0
2146,aa0,2720.0,2,-2158.0,8278.0,-2592.0
2147,aa0,2720.0,2,-2220.0,8352.0,-2488.0
2148,aa0,2720.0,2,-2337.0,8328.0,-2408.0
2149,aa0,2720.0,2,-2468.0,8272.0,-2402.0
2150,aa0,2720.0,2,-2465.0,8218.0,-2356.0
2151,aa0,2720.0,2,-2524.0,8178.0,-2391.0
2152,aa0,2720.0,2,-2473.0,8162.0,-2539.0
2153,aa0,2720.0,2,-2452.0,8110.0,-2659.0
2154,aa0,2720.0,2,-2670.0,7989.0,-2725.0
2155,aa0,2720.0,2,-2632.0,7916.0,-2658.0
2156,aa0,2720.0,2,-2448.0,8024.0,-2573.0
2157,aa0,2720.0,2,-2508.0,8038.0,-2573.0
2158,aa0,2720.0,2,-2426.0,8089.0,-2523.0
2159,aa0,2720.0,2,-2249.0,8167.0,-2484.0
2160,aa0,2720.0,2,-2276.0,8131.0,-2456.0
2161,aa0,2720.0,2,-2345.0,8075.0,-2586.0
2162,aa0,2720.0,2,-2418.0,7994.0,-2706.0
2163,aa0,2720.0,2,-2559.0,7986.0,-2820.0
2164,aa0,2720.0,2,-2596.0,8063.0,-2920.0
2165,aa0,2720.0,2,-2613.0,8138.0,-2906.0
2166,aa1,2721.0,2,-2507.0,8195.0,-2889.0
2167,aa1,2721.0,2,-2514.0,8175.0,-2958.0
2168,aa1,2721.0,2,-2629.0,8100.0,-3138.0
2169,aa1,2721.0,2,-2670.0,8023.0,-2995.0
2170,aa1,2721.0,2,-2831.0,7912.0,-2916.0
2171,aa1,2721.0,2,-2841.0,7905.0,-2829.0
2172,aa1,2721.0,2,-2883.0,7907.0,-2814.0
2173,aa1,2721.0,2,-2300.0,8008.0,-3039.0
2174,aa1,2721.0,2,-2304.0,7961.0,-2647.0
2175,aa1,2721.0,2,-2113.0,8445.0,-2527.0
2176,aa1,2721.0,2,-1644.0,8414.0,-2568.0
2177,aa1,2721.0,2,-1760.0,8191.0,-2241.0
2178,aa1,2721.0,2,-1937.0,8208.0,-1941.0
2179,aa1,2721.0,2,-1876.0,8367.0,-1593.0
2180,aa1,2721.0,2,-2073.0,8334.0,-1277.0
2181,aa1,2721.0,2,-2523.0,8228.0,-1339.0
2182,aa1,2721.0,2,-2687.0,7927.0,-1390.0
2183,aa1,2721.0,2,-2583.0,7672.0,-1528.0
2184,aa1,2721.0,2,-2619.0,7608.0,-1727.0
2185,aa1,2721.0,2,-2588.0,7443.0,-1818.0
2186,aa2,2722.0,2,-2593.0,7350.0,-1934.0
2187,aa2,2722.0,2,-2492.0,7452.0,-1697.0
2188,aa2,2722.0,2,-2393.0,7355.0,-1724.0
2189,aa2,2722.0,2,-2359.0,7375.0,-1702.0
2190,aa2,2722.0,2,-2298.0,7403.0,-1622.0
2191,aa2,2722.0,2,-2280.0,7415.0,-1607.0
2192,aa2,2722.0,2,-2206.0,7435.0,-1632.0
2193,aa2,2722.0,2,-2212.0,7450.0,-1796.0
2194,aa2,2722.0,2,-2330.0,7464.0,-1955.0
2195,aa2,2722.0,2,-2288.0,7574.0,-2012.0
2196,aa2,2722.0,2,-2183.0,7662.0,-2103.0
2197,aa2,2722.0,2,-2241.0,7684.0,-2059.0
2198,aa2,2722.0,2,-2281.0,7738.0,-2067.0
2199,aa2,2722.0,2,-2253.0,7772.0,-1899.0
2200,aa2,2722.0,2,-2453.0,7592.0,-1879.0
2201,aa2,2722.0,2,-2581.0,7472.0,-1736.0
2202,aa2,2722.0,2,-2584.0,7510.0,-1676.0
2203,aa2,2722.0,2,-2496.0,7590.0,-1860.0
2204,aa2,2722.0,2,-2420.0,7464.0,-1944.0
2205,aa2,2722.0,2,-2341.0,7384.0,-1890.0
2206,aa2,2722.0,2,-2320.0,7391.0,-2115.0
2207,aa3,2723.0,2,-2397.0,7384.0,-2145.0
2208,aa3,2723.0,2,-2281.0,7412.0,-1945.0
2209,aa3,2723.0,2,-1877.0,7633.0,-2067.0
2210,aa3,2723.0,2,-1459.0,7715.0,-2528.0
2211,aa3,2723.0,2,-1711.0,7628.0,-2841.0
2212,aa3,2723.0,2,-1709.0,7619.0,-2942.0
2213,aa3,2723.0,2,-1706.0,7497.0,-2980.0
2214,aa3,2723.0,2,-1793.0,7345.0,-3029.0
2215,aa3,2723.0,2,-1929.0,7566.0,-3015.0
2216,aa3,2723.0,2,-1927.0,7464.0,-3164.0
2217,aa3,2723.0,2,-2055.0,7171.0,-3236.0
2218,aa3,2723.0,2,-2067.0,6917.0,-3353.0
2219,aa3,2723.0,2,-1891.0,6702.0,-3195.0
2220,aa3,2723.0,2,-2291.0,6373.0,-2989.0
2221,aa3,2723.0,2,-2365.0,6467.0,-2791.0
2222,aa3,2723.0,2,-3126.0,6477.0,-2269.0
2223,aa3,2723.0,2,-2855.0,6906.0,-2869.0
2224,aa3,2723.0,2,-2333.0,6861.0,-2967.0
2225,aa3,2723.0,2,-1721.0,6884.0,-3347.0
2226,aa3,2723.0,2,-1300.0,6969.0,-3317.0
2227,aa4,2724.0,2,-1663.0,6304.0,-3197.0
2228,aa4,2724.0,2,-2256.0,6298.0,-2974.0
2229,aa4,2724.0,2,-2994.0,6250.0,-2852.0
2230,aa4,2724.0,2,-3121.0,6264.0,-2841.0
2231,aa4,2724.0,2,-3047.0,6216.0,-3016.0
2232,aa4,2724.0,2,-2727.0,6609.0,-3420.0
2233,aa4,2724.0,2,-2178.0,6677.0,-3241.0
2234,aa4,2724.0,2,-2750.0,7149.0,-3147.0
2235,aa4,2724.0,2,-2032.0,7878.0,-2972.0
2236,aa4,2724.0,2,-3469.0,7153.0,-2203.0
2237,aa4,2724.0,2,-3889.0,5101.0,-1482.0
2238,aa4,2724.0,2,-2422.0,6224.0,-1832.0
2239,aa4,2724.0,2,-1044.0,7069.0,-1306.0
2240,aa4,2724.0,2,-649.0,6850.0,-2052.0
2241,aa4,2724.0,2,-2842.0,5439.0,-818.0
2242,aa4,2724.0,2,-3304.0,5901.0,-2047.0
2243,aa4,2724.0,2,-3784.0,5443.0,-2466.0
2244,aa4,2724.0,2,-4028.0,5422.0,-2782.0
2245,aa4,2724.0,2,-3796.0,5894.0,-2858.0
2246,aa4,2724.0,2,-3888.0,6014.0,-2622.0
2247,aa4,2724.0,2,-3309.0,6836.0,-2442.0
2248,aa5,2725.0,2,-2882.0,6837.0,-2822.0
2249,aa5,2725.0,2,-3059.0,6668.0,-3181.0
2250,aa5,2725.0,2,-3906.0,6049.0,-3151.0
2251,aa5,2725.0,2,-3972.0,6004.0,-2970.0
2252,aa5,2725.0,2,-3422.0,6548.0,-2512.0
2253,aa5,2725.0,2,-3178.0,6592.0,-2897.0
2254,aa5,2725.0,2,-3200.0,6866.0,-3120.0
2255,aa5,2725.0,2,-2988.0,7134.0,-2641.0
2256,aa5,2725.0,2,-2533.0,7257.0,-2543.0
2257,aa5,2725.0,2,-2337.0,7311.0,-2173.0
2258,aa5,2725.0,2,-2314.0,7009.0,-2209.0
2259,aa5,2725.0,2,-1935.0,7164.0,-2214.0
2260,aa5,2725.0,2,-1928.0,7341.0,-2293.0
2261,aa5,2725.0,2,-2527.0,7256.0,-2209.0
2262,aa5,2725.0,2,-2663.0,7334.0,-2451.0
2263,aa5,2725.0,2,-2464.0,7290.0,-2440.0
2264,aa5,2725.0,2,-2511.0,7010.0,-2380.0
2265,aa5,2725.0,2,-2495.0,6917.0,-2527.0
2266,aa5,2725.0,2,-2441.0,6913.0,-2543.0
2267,aa5,2725.0,2,-2216.0,7038.0,-2820.0
2268,aa6,2726.0,2,-1714.0,7223.0,-2872.0
2269,aa6,2726.0,2,-1567.0,7607.0,-2684.0
2270,aa6,2726.0,2,-1245.0,7616.0,-2347.0
2271,aa6,2726.0,2,-1148.0,7646.0,-2290.0
2272,aa6,2726.0,2,-1165.0,7840.0,-2137.0
2273,aa6,2726.0,2,-1193.0,7870.0,-1945.0
2274,aa6,2726.0,2,-1043.0,7754.0,-1698.0
2275,aa6,2726.0,2,-1191.0,7835.0,-2070.0
2276,aa6,2726.0,2,-1355.0,7752.0,-2278.0
2277,aa6,2726.0,2,-1365.0,7713.0,-2419.0
2278,aa6,2726.0,2,-1265.0,7781.0,-2409.0
2279,aa6,2726.0,2,-1401.0,7855.0,-2266.0
2280,aa6,2726.0,2,-1327.0,7885.0,-2225.0
2281,aa6,2726.0,2,-1442.0,7606.0,-2281.0
2282,aa6,2726.0,2,-1617.0,7459.0,-2459.0
2283,aa6,2726.0,2,-1643.0,7573.0,-2482.0
2284,aa6,2726.0,2,-2019.0,7247.0,-2511.0
2285,aa6,2726.0,2,-2067.0,7311.0,-2275.0
2286,aa6,2726.0,2,-2143.0,7180.0,-2271.0
2287,aa6,2726.0,2,-2027.0,7386.0,-2546.0
2288,aa6,2726.0,2,-2124.0,7116.0,-1919.0
2289,aa7,2727.0,2,-2235.0,7266.0,-1889.0
2290,aa7,2727.0,2,-2092.0,7519.0,-1822.0
2291,aa7,2727.0,2,-2079.0,7501.0,-1886.0
2292,aa7,2727.0,2,-2208.0,7478.0,-1467.0
2293,aa7,2727.0,2,-2094.0,7734.0,-1683.0
2294,aa7,2727.0,2,-1904.0,7780.0,-1617.0
2295,aa7,2727.0,2,-1782.0,7908.0,-1795.0
2296,aa7,2727.0,2,-1982.0,7972.0,-2072.0
2297,aa7,2727.0,2,-2143.0,7871.0,-2083.0
2298,aa7,2727.0,2,-2220.0,7746.0,-2162.0
2299,aa7,2727.0,2,-2162.0,7859.0,-2424.0
2300,aa7,2727.0,2,-2086.0,8217.0,-2269.0
2301,aa7,2727.0,2,-2373.0,7814.0,-2469.0
2302,aa7,2727.0,2,-2477.0,7842.0,-2467.0
2303,aa7,2727.0,2,-2071.0,8043.0,-2468.0
2304,aa7,2727.0,2,-1842.0,8255.0,-2332.0
2305,aa7,2727.0,2,-1788.0,8298.0,-2342.0
2306,aa7,2727.0,2,-1760.0,8282.0,-2278.0
2307,aa7,2727.0,2,-1745.0,8381.0,-2130.0
2308,aa7,2727.0,2,-1590.0,8270.0,-2207.0
2309,aa8,2728.0,2,-1492.0,8252.0,-2055.0
2310,aa8,2728.0,2,-1586.0,8349.0,-1939.0
2311,aa8,2728.0,2,-1867.0,8374.0,-1831.0
2312,aa8,2728.0,2,-1669.0,8239.0,-2139.0
2313,aa8,2728.0,2,-1581.0,8364.0,-1794.0
2314,aa8,2728.0,2,-1895.0,8516.0,-1492.0
2315,aa8,2728.0,2,-2158.0,8388.0,-2333.0
2316,aa8,2728.0,2,-2299.0,8131.0,-2943.0
2317,aa8,2728.0,2,-2287.0,7980.0,-3367.0
2318,aa8,2728.0,2,-2218.0,8065.0,-3820.0
2319,aa8,2728.0,2,-2132.0,7895.0,-4134.0
2320,aa8,2728.0,2,-2102.0,7827.0,-4026.0
2321,aa8,2728.0,2,-2189.0,7713.0,-4162.0
2322,aa8,2728.0,2,-2355.0,7954.0,-3876.0
2323,aa8,2728.0,2,-1915.0,8287.0,-3849.0
2324,aa8,2728.0,2,-1831.0,8402.0,-3564.0
2325,aa8,2728.0,2,-1740.0,8732.0,-2816.0
2326,aa8,2728.0,2,-1765.0,8587.0,-3173.0
2327,aa8,2728.0,2,-1629.0,8205.0,-3764.0
2328,aa8,2728.0,2,-1616.0,8192.0,-3417.0
2329,aa8,2728.0,2,-1594.0,8508.0,-2898.0
2330,aa9,2729.0,2,-1660.0,8457.0,-3115.0
2331,aa9,2729.0,2,-1789.0,8449.0,-3178.0
2332,aa9,2729.0,2,-1637.0,8480.0,-3244.0
2333,aa9,2729.0,2,-1535.0,8472.0,-3158.0
2334,aa9,2729.0,2,-1576.0,8583.0,-2988.0
2335,aa9,2729.0,2,-1506.0,8574.0,-3000.0
2336,aa9,2729.0,2,-1611.0,8573.0,-3017.0
2337,aa9,2729.0,2,-1621.0,8599.0,-2835.0
2338,aa9,2729.0,2,-1561.0,8614.0,-2572.0
2339,aa9,2729.0,2,-1570.0,8603.0,-2402.0
2340,aa9,2729.0,2,-1479.0,8660.0,-2309.0
2341,aa9,2729.0,2,-1478.0,8694.0,-2354.0
2342,aa9,2729.0,2,-1521.0,8633.0,-2349.0
2343,aa9,2729.0,2,-1605.0,8712.0,-2338.0
2344,aa9,2729.0,2,-1657.0,8666.0,-2306.0
2345,aa9,2729.0,2,-1582.0,8593.0,-2342.0
2346,aa9,2729.0,2,-1628.0,8501.0,-2272.0
2347,aa9,2729.0,2,-1744.0,8338.0,-2227.0
2348,aa9,2729.0,2,-1789.0,8361.0,-2127.0
2349,aa9,2729.0,2,-2003.0,8264.0,-1825.0
2350,aaa,2730.0,2,-2125.0,8302.0,-1773.0
2351,aaa,2730.0,2,-2206.0,8245.0,-1589.0
2352,aaa,2730.0,2,-2156.0,8096.0,-1752.0
2353,aaa,2730.0,2,-2069.0,7969.0,-1695.0
2354,aaa,2730.0,2,-2197.0,7840.0,-1694.0
2355,aaa,2730.0,2,-1980.0,7781.0,-1718.0
2356,aaa,2730.0,2,-1969.0,7492.0,-1820.0
2357,aaa,2730.0,2,-2265.0,6586.0,-1744.0
2358,aaa,2730.0,2,-2624.0,5034.0,-1608.0
2359,aaa,2730.0,2,-2365.0,4183.0,-1442.0
2360,aaa,2730.0,2,-2126.0,4203.0,-1478.0
2361,aaa,2730.0,2,-2591.0,4458.0,-1413.0
2362,aaa,2730.0,2,-2862.0,4922.0,-2077.0
2363,aaa,2730.0,2,-2330.0,6362.0,-1452.0
2364,aaa,2730.0,2,-2299.0,6974.0,-1783.0
2365,aaa,2730.0,2,-2359.0,7328.0,-2315.0
2366,aaa,2730.0,2,-2602.0,7316.0,-2464.0
2367,aaa,2730.0,2,-2362.0,7247.0,-2544.0
2368,aaa,2730.0,2,-2053.0,7335.0,-2698.0
2369,aaa,2730.0,2,-1798.0,7424.0,-2931.0
2370,aaa,2730.0,2,-1687.0,7525.0,-2932.0
2371,aab,2731.0,2,-1643.0,7602.0,-2869.0
2372,aab,2731.0,2,-1644.0,7780.0,-2828.0
2373,aab,2731.0,2,-1564.0,7877.0,-2957.0
2374,aab,2731.0,2,-1398.0,7959.0,-3086.0
2375,aab,2731.0,2,-1344.0,8087.0,-3042.0
2376,aab,2731.0,2,-1151.0,8151.0,-3020.0
2377,aab,2731.0,2,-1144.0,8227.0,-2957.0
2378,aab,2731.0,2,-1132.0,8235.0,-3112.0
2379,aab,2731.0,2,-1124.0,8245.0,-3171.0
2380,aab,2731.0,2,-1157.0,8260.0,-3125.0
2381,aab,2731.0,2,-1198.0,8269.0,-2998.0
2382,aab,2731.0,2,-1249.0,8298.0,-2974.0
