,reset_hex,reset,resolution,x,y,z
1487,4bc,1212.0,2,-3766.0,3328.0,102.0
1488,4bc,1212.0,2,-3771.0,3332.0,97.0
1489,4bc,1212.0,2,-3772.0,3336.0,100.0
1490,4bc,1212.0,2,-3763.0,3333.0,116.0
1491,4bc,1212.0,2,-3769.0,3343.0,121.0
1492,4bc,1212.0,2,-3763.0,3351.0,124.0
1493,4bc,1212.0,2,-3756.0,3357.0,126.0
1494,4bc,1212.0,2,-3746.0,3360.0,130.0
1495,4bc,1212.0,2,-3743.0,3364.0,134.0
1496,4bc,1212.0,2,-3736.0,3370.0,136.0
1497,4bc,1212.0,2,-3726.0,3377.0,126.0
1498,4bc,1212.0,2,-3707.0,3369.0,134.0
1499,4bc,1212.0,2,-3701.0,3367.0,126.0
1500,4bc,1212.0,2,-3704.0,3367.0,117.0
1501,4bc,1212.0,2,-3705.0,3357.0,110.0
1502,4bc,1212.0,2,-3703.0,3346.0,109.0
1503,4bc,1212.0,2,-3694.0,3330.0,116.0
1504,4bc,1212.0,2,-3703.0,3328.0,109.0
1505,4bc,1212.0,2,-3700.0,3313.0,108.0
1506,4bc,1212.0,2,-3690.0,3297.0,120.0
1507,4bc,1212.0,2,-3690.0,3283.0,116.0
1508,4bd,1213.0,2,-3696.0,3275.0,113.0
1509,4bd,1213.0,2,-3698.0,3255.0,125.0
1510,4bd,1213.0,2,-3698.0,3232.0,127.0
1511,4bd,1213.0,2,-3691.0,3200.0,135.0
1512,4bd,1213.0,2,-3698.0,3187.0,132.0
1513,4bd,1213.0,2,-3691.0,3167.0,137.0
1514,4bd,1213.0,2,-3687.0,3140.0,146.0
1515,4bd,1213.0,2,-3673.0,3107.0,155.0
1516,4bd,1213.0,2,-3678.0,3093.0,163.0
1517,4bd,1213.0,2,-3681.0,3061.0,166.0
1518,4bd,1213.0,2,-3683.0,3034.0,166.0
1519,4bd,1213.0,2,-3677.0,3003.0,172.0
1520,4bd,1213.0,2,-3676.0,2978.0,175.0
1521,4bd,1213.0,2,-3683.0,2959.0,169.0
1522,4bd,1213.0,2,-3687.0,2931.0,168.0
1523,4bd,1213.0,2,-3695.0,2908.0,173.0
1524,4bd,1213.0,2,-3696.0,2871.0,180.0
1525,4bd,1213.0,2,-3712.0,2852.0,183.0
1526,4bd,1213.0,2,-3723.0,2826.0,184.0
1527,4bd,1213.0,2,-3720.0,2793.0,195.0
1528,4be,1214.0,2,-3718.0,2780.0,198.0
1529,4be,1214.0,2,-3734.0,2765.0,198.0
1530,4be,1214.0,2,-3728.0,2758.0,198.0
1531,4be,1214.0,2,-3732.0,2748.0,197.0
1532,4be,1214.0,2,-3733.0,2726.0,197.0
1533,4be,1214.0,2,-3742.0,2725.0,186.0
1534,4be,1214.0,2,-3747.0,2717.0,179.0
1535,4be,1214.0,2,-3751.0,2699.0,176.0
1536,4be,1214.0,2,-3758.0,2686.0,167.0
1537,4be,1214.0,2,-3762.0,2686.0,164.0
1538,4be,1214.0,2,-3761.0,2692.0,158.0
1539,4be,1214.0,2,-3764.0,2692.0,145.0
1540,4be,1214.0,2,-3765.0,2693.0,141.0
1541,4be,1214.0,2,-3758.0,2688.0,145.0
1542,4be,1214.0,2,-3766.0,2703.0,133.0
1543,4be,1214.0,2,-3767.0,2699.0,131.0
1544,4be,1214.0,2,-3761.0,2702.0,130.0
1545,4be,1214.0,2,-3750.0,2697.0,132.0
1546,4be,1214.0,2,-3759.0,2704.0,124.0
1547,4be,1214.0,2,-3756.0,2710.0,115.0
1548,4be,1214.0,2,-3758.0,2708.0,107.0
1549,4bf,1215.0,2,-3746.0,2700.0,106.0
1550,4bf,1215.0,2,-3743.0,2709.0,98.0
1551,4bf,1215.0,2,-3738.0,2706.0,89.0
1552,4bf,1215.0,2,-3736.0,2706.0,88.0
1553,4bf,1215.0,2,-3724.0,2696.0,91.0
1554,4bf,1215.0,2,-3734.0,2700.0,87.0
1555,4bf,1215.0,2,-3730.0,2698.0,78.0
1556,4bf,1215.0,2,-3728.0,2704.0,76.0
1557,4bf,1215.0,2,-3707.0,2705.0,84.0
1558,4bf,1215.0,2,-3701.0,2715.0,82.0
1559,4bf,1215.0,2,-3700.0,2730.0,76.0
1560,4bf,1215.0,2,-3690.0,2736.0,80.0
1561,4bf,1215.0,2,-3679.0,2756.0,87.0
1562,4bf,1215.0,2,-3662.0,2768.0,96.0
1563,4bf,1215.0,2,-3658.0,2798.0,92.0
1564,4bf,1215.0,2,-3642.0,2816.0,96.0
1565,4bf,1215.0,2,-3634.0,2832.0,105.0
1566,4bf,1215.0,2,-3614.0,2837.0,124.0
1567,4bf,1215.0,2,-3611.0,2854.0,145.0
1568,4bf,1215.0,2,-3597.0,2874.0,169.0
1569,4c0,1216.0,2,-3580.0,2889.0,195.0
1570,4c0,1216.0,2,-3560.0,2897.0,224.0
1571,4c0,1216.0,2,-3554.0,2924.0,236.0
1572,4c0,1216.0,2,-3542.0,2936.0,229.0
1573,4c0,1216.0,2,-3533.0,2947.0,238.0
1574,4c0,1216.0,2,-3519.0,2954.0,247.0
1575,4c0,1216.0,2,-3517.0,2958.0,259.0
1576,4c0,1216.0,2,-3511.0,2969.0,270.0
1577,4c0,1216.0,2,-3511.0,2979.0,280.0
1578,4c0,1216.0,2,-3493.0,2980.0,312.0
1579,4c0,1216.0,2,-3483.0,2994.0,337.0
1580,4c0,1216.0,2,-3485.0,3014.0,355.0
1581,4c0,1216.0,2,-3486.0,3025.0,370.0
1582,4c0,1216.0,2,-3473.0,3020.0,391.0
1583,4c0,1216.0,2,-3469.0,3021.0,414.0
1584,4c0,1216.0,2,-3477.0,3024.0,426.0
1585,4c0,1216.0,2,-3485.0,3017.0,436.0
1586,4c0,1216.0,2,-3490.0,3016.0,459.0
1587,4c0,1216.0,2,-3487.0,2999.0,468.0
1588,4c0,1216.0,2,-3497.0,3005.0,485.0
1589,4c0,1216.0,2,-3497.0,2996.0,490.0
1590,4c1,1217.0,2,-3487.0,2988.0,512.0
1591,4c1,1217.0,2,-3476.0,2964.0,530.0
1592,4c1,1217.0,2,-3480.0,2958.0,531.0
1593,4c1,1217.0,2,-3476.0,2940.0,535.0
1594,4c1,1217.0,2,-3480.0,2920.0,534.0
1595,4c1,1217.0,2,-3479.0,2900.0,534.0
1596,4c1,1217.0,2,-3476.0,2874.0,529.0
1597,4c1,1217.0,2,-3482.0,2863.0,523.0
1598,4c1,1217.0,2,-3482.0,2836.0,522.0
1599,4c1,1217.0,2,-3483.0,2822.0,526.0
1600,4c1,1217.0,2,-3480.0,2790.0,531.0
1601,4c1,1217.0,2,-3494.0,2778.0,517.0
1602,4c1,1217.0,2,-3496.0,2758.0,514.0
1603,4c1,1217.0,2,-3500.0,2752.0,514.0
1604,4c1,1217.0,2,-3491.0,2725.0,505.0
1605,4c1,1217.0,2,-3498.0,2727.0,505.0
1606,4c1,1217.0,2,-3496.0,2724.0,506.0
1607,4c1,1217.0,2,-3487.0,2718.0,506.0
1608,4c1,1217.0,2,-3470.0,2705.0,513.0
1609,4c1,1217.0,2,-3472.0,2708.0,514.0
1610,4c2,1218.0,2,-3462.0,2703.0,522.0
1611,4c2,1218.0,2,-3452.0,2697.0,519.0
1612,4c2,1218.0,2,-3445.0,2689.0,522.0
1613,4c2,1218.0,2,-3437.0,2681.0,524.0
1614,4c2,1218.0,2,-3430.0,2669.0,519.0
1615,4c2,1218.0,2,-3426.0,2651.0,515.0
1616,4c2,1218.0,2,-3416.0,2639.0,508.0
1617,4c2,1218.0,2,-3403.0,2617.0,514.0
1618,4c2,1218.0,2,-3405.0,2608.0,510.0
1619,4c2,1218.0,2,-3397.0,2593.0,506.0
1620,4c2,1218.0,2,-3398.0,2579.0,504.0
1621,4c2,1218.0,2,-3388.0,2549.0,514.0
1622,4c2,1218.0,2,-3392.0,2533.0,509.0
1623,4c2,1218.0,2,-3384.0,2511.0,501.0
1624,4c2,1218.0,2,-3374.0,2487.0,509.0
1625,4c2,1218.0,2,-3370.0,2468.0,506.0
1626,4c2,1218.0,2,-3371.0,2458.0,505.0
1627,4c2,1218.0,2,-3368.0,2450.0,504.0
1628,4c2,1218.0,2,-3369.0,2435.0,514.0
1629,4c2,1218.0,2,-3359.0,2412.0,524.0
1630,4c2,1218.0,2,-3361.0,2403.0,518.0
1631,4c3,1219.0,2,-3364.0,2390.0,524.0
1632,4c3,1219.0,2,-3361.0,2371.0,529.0
1633,4c3,1219.0,2,-3343.0,2352.0,535.0
1634,4c3,1219.0,2,-3347.0,2347.0,531.0
1635,4c3,1219.0,2,-3346.0,2326.0,530.0
1636,4c3,1219.0,2,-3347.0,2308.0,532.0
1637,4c3,1219.0,2,-3342.0,2292.0,537.0
1638,4c3,1219.0,2,-3329.0,2277.0,546.0
1639,4c3,1219.0,2,-3328.0,2267.0,548.0
1640,4c3,1219.0,2,-3320.0,2252.0,549.0
1641,4c3,1219.0,2,-3305.0,2234.0,561.0
1642,4c3,1219.0,2,-3301.0,2216.0,565.0
1643,4c3,1219.0,2,-3302.0,2199.0,567.0
1644,4c3,1219.0,2,-3297.0,2184.0,571.0
1645,4c3,1219.0,2,-3291.0,2158.0,570.0
1646,4c3,1219.0,2,-3281.0,2134.0,569.0
1647,4c3,1219.0,2,-3275.0,2120.0,560.0
1648,4c3,1219.0,2,-3270.0,2107.0,551.0
1649,4c3,1219.0,2,-3269.0,2087.0,544.0
1650,4c3,1219.0,2,-3259.0,2059.0,547.0
1651,4c4,1220.0,2,-3261.0,2051.0,544.0
1652,4c4,1220.0,2,-3255.0,2033.0,540.0
1653,4c4,1220.0,2,-3252.0,2003.0,536.0
1654,4c4,1220.0,2,-3247.0,1991.0,544.0
1655,4c4,1220.0,2,-3240.0,1965.0,547.0
1656,4c4,1220.0,2,-3241.0,1944.0,549.0
1657,4c4,1220.0,2,-3236.0,1926.0,557.0
1658,4c4,1220.0,2,-3225.0,1899.0,572.0
1659,4c4,1220.0,2,-3222.0,1874.0,576.0
1660,4c4,1220.0,2,-3228.0,1857.0,584.0
1661,4c4,1220.0,2,-3229.0,1842.0,591.0
1662,4c4,1220.0,2,-3236.0,1821.0,602.0
1663,4c4,1220.0,2,-3228.0,1802.0,610.0
1664,4c4,1220.0,2,-3235.0,1797.0,621.0
1665,4c4,1220.0,2,-3238.0,1774.0,633.0
1666,4c4,1220.0,2,-3239.0,1755.0,646.0
1667,4c4,1220.0,2,-3232.0,1732.0,660.0
1668,4c4,1220.0,2,-3245.0,1736.0,666.0
1669,4c4,1220.0,2,-3250.0,1733.0,673.0
1670,4c4,1220.0,2,-3255.0,1731.0,666.0
1671,4c4,1220.0,2,-3254.0,1723.0,674.0
1672,4c5,1221.0,2,-3263.0,1722.0,672.0
1673,4c5,1221.0,2,-3271.0,1718.0,677.0
1674,4c5,1221.0,2,-3276.0,1706.0,673.0
1675,4c5,1221.0,2,-3273.0,1686.0,677.0
1676,4c5,1221.0,2,-3280.0,1676.0,680.0
1677,4c5,1221.0,2,-3281.0,1665.0,683.0
1678,4c5,1221.0,2,-3275.0,1650.0,684.0
1679,4c5,1221.0,2,-3264.0,1630.0,684.0
1680,4c5,1221.0,2,-3247.0,1607.0,694.0
1681,4c5,1221.0,2,-3250.0,1597.0,697.0
1682,4c5,1221.0,2,-3250.0,1593.0,714.0
1683,4c5,1221.0,2,-3242.0,1583.0,720.0
1684,4c5,1221.0,2,-3223.0,1573.0,730.0
1685,4c5,1221.0,2,-3210.0,1576.0,738.0
1686,4c5,1221.0,2,-3198.0,1580.0,748.0
1687,4c5,1221.0,2,-3182.0,1575.0,757.0
1688,4c5,1221.0,2,-3155.0,1571.0,757.0
1689,4c5,1221.0,2,-3146.0,1586.0,760.0
1690,4c5,1221.0,2,-3135.0,1590.0,758.0
1691,4c5,1221.0,2,-3127.0,1601.0,756.0
1692,4c6,1222.0,2,-3119.0,1607.0,759.0
1693,4c6,1222.0,2,-3093.0,1611.0,768.0
1694,4c6,1222.0,2,-3093.0,1631.0,765.0
1695,4c6,1222.0,2,-3083.0,1638.0,765.0
1696,4c6,1222.0,2,-3072.0,1645.0,765.0
1697,4c6,1222.0,2,-3060.0,1650.0,770.0
1698,4c6,1222.0,2,-3050.0,1658.0,767.0
1699,4c6,1222.0,2,-3041.0,1660.0,767.0
1700,4c6,1222.0,2,-3029.0,1671.0,766.0
1701,4c6,1222.0,2,-3022.0,1669.0,771.0
1702,4c6,1222.0,2,-3018.0,1684.0,766.0
1703,4c6,1222.0,2,-3006.0,1690.0,764.0
1704,4c6,1222.0,2,-2996.0,1691.0,773.0
1705,4c6,1222.0,2,-2978.0,1681.0,775.0
1706,4c6,1222.0,2,-2973.0,1688.0,773.0
1707,4c6,1222.0,2,-2971.0,1697.0,770.0
1708,4c6,1222.0,2,-2967.0,1706.0,780.0
1709,4c6,1222.0,2,-2952.0,1695.0,786.0
1710,4c6,1222.0,2,-2941.0,1695.0,788.0
1711,4c6,1222.0,2,-2940.0,1702.0,789.0
1712,4c6,1222.0,2,-2933.0,1697.0,791.0
1713,4c7,1223.0,2,-2920.0,1687.0,801.0
1714,4c7,1223.0,2,-2912.0,1679.0,808.0
1715,4c7,1223.0,2,-2913.0,1674.0,804.0
1716,4c7,1223.0,2,-2914.0,1660.0,805.0
1717,4c7,1223.0,2,-2913.0,1644.0,801.0
1718,4c7,1223.0,2,-2906.0,1623.0,815.0
1719,4c7,1223.0,2,-2914.0,1612.0,816.0
1720,4c7,1223.0,2,-2920.0,1588.0,817.0
1721,4c7,1223.0,2,-2924.0,1568.0,822.0
1722,4c7,1223.0,2,-2922.0,1538.0,828.0
1723,4c7,1223.0,2,-2938.0,1525.0,831.0
1724,4c7,1223.0,2,-2945.0,1509.0,841.0
1725,4c7,1223.0,2,-2948.0,1495.0,842.0
1726,4c7,1223.0,2,-2949.0,1471.0,849.0
1727,4c7,1223.0,2,-2963.0,1461.0,844.0
1728,4c7,1223.0,2,-2974.0,1448.0,848.0
1729,4c7,1223.0,2,-2981.0,1429.0,850.0
1730,4c7,1223.0,2,-2981.0,1401.0,852.0
1731,4c7,1223.0,2,-2994.0,1380.0,849.0
1732,4c7,1223.0,2,-3005.0,1356.0,853.0
1733,4c8,1224.0,2,-3009.0,1325.0,854.0
1734,4c8,1224.0,2,-2999.0,1291.0,861.0
1735,4c8,1224.0,2,-2994.0,1265.0,867.0
1736,4c8,1224.0,2,-2992.0,1241.0,875.0
1737,4c8,1224.0,2,-2987.0,1214.0,884.0
1738,4c8,1224.0,2,-2984.0,1199.0,898.0
1739,4c8,1224.0,2,-2970.0,1177.0,911.0
1740,4c8,1224.0,2,-2970.0,1156.0,921.0
1741,4c8,1224.0,2,-2960.0,1145.0,923.0
1742,4c8,1224.0,2,-2955.0,1133.0,921.0
1743,4c8,1224.0,2,-2948.0,1112.0,920.0
1744,4c8,1224.0,2,-2951.0,1108.0,911.0
1745,4c8,1224.0,2,-2951.0,1095.0,908.0
1746,4c8,1224.0,2,-2950.0,1090.0,902.0
1747,4c8,1224.0,2,-2942.0,1091.0,899.0
1748,4c8,1224.0,2,-2938.0,1088.0,894.0
1749,4c8,1224.0,2,-2948.0,1098.0,882.0
1750,4c8,1224.0,2,-2952.0,1098.0,875.0
1751,4c8,1224.0,2,-2962.0,1101.0,871.0
1752,4c8,1224.0,2,-2962.0,1106.0,874.0
1753,4c8,1224.0,2,-2967.0,1127.0,875.0
1754,4c9,1225.0,2,-2959.0,1140.0,874.0
1755,4c9,1225.0,2,-2950.0,1157.0,878.0
1756,4c9,1225.0,2,-2937.0,1169.0,878.0
1757,4c9,1225.0,2,-2939.0,1190.0,867.0
1758,4c9,1225.0,2,-2938.0,1205.0,859.0
1759,4c9,1225.0,2,-2938.0,1210.0,864.0
1760,4c9,1225.0,2,-2932.0,1213.0,864.0
1761,4c9,1225.0,2,-2938.0,1227.0,868.0
1762,4c9,1225.0,2,-2941.0,1232.0,879.0
1763,4c9,1225.0,2,-2941.0,1241.0,891.0
1764,4c9,1225.0,2,-2935.0,1244.0,899.0
1765,4c9,1225.0,2,-2935.0,1250.0,902.0
1766,4c9,1225.0,2,-2940.0,1263.0,907.0
1767,4c9,1225.0,2,-2941.0,1270.0,902.0
1768,4c9,1225.0,2,-2944.0,1270.0,915.0
1769,4c9,1225.0,2,-2942.0,1257.0,918.0
1770,4c9,1225.0,2,-2953.0,1265.0,926.0
1771,4c9,1225.0,2,-2959.0,1265.0,936.0
1772,4c9,1225.0,2,-2955.0,1254.0,955.0
1773,4c9,1225.0,2,-2958.0,1259.0,969.0
1774,4ca,1226.0,2,-2969.0,1266.0,980.0
1775,4ca,1226.0,2,-2976.0,1267.0,998.0
1776,4ca,1226.0,2,-2973.0,1274.0,1006.0
1777,4ca,1226.0,2,-2970.0,1271.0,1020.0
1778,4ca,1226.0,2,-2979.0,1289.0,1033.0
1779,4ca,1226.0,2,-2983.0,1292.0,1030.0
1780,4ca,1226.0,2,-2988.0,1309.0,1026.0
1781,4ca,1226.0,2,-2986.0,1300.0,1026.0
1782,4ca,1226.0,2,-2997.0,1317.0,1014.0
1783,4ca,1226.0,2,-3004.0,1332.0,1018.0
1784,4ca,1226.0,2,-3001.0,1343.0,1017.0
1785,4ca,1226.0,2,-3001.0,1353.0,1015.0
1786,4ca,1226.0,2,-2999.0,1372.0,1011.0
1787,4ca,1226.0,2,-3011.0,1410.0,1006.0
1788,4ca,1226.0,2,-3015.0,1442.0,1013.0
1789,4ca,1226.0,2,-3019.0,1466.0,995.0
1790,4ca,1226.0,2,-3022.0,1487.0,993.0
1791,4ca,1226.0,2,-3036.0,1531.0,993.0
1792,4ca,1226.0,2,-3044.0,1562.0,990.0
1793,4ca,1226.0,2,-3052.0,1598.0,994.0
1794,4ca,1226.0,2,-3046.0,1633.0,993.0
1795,4cb,1227.0,2,-3061.0,1681.0,990.0
1796,4cb,1227.0,2,-3071.0,1721.0,985.0
1797,4cb,1227.0,2,-3092.0,1756.0,986.0
1798,4cb,1227.0,2,-3096.0,1769.0,986.0
1799,4cb,1227.0,2,-3107.0,1786.0,980.0
1800,4cb,1227.0,2,-3110.0,1806.0,983.0
1801,4cb,1227.0,2,-3104.0,1828.0,979.0
1802,4cb,1227.0,2,-3088.0,1837.0,977.0
1803,4cb,1227.0,2,-3072.0,1843.0,971.0
1804,4cb,1227.0,2,-3061.0,1858.0,965.0
1805,4cb,1227.0,2,-3044.0,1862.0,971.0
1806,4cb,1227.0,2,-3026.0,1861.0,961.0
1807,4cb,1227.0,2,-3021.0,1852.0,961.0
1808,4cb,1227.0,2,-3034.0,1859.0,963.0
1809,4cb,1227.0,2,-3049.0,1857.0,965.0
1810,4cb,1227.0,2,-3054.0,1864.0,968.0
1811,4cb,1227.0,2,-3054.0,1865.0,980.0
1812,4cb,1227.0,2,-3066.0,1877.0,983.0
1813,4cb,1227.0,2,-3069.0,1875.0,999.0
1814,4cb,1227.0,2,-3063.0,1873.0,1009.0
1815,4cc,1228.0,2,-3055.0,1839.0,1023.0
1816,4cc,1228.0,2,-3059.0,1830.0,1028.0
1817,4cc,1228.0,2,-3061.0,1810.0,1040.0
1818,4cc,1228.0,2,-3069.0,1792.0,1054.0
1819,4cc,1228.0,2,-3075.0,1764.0,1060.0
1820,4cc,1228.0,2,-3088.0,1742.0,1067.0
1821,4cc,1228.0,2,-3096.0,1720.0,1069.0
1822,4cc,1228.0,2,-3100.0,1713.0,1076.0
1823,4cc,1228.0,2,-3094.0,1694.0,1075.0
1824,4cc,1228.0,2,-3091.0,1688.0,1079.0
1825,4cc,1228.0,2,-3093.0,1689.0,1081.0
1826,4cc,1228.0,2,-3099.0,1685.0,1089.0
1827,4cc,1228.0,2,-3095.0,1680.0,1093.0
1828,4cc,1228.0,2,-3087.0,1662.0,1099.0
1829,4cc,1228.0,2,-3090.0,1653.0,1112.0
1830,4cc,1228.0,2,-3093.0,1644.0,1110.0
1831,4cc,1228.0,2,-3090.0,1636.0,1109.0
1832,4cc,1228.0,2,-3081.0,1623.0,1106.0
1833,4cc,1228.0,2,-3083.0,1629.0,1107.0
1834,4cc,1228.0,2,-3088.0,1623.0,1104.0
1835,4cc,1228.0,2,-3089.0,1619.0,1111.0
1836,4cd,1229.0,2,-3084.0,1607.0,1105.0
1837,4cd,1229.0,2,-3094.0,1606.0,1101.0
1838,4cd,1229.0,2,-3095.0,1602.0,1093.0
1839,4cd,1229.0,2,-3093.0,1600.0,1081.0
1840,4cd,1229.0,2,-3085.0,1594.0,1063.0
1841,4cd,1229.0,2,-3087.0,1594.0,1048.0
1842,4cd,1229.0,2,-3094.0,1608.0,1034.0
1843,4cd,1229.0,2,-3095.0,1620.0,1016.0
1844,4cd,1229.0,2,-3094.0,1632.0,1003.0
1845,4cd,1229.0,2,-3087.0,1626.0,996.0
1846,4cd,1229.0,2,-3097.0,1640.0,979.0
1847,4cd,1229.0,2,-3100.0,1652.0,963.0
1848,4cd,1229.0,2,-3098.0,1657.0,958.0
1849,4cd,1229.0,2,-3108.0,1650.0,940.0
1850,4cd,1229.0,2,-3122.0,1647.0,921.0
1851,4cd,1229.0,2,-3127.0,1627.0,896.0
1852,4cd,1229.0,2,-3132.0,1604.0,872.0
1853,4cd,1229.0,2,-3142.0,1567.0,859.0
1854,4cd,1229.0,2,-3158.0,1543.0,838.0
1855,4cd,1229.0,2,-3165.0,1516.0,825.0
1856,4ce,1230.0,2,-3172.0,1486.0,812.0
1857,4ce,1230.0,2,-3184.0,1459.0,793.0
1858,4ce,1230.0,2,-3183.0,1425.0,782.0
1859,4ce,1230.0,2,-3196.0,1414.0,769.0
1860,4ce,1230.0,2,-3202.0,1386.0,770.0
1861,4ce,1230.0,2,-3204.0,1361.0,791.0
1862,4ce,1230.0,2,-3198.0,1336.0,804.0
1863,4ce,1230.0,2,-3203.0,1313.0,808.0
1864,4ce,1230.0,2,-3195.0,1276.0,819.0
1865,4ce,1230.0,2,-3186.0,1243.0,823.0
1866,4ce,1230.0,2,-3174.0,1216.0,818.0
1867,4ce,1230.0,2,-3170.0,1189.0,814.0
1868,4ce,1230.0,2,-3159.0,1166.0,814.0
1869,4ce,1230.0,2,-3164.0,1146.0,825.0
1870,4ce,1230.0,2,-3135.0,1115.0,822.0
1871,4ce,1230.0,2,-3121.0,1104.0,825.0
1872,4ce,1230.0,2,-3108.0,1084.0,836.0
1873,4ce,1230.0,2,-3094.0,1073.0,842.0
1874,4ce,1230.0,2,-3073.0,1062.0,854.0
1875,4ce,1230.0,2,-3064.0,1053.0,859.0
1876,4ce,1230.0,2,-3058.0,1033.0,859.0
1877,4cf,1231.0,2,-3059.0,1031.0,864.0
1878,4cf,1231.0,2,-3046.0,1012.0,887.0
1879,4cf,1231.0,2,-3029.0,1003.0,902.0
1880,4cf,1231.0,2,-3025.0,1007.0,910.0
1881,4cf,1231.0,2,-3011.0,1003.0,932.0
1882,4cf,1231.0,2,-2985.0,997.0,947.0
1883,4cf,1231.0,2,-2976.0,1009.0,957.0
1884,4cf,1231.0,2,-2971.0,1030.0,962.0
1885,4cf,1231.0,2,-2967.0,1061.0,960.0
1886,4cf,1231.0,2,-2958.0,1068.0,961.0
1887,4cf,1231.0,2,-2960.0,1074.0,960.0
1888,4cf,1231.0,2,-2973.0,1094.0,954.0
1889,4cf,1231.0,2,-2982.0,1105.0,962.0
1890,4cf,1231.0,2,-2979.0,1111.0,958.0
1891,4cf,1231.0,2,-2978.0,1123.0,964.0
1892,4cf,1231.0,2,-2977.0,1150.0,978.0
1893,4cf,1231.0,2,-2972.0,1173.0,985.0
1894,4cf,1231.0,2,-2972.0,1183.0,987.0
1895,4cf,1231.0,2,-2967.0,1178.0,992.0
1896,4cf,1231.0,2,-2974.0,1184.0,998.0
1897,4d0,1232.0,2,-2983.0,1194.0,1005.0
1898,4d0,1232.0,2,-2984.0,1206.0,1002.0
1899,4d0,1232.0,2,-2976.0,1215.0,1011.0
1900,4d0,1232.0,2,-2976.0,1218.0,1004.0
1901,4d0,1232.0,2,-2990.0,1216.0,997.0
1902,4d0,1232.0,2,-2982.0,1217.0,1003.0
1903,4d0,1232.0,2,-2978.0,1210.0,1013.0
1904,4d0,1232.0,2,-2958.0,1187.0,1014.0
1905,4d0,1232.0,2,-2946.0,1186.0,1005.0
1906,4d0,1232.0,2,-2938.0,1177.0,1006.0
1907,4d0,1232.0,2,-2928.0,1164.0,1008.0
1908,4d0,1232.0,2,-2911.0,1145.0,1023.0
1909,4d0,1232.0,2,-2899.0,1135.0,1015.0
1910,4d0,1232.0,2,-2894.0,1130.0,1013.0
1911,4d0,1232.0,2,-2892.0,1126.0,1014.0
1912,4d0,1232.0,2,-2886.0,1124.0,1026.0
1913,4d0,1232.0,2,-2887.0,1130.0,1026.0
1914,4d0,1232.0,2,-2898.0,1148.0,1031.0
1915,4d0,1232.0,2,-2899.0,1156.0,1044.0
1916,4d0,1232.0,2,-2897.0,1164.0,1050.0
1917,4d0,1232.0,2,-2896.0,1161.0,1055.0
1918,4d1,1233.0,2,-2911.0,1161.0,1063.0
1919,4d1,1233.0,2,-2917.0,1158.0,1069.0
1920,4d1,1233.0,2,-2916.0,1152.0,1071.0
1921,4d1,1233.0,2,-2922.0,1150.0,1068.0
1922,4d1,1233.0,2,-2940.0,1162.0,1079.0
1923,4d1,1233.0,2,-2945.0,1171.0,1093.0
1924,4d1,1233.0,2,-2945.0,1182.0,1104.0
1925,4d1,1233.0,2,-2956.0,1188.0,1116.0
1926,4d1,1233.0,2,-2982.0,1198.0,1125.0
1927,4d1,1233.0,2,-2995.0,1204.0,1133.0
1928,4d1,1233.0,2,-3007.0,1216.0,1139.0
1929,4d1,1233.0,2,-3009.0,1224.0,1141.0
1930,4d1,1233.0,2,-3016.0,1241.0,1123.0
1931,4d1,1233.0,2,-3031.0,1247.0,1102.0
1932,4d1,1233.0,2,-3046.0,1244.0,1075.0
1933,4d1,1233.0,2,-3046.0,1230.0,1057.0
1934,4d1,1233.0,2,-3058.0,1228.0,1038.0
1935,4d1,1233.0,2,-3075.0,1238.0,1023.0
1936,4d1,1233.0,2,-3079.0,1238.0,1011.0
1937,4d1,1233.0,2,-3079.0,1234.0,1006.0
1938,4d2,1234.0,2,-3078.0,1237.0,995.0
1939,4d2,1234.0,2,-3083.0,1240.0,1002.0
1940,4d2,1234.0,2,-3081.0,1233.0,1004.0
1941,4d2,1234.0,2,-3076.0,1229.0,1012.0
1942,4d2,1234.0,2,-3064.0,1228.0,1018.0
1943,4d2,1234.0,2,-3058.0,1248.0,1023.0
1944,4d2,1234.0,2,-3045.0,1258.0,1020.0
1945,4d2,1234.0,2,-3043.0,1282.0,1027.0
1946,4d2,1234.0,2,-3027.0,1297.0,1032.0
1947,4d2,1234.0,2,-3036.0,1327.0,1015.0
1948,4d2,1234.0,2,-3048.0,1346.0,1005.0
1949,4d2,1234.0,2,-3055.0,1362.0,994.0
1950,4d2,1234.0,2,-3059.0,1373.0,995.0
1951,4d2,1234.0,2,-3076.0,1380.0,1003.0
1952,4d2,1234.0,2,-3107.0,1407.0,1015.0
1953,4d2,1234.0,2,-3123.0,1412.0,1014.0
1954,4d2,1234.0,2,-3122.0,1388.0,1021.0
1955,4d2,1234.0,2,-3137.0,1375.0,1037.0
1956,4d2,1234.0,2,-3144.0,1367.0,1062.0
1957,4d2,1234.0,2,-3137.0,1358.0,1098.0
1958,4d2,1234.0,2,-3120.0,1336.0,1129.0
1959,4d3,1235.0,2,-3108.0,1327.0,1155.0
1960,4d3,1235.0,2,-3100.0,1330.0,1169.0
1961,4d3,1235.0,2,-3090.0,1334.0,1178.0
1962,4d3,1235.0,2,-3066.0,1333.0,1176.0
1963,4d3,1235.0,2,-3061.0,1338.0,1157.0
1964,4d3,1235.0,2,-3061.0,1342.0,1147.0
1965,4d3,1235.0,2,-3057.0,1336.0,1149.0
